# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
11,8.613103363339441598e-02,6.449137481620018653e-01,3.319951428000000305e+03,1.199805440000491217e+02,100,104
12,1.014838465454332428e-01,7.068311862745537688e-01,3.507920081999967806e+03,3.840707130000228062e+02,106,117
13,8.664302991778227714e-02,6.650672110954813920e-01,3.943913949000067078e+03,1.480249369998928159e+02,119,123
14,1.274635223652683114e-01,6.100443070023379155e-01,4.187926057999953628e+03,1.400446330000413582e+02,126,130
15,2.310763460464383412e-01,5.858008493433328745e-01,4.427933333000051789e+03,2.879723499999381602e+02,133,142
16,2.466620695054266288e-01,5.260720552538112882e-01,4.779941417000023648e+03,2.160241669999668375e+02,144,150
17,2.823662469213938930e-01,4.933770833743387207e-01,5.063994462999980897e+03,7.680079980000155047e+02,152,175
18,3.083960658259929932e-01,4.592300285923714975e-01,5.887946130000054836e+03,2.559981039999984205e+02,177,185
19,3.577207830182300707e-01,5.080961125347527307e-01,6.223959964000037871e+03,2.000527239999501035e+02,187,193
20,3.974611312674913854e-01,5.239406616078885470e-01,6.496004777000052854e+03,3.639578709999332204e+02,195,206
21,4.431484489991195375e-01,4.946213718750470667e-01,6.928023174999980256e+03,1.879578200000105426e+02,208,214
22,4.652656598167472790e-01,4.721001895812999560e-01,7.164023617999977432e+03,6.599852230000542477e+02,215,235
23,4.832974907369638196e-01,4.587416639742348812e-01,7.863953983000013977e+03,2.280563479999545962e+02,236,243
24,5.590141529272389942e-01,4.947922479728861234e-01,8.192016593000036664e+03,2.879466910000192001e+02,246,255
25,5.798506401226795060e-01,4.708238881501762840e-01,8.523969141999958083e+03,2.120575350000290200e+02,256,262
26,5.744695039191294317e-01,4.286066806496758863e-01,8.759973007000051439e+03,5.920096569999586791e+02,263,281
27,5.747193415186291343e-01,4.968133906706885261e-01,9.516022664000047371e+03,1.599205549999605864e+02,286,291
28,5.549463170334496542e-01,5.446530978826820135e-01,9.739946736000012606e+03,2.600260319999651983e+02,293,300
29,5.044662372648900384e-01,4.481412562887732154e-01,1.008793316500005312e+04,2.160207449999870732e+02,303,309
30,5.074601856299740810e-01,4.201856523101475949e-01,1.034392442599998321e+04,3.919948520000325516e+02,311,322
31,4.839531530701366435e-01,3.493409722580175236e-01,1.087989319400000386e+04,2.320617520000087097e+02,327,334
32,4.352147066165943379e-01,3.540493686966823539e-01,1.117191514000005554e+04,5.680462209999095649e+02,335,353
33,4.330595817778265522e-01,3.418504923752376801e-01,1.177596154000004753e+04,2.319870559999253601e+02,354,361
34,4.334629432434777829e-01,3.571210902381894980e-01,1.215194617500004824e+04,2.359699379999656230e+02,365,372
35,4.404410840117343184e-01,3.900166108310039181e-01,1.241993939700000919e+04,2.480366159999975935e+02,373,380
36,3.700243894914804210e-01,4.444587640543390394e-01,1.277194890700001270e+04,1.160065000000176951e+02,383,387
37,4.311858741655023586e-01,5.003080227049172546e-01,1.297995428000006359e+04,1.160529719999758527e+02,390,393
38,4.191424193227104578e-01,5.676969449645080656e-01,1.317195285800006241e+04,1.800653279999969527e+02,395,401
39,3.997321579011221537e-01,5.799607219974145522e-01,1.339600066400005016e+04,1.879327320000156760e+02,402,408
40,4.274306051636241888e-01,6.961930729668712736e-01,1.366395283199998084e+04,6.439889759999932721e+02,410,429
41,4.820000786331656295e-01,7.253461040412150229e-01,1.436796386899997015e+04,8.797123000002466142e+01,431,434
42,4.778755740059987822e-01,6.789402439834750780e-01,1.461195316999999341e+04,1.919954419999849051e+02,439,444
43,4.634536110711988677e-01,5.779821473173039070e-01,1.487197635100001935e+04,2.399781939999666065e+02,446,454
44,4.572576422295497878e-01,5.098172781204903803e-01,1.517196092600002885e+04,2.000116690000286326e+02,455,461
45,4.391098586985786589e-01,4.384135759964402634e-01,1.543997467500006314e+04,1.359710879999911413e+02,463,467
46,4.385690467192822073e-01,3.858082196705672207e-01,1.561592568800004665e+04,5.039814059999771416e+02,469,484
47,4.587962411173831523e-01,2.708664049624851522e-01,1.621992476099997293e+04,2.160233110000845045e+02,487,493
48,4.932638943843050683e-01,2.662862829700667344e-01,1.647594453300000168e+04,2.120181909999810159e+02,494,501
49,4.831004537766958595e-01,2.013210733185568646e-01,1.674394602300005499e+04,1.600095059999730438e+02,502,507
50,5.580384788796423079e-01,3.578813951300625629e-01,1.707991737599996850e+04,1.920476160000544041e+02,513,518
51,5.861956259153980886e-01,3.528477458313803439e-01,1.731595288700005040e+04,1.920473309999797493e+02,520,525
52,4.345215989375413868e-01,3.736511792567105417e-01,1.768391559300001245e+04,1.004020130999968387e+03,531,561
53,4.359444972033450494e-01,3.779438606002379908e-01,1.886790041000000201e+04,4.480129329999908805e+02,566,579
54,4.882621547422744124e-01,3.509801346131854460e-01,1.939191112299996894e+04,1.480714090000838041e+02,582,586
55,4.952371901852357094e-01,3.100144897676182509e-01,1.957189633600006346e+04,1.240538039999082685e+02,587,591
56,4.305296887841201237e-01,3.622333527206484938e-01,1.977189717200002633e+04,2.560177759999642149e+02,593,601
0,4.804231899705662112e-01,4.156603325113238379e-01,0.000000000000000000e+00,3.679658420000923797e+02,1,12
1,4.360592867567235631e-01,3.914824767662186122e-01,4.759866210001055151e+02,1.399639489999972284e+02,15,19
2,4.741215560110526583e-01,4.082757561384552369e-01,6.719629490000661463e+02,1.879883260000497103e+02,21,26
3,4.404408353863387138e-01,3.888540697043343375e-01,9.199938640000764281e+02,3.519966799999820068e+02,28,39
4,5.671628898050615764e-01,3.966423280822417574e-01,1.395954540000064299e+03,2.440155309999827296e+02,43,50
5,5.615278473437982365e-01,3.898659535830351075e-01,1.663979694000096060e+03,8.400208989999955520e+02,51,76
6,5.306000699065740456e-01,4.042457266176291419e-01,2.547961404000059702e+03,1.360577599999960512e+02,77,81
7,5.458465124961244808e-01,3.995968975892816299e-01,2.723985688000102527e+03,1.120062269999179989e+02,82,86
8,4.439124248694643615e-01,4.080065748301721085e-01,2.939950554000097327e+03,1.800485059999627993e+02,89,94
9,4.302514391261497151e-01,3.940306525686649852e-01,3.151990698000066914e+03,1.759991950000403449e+02,95,100
10,3.850027450451752875e-01,4.452175253024598378e-01,3.395949778000009246e+03,3.440135250000748783e+02,102,113
11,3.464374473293321266e-01,4.701949087377339520e-01,3.799972534000058658e+03,1.559847150000277907e+02,114,119
12,3.114081260584298239e-01,4.622813937328669187e-01,4.011914888000115752e+03,1.800219919999362901e+02,121,126
13,2.716474230047034588e-01,4.618636331190154598e-01,4.243910212000017054e+03,2.160737740000477061e+02,128,134
14,2.416436781348563212e-01,4.944159917318958763e-01,4.511957033000071533e+03,2.239733949999790639e+02,136,143
15,2.238682171940610255e-01,5.042039792648849161e-01,4.767967967000091448e+03,1.799920559999300167e+02,144,149
16,1.868618886081344077e-01,5.003331185479684695e-01,5.015931312000029720e+03,2.000524389999918640e+02,151,157
17,1.755552002426392644e-01,5.745139886003147733e-01,5.288027729000081308e+03,9.994467999995686114e+01,159,162
18,1.333297348902579560e-01,6.127749971184868194e-01,5.464058001000084914e+03,1.438835379999363795e+02,164,169
19,9.811241415912180797e-02,5.788445175901942852e-01,5.671925955000100657e+03,1.160447039999999106e+02,171,174
20,1.088218050254227687e-01,5.380831338137558317e-01,5.831954563000006601e+03,1.319998960000229999e+02,175,179
21,1.117349391711434103e-01,5.062201834348145635e-01,6.008008213000022806e+03,8.797807300009299070e+01,181,183
22,1.720021016906450040e-01,4.881113947137482034e-01,6.163960426000063308e+03,1.919783349999925122e+02,185,191
23,1.972901676905723933e-01,4.658902692666098133e-01,6.411956843000021763e+03,1.160321590000530705e+02,193,196
24,2.463950462298170607e-01,4.435612268810228409e-01,6.611938291000085883e+03,1.600810669999336824e+02,199,204
25,2.540877888926467154e-01,4.018081491031434416e-01,6.828006648000096902e+03,9.996321199997328222e+01,205,208
26,3.084064215731892045e-01,3.032490721789555810e-01,7.147949824000010267e+03,9.200828100007493049e+01,215,218
27,3.389635880477952501e-01,2.796123156901414442e-01,7.308002096000011079e+03,9.996349600004032254e+01,220,223
28,3.592757934759762684e-01,2.859521088325012173e-01,7.451958050000015646e+03,1.120358770000748336e+02,224,227
29,4.367036407316242652e-01,2.999296582318046189e-01,7.651937788000097498e+03,9.999685300001874566e+01,230,233
30,4.569672081577111911e-01,2.807729361064389417e-01,7.807955289000063203e+03,1.559944070000201464e+02,235,239
31,5.044937109092795247e-01,3.031315201223153677e-01,8.060017553000012413e+03,1.079463669999968261e+02,242,245
32,5.708183718194839162e-01,3.614194417969296413e-01,8.243987074000062421e+03,1.119546229999978095e+02,248,251
33,5.717476766941158584e-01,3.791681531251620552e-01,8.375962736000074074e+03,5.600490950000239536e+02,252,268
34,5.973355765211193491e-01,3.662365908964035910e-01,8.979936149000073783e+03,3.680106029999442399e+02,270,281
35,6.295508933930933360e-01,3.839311769487431247e-01,9.407978507000021636e+03,4.079580260000657290e+02,283,295
36,5.861334009557775948e-01,3.887263177396399483e-01,9.875953462000004947e+03,1.440084130000323057e+02,297,301
37,6.606606117663664790e-01,3.793631879006885699e-01,1.010797159400000237e+04,3.479661860000342131e+02,304,314
38,6.554353639272123555e-01,4.206794973637908441e-01,1.049991427200008184e+04,9.202709799993317574e+01,315,318
39,7.346898838557681666e-01,5.066342357543256458e-01,1.069193252200004645e+04,3.120084880000213161e+02,321,330
40,7.277807249909853393e-01,4.984784386932222811e-01,1.101593128100002650e+04,1.880162659999914467e+02,331,336
41,7.876180687138150116e-01,4.995948645075459771e-01,1.127990313200000674e+04,4.040193350000772625e+02,339,351
42,8.142708270895404610e-01,5.285122048175030507e-01,1.173994111800007522e+04,1.239751159999286756e+02,352,356
43,8.562391457207213508e-01,5.786563283957000259e-01,1.193990717100002803e+04,1.240195910000475124e+02,359,362
44,9.227364803910533819e-01,6.230944780774370084e-01,1.215194988100009505e+04,2.240133089999435470e+02,365,372
45,9.494193801029269242e-01,5.971999594069796746e-01,1.243597983400011435e+04,1.999865799999097362e+02,373,379
46,9.530453500963244062e-01,5.743197823258308077e-01,1.267200764800002798e+04,9.995608400006312877e+01,380,383
47,9.102140010085038035e-01,5.038901211271410441e-01,1.283595641500002239e+04,8.799917000008281320e+01,385,388
48,8.195521459129663233e-01,4.194129290289944079e-01,1.315998539500008337e+04,8.796980399999301881e+01,395,398
49,7.172863812816390183e-01,3.952750308487409381e-01,1.353597259600006510e+04,1.360155640000011772e+02,406,410
50,6.840829737427611690e-01,4.129695479065529362e-01,1.373202533200010657e+04,1.639077129999641329e+02,412,417
51,6.605372455330209558e-01,4.164651389167973727e-01,1.393995657800009940e+04,1.239776819999096915e+02,418,422
52,6.322980107654636583e-01,4.116933343428220704e-01,1.411992867700010538e+04,4.160937119999434799e+02,424,436
53,6.006948838398535884e-01,4.270816206197728393e-01,1.458795609100000001e+04,3.599863940000068396e+02,438,449
54,5.618041226123270393e-01,4.013578607534589171e-01,1.500399819900002331e+04,1.999418190000578761e+02,450,456
55,5.487184771422515261e-01,3.905261914157531766e-01,1.523999180100008380e+04,5.399613429999444634e+02,457,474
56,5.111943750146198395e-01,4.002870948810840490e-01,1.583995895400003064e+04,1.080153619999764487e+02,475,479
57,5.548261736926408672e-01,3.798232234729872481e-01,1.600796045400004368e+04,3.999951130000408739e+02,480,492
58,5.271282909342771550e-01,3.979800700313163020e-01,1.646801127000001725e+04,2.999506469999905676e+02,494,503
59,4.797779810285931479e-01,3.950441595961480257e-01,1.682392525900003966e+04,3.120338609999744222e+02,505,514
60,4.355977460805149359e-01,3.811362236367822343e-01,1.719194498500006739e+04,2.360700090000173077e+02,516,523
61,4.806730378034222984e-01,4.234968497916025143e-01,1.748396550600009505e+04,5.119799570000031963e+02,525,540
62,4.444383430125238288e-01,3.943942280086026875e-01,1.806395381600002293e+04,4.159808109999867156e+02,542,554
63,4.446497611288140472e-01,3.877255284939298274e-01,1.851988832200004254e+04,8.840623940000077710e+02,556,582
64,4.419126434554693228e-01,3.930450149574831187e-01,1.955991233700001612e+04,1.320432310000760481e+02,587,591
65,4.404548965121342086e-01,3.809759728879330565e-01,1.984792289100005291e+04,1.800140090000350028e+02,596,601
0,2.340612412429332601e-03,5.265057905499161972e-01,0.000000000000000000e+00,2.559291089999023825e+02,1,8
1,3.486496279130035791e-02,5.445961387624225214e-01,3.119409179999493062e+02,1.240178809999488294e+02,10,14
2,9.952058393380693868e-01,4.383978192240132188e-01,5.160018989999080077e+02,1.879586750000016764e+02,16,22
3,1.270610587195492025e-02,4.210067574722001771e-01,7.359393819998949766e+02,1.880105639999965206e+02,23,28
4,9.853353192808319561e-01,5.814283677198907041e-01,1.027959332999889739e+03,1.920259480000240728e+02,31,37
5,1.689273371736244034e-03,6.967558549799592882e-01,1.295987907000002451e+03,2.319816389998886734e+02,39,47
6,9.863008364045545706e-01,7.596662030207899097e-01,1.595978183999890462e+03,5.039332240000367165e+02,49,64
7,1.028310539866165163e-01,7.952749755461954173e-01,2.199925082999980077e+03,1.440836799999233335e+02,67,71
8,9.919700103802994162e-01,8.965032926142326719e-01,2.435957457999931648e+03,2.359465600000694394e+02,74,81
9,8.278124605802197333e-01,9.700287385363045578e-01,2.759927135999896564e+03,3.320480580000439659e+02,83,93
10,5.266467220891879464e-01,9.719216294049993765e-01,3.152014930999954231e+03,1.878862599999411032e+02,95,101
11,9.849877918306813029e-01,6.662525479836247655e-01,3.707887274999986403e+03,1.680263039999408647e+02,112,117
12,9.729933133969037584e-01,5.701978619156258254e-01,3.955910206999978982e+03,1.360095769999315962e+02,119,123
13,3.240475786728996832e-02,5.479983895224964652e-01,4.155929858999908902e+03,1.439878860000753775e+02,125,130
14,9.492228558038459107e-01,4.333151706233286937e-01,4.399896351999952458e+03,3.479932709999848157e+02,133,143
15,8.157035474955121046e-02,4.303931139015357843e-01,4.867928612999967299e+03,2.160113369999453425e+02,147,153
16,2.035665378640451606e-01,5.362530114282426652e-01,5.259990463999914937e+03,2.039472240000031888e+02,158,164
17,2.916320551589813848e-01,5.395824344875330691e-01,5.563938532999949530e+03,2.000570010000374168e+02,167,173
18,3.159579316571121677e-01,4.960930981448632426e-01,5.827960276999976486e+03,1.159728579999646172e+02,175,179
19,3.906275693922532932e-01,4.977716938321526952e-01,6.023952570999972522e+03,2.079597569999750704e+02,181,187
20,4.457130598155328860e-01,4.548363344223593785e-01,6.299956317999982275e+03,1.920598749999189749e+02,189,195
21,4.450514231093212203e-01,4.073099222017313448e-01,6.532001819999888539e+03,4.359123270000563934e+02,196,210
22,5.375778098111753112e-01,4.193571393493991106e-01,7.059941246000002138e+03,4.679723889998858795e+02,212,226
23,4.932832842848511312e-01,5.555600215853553348e-01,7.615910238999989815e+03,2.720305589999770746e+02,229,237
24,5.649520778800962706e-01,3.972752433303242681e-01,8.007909651999943890e+03,1.240116090000374243e+02,241,244
25,5.579932838137368067e-01,3.845702148472266435e-01,8.175909441999974661e+03,3.600408469999674708e+02,246,256
26,6.511482783276291153e-01,4.718749197816526353e-01,8.635940300999907777e+03,3.920356209999881685e+02,259,271
27,6.626045459743912236e-01,6.154053336760058057e-01,9.099984832999994978e+03,3.399451119999866933e+02,273,284
28,7.044328013264480326e-01,7.096455419819058807e-01,9.527893761999905109e+03,1.440625830000499263e+02,286,291
29,5.827484368290120065e-01,7.934581968060374635e-01,9.783953448999905959e+03,1.919894540000241250e+02,294,300
30,5.204294332926696631e-01,7.555691493140201942e-01,1.003996352699992713e+04,2.960011220000451431e+02,302,310
31,4.113361384818522426e-01,7.632720599635660630e-01,1.045592067399993539e+04,1.079666100000031292e+02,314,317
32,4.093521228154426428e-01,7.014021122486658877e-01,1.064387136699992698e+04,1.800390980000374839e+02,320,325
33,3.067644583440896078e-01,6.984421572229220221e-01,1.091187969899992459e+04,1.120341669999761507e+02,328,331
34,3.185728102484870483e-01,6.871920289740980348e-01,1.103588845599989872e+04,1.440517490000929683e+02,331,336
35,3.537602210947483616e-01,5.734158010284691187e-01,1.126787665299989749e+04,1.439984340000664815e+02,338,343
36,4.266131623831155295e-01,4.649295146067489171e-01,1.151590927799989004e+04,1.119742950000800192e+02,346,349
37,4.442654518411681686e-01,4.037463565294555634e-01,1.169593155499990098e+04,1.760043270000023767e+02,351,357
