# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
11,2.569226234494594863e-01,5.542332582734347257e-01,3.795946317000081763e+03,1.799857830000109971e+02,114,120
12,2.528642234478952755e-01,5.209568979383064624e-01,4.012010397000005469e+03,1.559855700000189245e+02,121,126
13,1.201803104584344140e-01,4.932634807935689647e-01,4.279932914000004530e+03,1.200070580000756308e+02,129,133
14,3.076785808540027922e-02,5.087096423666188638e-01,4.628000026000081562e+03,2.639268049999373034e+02,139,147
15,9.363106403988455950e-01,4.813880399541677901e-01,5.063992182000074536e+03,1.200198879999807104e+02,152,156
16,9.172979540481716043e-01,4.733692111822819237e-01,5.235986543000093661e+03,2.720000519999302924e+02,158,166
17,8.724709188870143350e-01,4.846980609549745855e-01,5.572011781000066549e+03,3.159742629999527708e+02,168,177
18,8.189250613670242540e-01,4.804383867152894894e-01,5.955984133000019938e+03,1.760165859999833629e+02,179,184
19,7.890116976770393808e-01,4.837814685408442505e-01,6.192023636000114493e+03,2.079455009999219328e+02,186,192
20,7.582915433907942981e-01,5.016326736489722382e-01,6.455938466000021435e+03,1.080356040000915527e+02,194,198
21,7.036934842414136471e-01,5.054549793486631248e-01,6.643995787000050768e+03,2.359893249999731779e+02,200,207
22,6.740723485731835440e-01,5.106744452888152264e-01,6.935969836000003852e+03,1.799817930000135675e+02,209,214
23,6.452932122522061498e-01,5.529348821569712857e-01,7.183956845000036992e+03,1.560385989999631420e+02,216,221
24,6.248627142428380132e-01,6.075565426797218116e-01,7.396022363000083715e+03,1.680020699999295175e+02,222,227
25,5.748313248631629069e-01,6.338194796217634375e-01,7.632011688000056893e+03,1.639444910000311211e+02,229,234
26,5.372185562351078358e-01,6.433038237992672048e-01,7.863957404000102542e+03,1.639972349999006838e+02,236,241
27,5.126178172978468339e-01,6.624627735359979175e-01,8.088002359000034630e+03,2.759481519999681041e+02,243,251
28,4.821616078999113597e-01,6.800696253299758354e-01,8.423991674000048079e+03,1.999748909999616444e+02,253,259
29,4.662006131108380469e-01,7.026093224932417058e-01,8.667952750000054948e+03,1.320346780000254512e+02,260,264
30,4.701067465771722187e-01,7.467784281783007572e-01,8.847972461000084877e+03,2.520300479999277741e+02,266,273
31,4.773856628847040762e-01,6.924578632150714119e-01,9.147976708000060171e+03,8.001630000001750886e+01,275,277
32,4.943537789861973675e-01,6.362592569206015902e-01,9.279947238000109792e+03,1.360018789999885485e+02,279,283
33,4.985269403503378438e-01,5.806530580139762643e-01,9.472018232000060380e+03,9.200343499996233732e+01,285,287
34,5.113801059907592261e-01,4.184590720695047228e-01,9.771982279000105336e+03,1.279981970000080764e+02,294,297
35,5.071240737829451062e-01,3.951258333534775069e-01,9.931980952000012621e+03,1.283951164000085555e+03,298,337
36,5.047856463932219873e-01,4.055788218553938451e-01,1.137197242500004359e+04,1.628008879999979399e+03,341,390
37,5.079298356293291405e-01,3.927356608179055630e-01,1.303598918200004846e+04,7.120335360000608489e+02,391,413
38,5.138924375184051874e-01,4.165539860928555438e-01,1.377200668200000655e+04,4.479653210000833496e+02,413,427
39,5.030882065332775710e-01,3.978350615613047703e-01,1.423197938000003342e+04,1.571985381999984384e+03,427,474
40,5.051535988593189863e-01,4.139212234863252071e-01,1.581602801900007762e+04,3.799461349999764934e+02,475,486
41,4.994423082861020324e-01,3.884149192742054613e-01,1.621995982800005004e+04,4.560454110000282526e+02,487,500
42,4.010405115928294961e-01,5.234748835805219658e-01,1.689995782100001816e+04,1.360024500000290573e+02,507,511
43,3.883535515187030995e-01,5.565110783587323695e-01,1.708798121500003617e+04,2.359602440000744537e+02,513,520
44,3.847614151779681357e-01,5.307488415665052583e-01,1.737199007000005804e+04,1.520029730000533164e+02,521,526
45,4.090646482818464102e-01,5.588001715056624130e-01,1.757997634200006723e+04,1.119543380000395700e+02,528,531
46,5.150466811410412404e-01,4.204208227189415448e-01,1.791597221400006674e+04,1.920019989999709651e+02,538,543
47,5.673902942510840042e-01,4.783578395764326308e-01,1.818399822300008964e+04,9.993470099999103695e+01,546,549
48,5.991554138745244229e-01,5.354707517949672813e-01,1.835190963000000920e+04,1.480309250000864267e+02,551,555
49,6.510673358463774374e-01,6.203023570350736371e-01,1.874395494500000495e+04,3.999851340000750497e+02,562,574
50,6.136705198909367942e-01,6.476412368431223587e-01,1.920399549700005446e+04,2.319796439999481663e+02,576,583
51,5.122348893812394000e-01,4.112817522877926235e-01,1.979193930700002238e+04,8.798063900007400662e+01,594,597
52,4.930315571088710325e-01,4.016835078703979711e-01,1.992394633000006434e+04,1.040863649999955669e+02,598,601
0,4.881577991740689848e-01,5.214695815401156898e-01,0.000000000000000000e+00,3.680197259999986272e+02,1,12
1,4.992461523311573224e-01,5.147070315314103972e-01,3.920293490000185557e+02,1.680186059999978170e+02,12,17
2,5.176611934925724468e-01,4.650241801623714588e-01,6.159879179999988992e+02,1.440158260000171140e+02,19,23
3,5.123277960081722426e-01,4.163333066499796953e-01,8.040019030000257771e+02,4.360389129999966826e+02,25,38
4,5.072692409259316193e-01,4.794312487820439062e-01,1.296000450999999885e+03,9.202823900000657886e+01,39,42
5,6.036219743474662280e-01,5.221484292441254116e-01,1.496017252000019653e+03,4.360104029999929480e+02,46,59
6,7.097885779722208355e-01,5.739911367480108328e-01,2.136020780000020750e+03,4.000398749999876600e+02,65,77
7,6.590542796408490611e-01,5.064925760326225435e-01,2.604000582000007853e+03,2.800182760000170674e+02,79,87
8,4.913965600894459884e-01,4.508201500656701111e-01,3.172043382000003476e+03,8.405278100000577979e+01,96,98
9,5.054294726358159462e-01,4.383454187699267202e-01,3.260079045000020415e+03,3.959666149999829940e+02,98,110
10,4.535939651668146055e-01,4.433575332535090174e-01,3.724024077000009129e+03,3.519718759999959730e+02,112,123
11,3.702793335998082469e-01,4.771884587557831958e-01,4.199994162000017241e+03,2.040299039999954402e+02,127,133
12,3.102428735617963618e-01,5.323625811745420489e-01,4.512025172000023304e+03,1.600009539999882691e+02,136,141
13,2.458721138665604378e-01,5.666600304633655494e-01,4.759999636000022292e+03,3.720516469999856781e+02,143,154
14,1.815201918001654868e-01,5.702777712923141618e-01,5.208065598000015598e+03,2.679290739999851212e+02,157,165
15,1.228533174699826258e-01,6.971234999369113616e-01,5.563994698000024073e+03,3.000384579999954440e+02,167,176
16,5.335210958067321263e-02,6.891252723933871671e-01,5.943992721000016900e+03,2.359636659999960102e+02,179,186
17,4.514839222183486545e-02,6.391359084905561261e-01,6.231979326000000583e+03,2.359916060000250582e+02,187,194
18,3.649924077818128554e-02,5.328315727395496193e-01,6.535975293000024976e+03,2.320167069999733940e+02,196,204
19,9.451955643036996646e-01,6.649641966039369079e-01,6.895998464000003878e+03,3.319881870000099298e+02,207,217
20,3.670088806102256296e-02,6.198834045577805707e-01,7.316035143000015523e+03,2.359371519999986049e+02,220,227
21,9.272185884498380659e-01,7.412435459814558092e-01,7.651987395000003744e+03,3.800507670000079088e+02,230,241
22,9.510354765595836479e-01,5.974250127878859562e-01,8.112019394000002649e+03,3.479850030000088736e+02,244,254
23,8.595431442383600906e-01,5.706396385178474917e-01,8.612048425000015413e+03,3.159870930000033695e+02,259,268
24,8.164382198182487116e-01,5.936506723940999652e-01,9.004007068000006257e+03,2.919985680000099819e+02,270,279
25,7.960721904448655462e-01,5.552494364244771052e-01,9.340035442000022158e+03,2.440106839999789372e+02,281,288
26,8.256447253387882990e-01,5.184467445077869385e-01,9.640064777999999933e+03,1.119711590000079013e+02,290,293
27,7.415500746280476729e-01,5.456362629119873020e-01,9.844023406000022078e+03,2.240463809999928344e+02,296,302
28,7.263239765180031782e-01,5.145087909223582390e-01,1.012002743800001917e+04,2.240076070000068285e+02,304,311
29,8.925710416038967754e-01,5.967247409861842211e-01,1.053600083600002108e+04,3.120452659999718890e+02,316,326
30,8.908496950787861968e-01,5.913985853368326495e-01,1.086805516600003466e+04,3.279571219999925233e+02,326,336
31,9.313205563598699888e-01,5.393958157872020820e-01,1.126403090399998473e+04,9.998830100003397092e+01,338,341
32,9.335137985170187669e-01,4.574074761997528604e-01,1.143999759799998719e+04,9.999885000003268942e+01,343,346
33,9.322636051625050602e-01,3.827687914432120753e-01,1.159598687399999471e+04,1.680080569999990985e+02,348,353
34,1.538474919544291497e-02,4.029475109353120033e-01,1.186800945000001229e+04,4.000301810000091791e+02,356,368
35,1.701140107135062918e-02,3.468988170474797128e-01,1.227606925800000317e+04,1.999443849999806844e+02,369,375
36,8.435137215710869496e-02,5.256888935182050249e-01,1.267200365600001533e+04,1.520220739999786019e+02,380,385
37,9.739590502331507693e-02,5.011542362622505298e-01,1.284005134200002067e+04,1.639653040000121109e+02,385,390
38,2.215291399287249163e-01,4.502680268186594059e-01,1.314797858699999051e+04,2.679741210000356659e+02,395,403
39,2.894898179282580086e-01,4.698433349340394027e-01,1.349601433899998665e+04,2.200047670000349171e+02,405,412
40,3.682369951369199867e-01,5.530719749991852563e-01,1.383197770899999887e+04,1.440067029999918304e+02,415,419
41,4.409169913072339408e-01,5.573084128208579680e-01,1.405198076599999331e+04,3.480195010000024922e+02,422,432
42,5.171785512676864149e-01,5.379328552357441895e-01,1.448795211000001291e+04,1.240347010000259615e+02,435,439
43,5.201068337603951264e-01,4.336943942253310702e-01,1.467598291600000812e+04,3.039928310000104830e+02,441,450
44,6.274064693990268893e-01,5.655787669855838473e-01,1.509198796100000618e+04,2.920399070000275970e+02,453,462
45,7.032690600593627384e-01,5.753714893779756645e-01,1.545998088699998334e+04,1.320492190000368282e+02,464,468
46,7.825121656536518921e-01,5.573166945575174225e-01,1.568397224299999652e+04,2.000093890000134706e+02,471,477
47,7.728273265798801805e-01,5.314154390091637703e-01,1.591601261299999896e+04,3.840538919999962673e+02,478,489
48,6.613504599089796709e-01,5.398666976436389264e-01,1.643609689500002423e+04,2.319035210000001825e+02,493,500
49,5.761052315841708182e-01,4.966253236473416877e-01,1.677598099499999080e+04,5.400403159999987110e+02,503,520
50,5.206682548666551336e-01,4.554016316045641499e-01,1.739201110800000606e+04,5.839997020000009798e+02,522,539
51,5.099452896617534536e-01,4.260317096351439181e-01,1.801599900300003355e+04,1.355988014999951702e+03,541,581
52,5.196358769641519215e-01,5.237842910509074024e-01,1.943999480099999346e+04,2.520223490000353195e+02,583,591
53,5.007633767470522912e-01,4.618470749289467214e-01,1.974800130400003400e+04,2.599941009999602102e+02,593,600
0,1.600958328770346606e-02,4.110942377684250193e-01,0.000000000000000000e+00,2.359673719999846071e+02,1,8
1,3.992770701443837389e-02,5.059310905108579393e-01,3.040076559999724850e+02,9.996321100008208305e+01,10,13
2,6.379665255055516626e-02,5.174871877436839629e-01,4.480115070000756532e+02,4.240090119999367744e+02,14,27
3,7.570866805415366052e-02,7.065378973156763998e-01,1.228003218000056222e+03,9.199972800002433360e+01,37,40
4,8.409137166647040473e-02,6.261959547250000035e-01,1.456017655999981798e+03,1.880000149999978021e+02,44,50
5,1.921215512399685466e-01,5.309996742355871380e-01,1.831975490999990143e+03,1.680388479999965057e+02,56,61
6,2.004807159527749461e-01,8.449793094176697439e-01,2.643968532999977469e+03,8.004167400009464473e+01,80,82
7,1.846267081860789583e-01,8.757310538179188253e-01,2.852022374000051059e+03,3.360072759999893606e+02,86,96
8,3.198431742413063716e-01,6.576014586291462072e-01,3.579983447000035085e+03,1.119851290000369772e+02,108,111
9,3.174828491459045221e-01,6.411833541749034637e-01,3.723964205000083894e+03,1.000045519999694079e+02,112,115
10,3.483470225083866723e-01,5.178357754982580996e-01,4.091988493000040762e+03,2.000236439999425784e+02,123,129
11,3.278573291281070556e-01,7.996122048667078097e-01,4.591978750000009313e+03,2.240238570000510663e+02,138,145
12,3.255970353089410185e-01,7.631541117720128664e-01,4.871961957999970764e+03,2.240489460000535473e+02,147,153
13,4.921780962915565105e-01,7.010065580486534165e-01,5.375966457000002265e+03,2.560243340000743046e+02,162,169
14,4.802372089804394228e-01,6.861204605993354022e-01,5.675965572000015527e+03,3.920179449999704957e+02,171,182
15,2.832336392438767891e-01,7.821363611323791654e-01,6.467991460000048392e+03,8.479838120000204071e+02,194,220
16,2.731255437305522005e-01,7.404451136026117819e-01,7.371977102000033483e+03,2.279983577999984846e+03,222,290
17,2.729700507011403321e-01,7.583760221368247567e-01,9.668013092000037432e+03,1.199591609999770299e+02,290,294
18,2.385932114231308354e-01,7.297920495570018318e-01,1.036796626500005368e+04,5.799763350000139326e+02,311,329
19,1.095995485547418546e-01,7.590277304939648806e-01,1.158395269700000063e+04,5.160383920000167564e+02,348,363
20,9.520555896328886103e-02,7.205830590688655501e-01,1.234395986300008371e+04,9.203935799992177635e+01,371,373
21,1.076214340150973836e-01,7.696574926879693468e-01,1.253603114199999254e+04,1.519949897999991663e+03,376,422
22,1.240967396983435611e-01,7.822103677230112240e-01,1.408798322599998210e+04,1.120740810000570491e+02,423,426
23,1.042583441358318486e-01,7.870864445551597477e-01,1.421994776900007855e+04,9.960401109999511391e+02,427,457
24,1.142170845327565298e-01,7.927581762589142045e-01,1.522397303100000136e+04,1.052009725000010803e+03,457,488
25,7.413216467634203832e-02,5.898694860926475547e-01,1.648794991399999708e+04,1.359770750000607222e+02,495,499
26,7.173429782981116665e-02,5.512739059035145495e-01,1.667599240900005680e+04,3.041507770000025630e+02,500,510
27,3.486119358209438523e-02,5.740314267410857596e-01,1.707196016400004737e+04,2.080130709999939427e+02,512,519
28,9.700822779411287788e-01,5.590961404207750451e-01,1.739197718100005295e+04,1.479935759999789298e+02,522,526
29,9.408495312622597861e-01,5.670015088017992255e-01,1.758395266599999741e+04,2.360055760000832379e+02,528,535
30,8.914360710133745203e-01,5.819652052551873567e-01,1.790797822400007863e+04,2.440044119999511167e+02,537,545
31,8.640598868417629363e-01,5.729409423925843070e-01,1.818798281499999575e+04,1.439613710000412539e+02,546,550
32,7.536683687579688318e-01,5.684593862479261350e-01,1.863595839899999555e+04,1.079962610000511631e+02,559,562
33,7.285270374364024581e-01,5.638966060667452984e-01,1.878798902700003237e+04,2.359585339999757707e+02,564,571
34,7.326648343399007057e-01,5.955232198052951009e-01,1.906001559399999678e+04,1.759444559999974445e+02,572,577
35,7.407216772802871496e-01,6.141398882966963013e-01,1.925999276599998120e+04,1.439565240000374615e+02,578,582
36,8.985877769237905488e-01,5.827954492146540932e-01,1.977601319600001443e+04,8.393389300000853837e+01,593,596
0,4.864816566247086582e-01,4.288860832491087072e-01,0.000000000000000000e+00,1.199426200000016252e+01,1,1
1,5.412924054380350292e-01,4.379125313686473842e-01,9.198974900000030175e+01,2.319899069999992207e+02,3,10
2,5.199604120762505444e-01,4.302379766766494251e-01,3.600037840000004508e+02,4.319790529999991122e+02,11,24
3,4.752921947895221155e-01,4.293675379956680693e-01,8.600025929999974323e+02,3.279998880000021018e+02,26,36
4,4.859313316729336751e-01,4.342823894494793890e-01,1.195994473999999173e+03,2.239674080000004324e+02,36,43
5,5.069126965877308599e-01,4.541726234246051819e-01,1.464011073999998189e+03,3.479678969999986293e+02,45,55
6,4.923914463879814907e-01,4.362271033144018428e-01,1.856007066999998642e+03,1.759567150000002584e+02,56,62
7,4.841464825589572030e-01,3.975360507312503122e-01,2.067966241000001901e+03,4.000604019999955199e+02,63,75
8,5.052846797891941133e-01,4.238688252263550504e-01,2.503989473000001453e+03,1.059970927999995183e+03,76,107
9,5.427000817112899167e-01,4.328574663913995479e-01,3.623983316999998351e+03,2.400038530000019819e+02,109,116
10,5.747844705889554318e-01,4.457776122943153396e-01,3.924033179999998538e+03,1.999372569999977713e+02,118,124
11,6.434982630922430058e-01,4.637799006959277826e-01,4.299969347999998718e+03,1.240073310000007041e+02,130,133
12,6.768568565164103656e-01,4.653268758970564578e-01,4.479950854999995499e+03,1.320170020000005024e+02,135,139
13,7.154896500305389928e-01,4.680324834197356898e-01,4.680006714999995893e+03,2.239403230000025360e+02,141,148
14,7.015055137186043677e-01,4.890638836705284431e-01,4.940001101000001654e+03,5.239260369999974500e+02,149,164
15,7.162445675781254906e-01,4.755695764838646644e-01,5.495965248000000429e+03,2.920071209999950952e+02,165,174
16,7.571607725171558556e-01,4.658350937047032181e-01,5.843941126999998232e+03,2.200030570000017178e+02,176,182
