# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
44,4.994977601679755352e-01,4.977461770694686649e-01,1.504797098399998504e+04,4.239824980000266805e+02,452,464
45,5.782933025914192005e-01,5.041656658533815172e-01,1.564797406000000774e+04,1.600117869999958202e+02,470,474
46,5.728632977420329286e-01,5.003959408340048487e-01,1.581597185400000308e+04,3.600086310000042431e+02,475,485
47,5.614512418848662811e-01,5.031637999354831026e-01,1.620000151199998800e+04,3.559858340000209864e+02,486,497
48,4.954123540413973847e-01,4.907942475700850515e-01,1.683597825200000079e+04,4.439761660000076517e+02,505,519
49,7.732846717689164651e-01,4.978897207865282670e-01,1.780393291499998304e+04,3.160241560000285972e+02,534,544
50,8.643957093115471890e-01,5.774780183998295957e-01,1.853593617100000847e+04,8.401144199998816475e+01,556,559
51,9.843572764424985966e-01,5.204343901829431296e-01,1.886806206200001179e+04,1.079782989999803249e+02,566,569
52,4.518788839306786542e-03,5.071825344364587762e-01,1.911194730100000743e+04,3.240489369999850169e+02,573,583
53,7.615961923115283083e-02,4.957544195825829281e-01,1.957199127500000759e+04,1.439528179999906570e+02,587,592
54,1.390601594073164748e-01,5.213513177923152497e-01,1.989196752199999173e+04,1.359742250000126660e+02,597,601
0,5.290954405841185038e-01,4.203303829073539166e-01,0.000000000000000000e+00,2.040233460000017658e+02,1,7
1,4.873889078685000875e-01,4.924042082905836226e-01,2.680268640000140294e+02,1.239813870000070892e+02,9,12
2,4.911874664792457157e-01,5.152880198851910176e-01,4.280577530000009574e+02,1.439516779999830760e+02,13,18
3,5.420900705472557757e-01,3.968408217377190628e-01,6.520200279999990016e+02,3.559687290000147186e+02,20,31
4,5.184693282477246257e-01,5.160216859772669418e-01,1.084042987000022549e+03,1.759749619999784045e+02,33,38
5,5.039071795113517771e-01,5.473344331154386122e-01,1.296024685000011232e+03,3.239984739999636076e+02,39,49
6,4.886299327991345809e-01,5.441851709934459880e-01,1.644011399000009988e+03,2.240612059999839403e+02,50,57
7,4.972422625918129224e-01,5.094940187672554188e-01,1.908061653000011574e+03,3.599567420000093989e+02,58,69
8,4.953149881276639466e-01,5.537325205460953415e-01,2.328033328999998048e+03,8.399462000001221895e+01,70,73
9,4.972664101920356572e-01,6.210056441391127446e-01,2.460052326000004541e+03,3.039842780000180937e+02,74,83
10,5.673809887646514838e-01,7.032262530645374543e-01,3.208010489000007510e+03,1.120812089999672025e+02,97,100
11,5.854223664129204474e-01,6.964391657980188999e-01,3.352006928000017069e+03,8.800002599996514618e+01,101,104
12,5.677637769207953822e-01,7.459798041538895363e-01,3.488048152000003029e+03,9.596208299999125302e+01,105,108
13,5.815921616935602056e-01,7.592864447231543190e-01,3.636027472999994643e+03,1.599789999999920838e+02,109,114
14,6.343581087708395350e-01,7.590642546453600925e-01,3.864055025000008754e+03,1.959834559999871999e+02,116,122
15,6.434247477586564345e-01,7.060085552765217320e-01,4.100028384000004735e+03,1.000262199999997392e+02,124,127
16,6.297713968251108518e-01,6.476290183291987246e-01,4.256009391999978106e+03,1.800319710000185296e+02,128,134
17,6.744207785920215414e-01,6.241098059152450084e-01,4.492018104000017047e+03,1.000045519999694079e+02,135,138
18,7.276495973106227311e-01,5.890156065716881661e-01,4.668032409999985248e+03,2.000413200000184588e+02,141,147
19,7.468875923910420767e-01,5.559807918612644784e-01,4.916005734000005759e+03,1.240201609999639913e+02,148,152
20,7.852285063927313402e-01,5.826378356877502940e-01,5.104029127000016160e+03,2.040022489999537356e+02,154,160
21,7.198790435803010812e-01,5.150118081834571537e-01,5.388023157000017818e+03,2.200238699999754317e+02,162,169
22,7.181371486776687574e-01,4.987644635328866149e-01,5.676019170999992639e+03,2.120116339999949560e+02,171,177
23,6.648427785674213553e-01,4.824719979733069763e-01,5.988047330999979749e+03,1.439987200000323355e+02,180,184
24,5.732001887198537871e-01,5.058469466161272798e-01,6.256021736000024248e+03,1.120253289999673143e+02,188,191
25,5.395765728357519997e-01,5.201229869682739704e-01,6.436010086000023875e+03,2.119919609999633394e+02,193,200
26,4.967109375809146687e-01,5.071504059362674788e-01,6.700047224999987520e+03,2.039703180000069551e+02,202,208
27,4.695541449520846955e-01,4.730166589207288608e-01,6.959982309999992140e+03,1.560397390000289306e+02,209,214
28,4.411863482754500021e-01,4.576421990973441600e-01,7.172001356000022497e+03,1.559681789999594912e+02,216,220
29,4.077604197699924438e-01,4.595132626558351419e-01,7.384023253999999724e+03,3.159765439999755472e+02,222,231
30,3.684761061724528552e-01,4.612460292149533903e-01,7.752027584999974351e+03,2.119594600000418723e+02,233,239
31,3.937315997616005481e-01,4.724674484719854073e-01,8.007981497999979183e+03,3.479901350000291131e+02,241,251
32,3.629985967465114705e-01,5.195401569191335778e-01,8.424044133000017609e+03,2.799832079999614507e+02,253,261
33,3.559882346750814497e-01,5.548854968439427271e-01,8.736006718999997247e+03,4.040238970000064000e+02,262,274
34,2.808722394227787245e-01,5.935113921078155608e-01,9.236020638999994844e+03,3.360001490000286140e+02,278,288
35,3.414876038643310796e-01,6.046003960641378461e-01,9.684066073999973014e+03,1.359491350000025705e+02,291,295
36,3.496013596307756544e-01,6.210440386348687891e-01,9.851993161999969743e+03,1.920139730000519194e+02,296,302
37,2.687272646145296706e-01,6.282407572196246903e-01,1.027207118099997751e+04,2.279676800000015646e+02,308,315
38,2.745317070648667368e-01,6.053386601579746618e-01,1.053604388700000709e+04,1.999609209999907762e+02,316,322
39,2.580441835624274205e-01,5.627306940724319251e-01,1.079203429300000425e+04,3.119805480000213720e+02,324,333
40,2.355200100260362861e-01,5.448707296085431029e-01,1.118002630600001430e+04,1.600140679999603890e+02,335,340
41,1.731790347956199683e-01,5.316880221601731904e-01,1.149605559399997583e+04,1.199982200000085868e+02,345,349
42,1.475369532554570706e-01,4.971055770159359399e-01,1.167198978599999100e+04,1.800390979999792762e+02,350,356
43,1.043206191469467359e-01,5.099193717333941889e-01,1.192002640299999621e+04,1.799946220000274479e+02,358,363
44,6.575721608154005970e-02,5.302485530967974148e-01,1.215202343699999619e+04,9.200086899998132139e+01,365,368
45,2.712665234544003878e-02,5.601071210016688173e-01,1.232401523199997609e+04,2.120244630000088364e+02,370,376
46,2.265373951753246740e-02,5.235645952031593442e-01,1.257600393900001654e+04,1.600049449999933131e+02,378,382
47,7.904433657400089519e-02,4.885754189959519156e-01,1.281199212399998214e+04,1.120105029999976978e+02,385,388
48,1.265679051387867404e-01,4.671413226250151762e-01,1.306004071500001010e+04,9.998544899997068569e+01,392,395
49,1.839417023835046017e-01,4.908680217001679669e-01,1.323599001700000372e+04,1.359901899999822490e+02,397,401
50,2.366529612656438908e-01,5.067525765600818799e-01,1.344002704900002573e+04,1.079931239999714307e+02,403,407
51,2.867937081466653826e-01,4.903423476357480215e-01,1.364800163100002101e+04,8.406532499997410923e+01,410,412
52,3.061859058136180423e-01,4.737824588263345182e-01,1.378403002499998547e+04,2.359496950000175275e+02,414,421
53,3.154610505692798661e-01,4.602461476068390178e-01,1.405195852799998829e+04,4.800422050000051968e+02,422,436
54,3.397855204158973796e-01,4.419605001326724070e-01,1.457602996800001711e+04,2.679290739999851212e+02,438,446
55,3.474509010289335009e-01,4.118411049549169922e-01,1.493599754399998346e+04,1.559847150000277907e+02,448,453
56,3.762308119321624567e-01,4.096214802926194665e-01,1.514802428900002269e+04,1.919637949999887496e+02,455,460
57,3.917696436974711371e-01,3.917902341988840353e-01,1.537203103999997256e+04,2.759470120000187308e+02,461,470
58,4.278783018771885605e-01,4.248001537245953418e-01,1.570400354599999264e+04,1.280412469999864697e+02,471,475
59,4.513868151546092111e-01,4.870514872553008967e-01,1.589601980000000913e+04,1.440069880000082776e+02,477,481
60,4.990565175736509929e-01,4.991417844842132023e-01,1.610799779200000921e+04,1.800182849999982864e+02,483,489
61,5.194986565098554943e-01,4.917876965153002988e-01,1.663205583199998364e+04,2.039637600000132807e+02,499,505
62,5.597446174803781815e-01,5.111023499823901250e-01,1.688797353700001258e+04,2.680194509999710135e+02,507,515
63,5.110275277200104771e-01,4.959598225807303473e-01,1.722404895299999043e+04,1.239956419999944046e+02,517,521
64,6.118593390565497669e-01,5.306975576381640636e-01,1.744004745999997249e+04,1.999922820000210777e+02,523,529
65,6.053125056367718582e-01,5.279438924241915965e-01,1.765998465800000122e+04,1.160253169999923557e+02,530,533
66,7.334128411153171268e-01,4.906612180383619348e-01,1.810804064199997811e+04,2.439861650000093505e+02,543,551
67,7.633727878511795684e-01,5.275629465260404105e-01,1.840801238700002432e+04,1.480081159999826923e+02,552,557
68,7.661582734225184099e-01,6.044566943918181501e-01,1.862003485400002683e+04,1.239625709999818355e+02,559,562
69,7.773698153706231073e-01,6.409277569860323265e-01,1.880405997000000207e+04,1.839247609999729320e+02,564,570
70,7.372715465686493497e-01,6.581716517516498222e-01,1.904398542099999031e+04,1.280341190000181086e+02,571,575
71,8.228131947250499900e-01,6.152416465877057483e-01,1.925599562900001183e+04,1.240218720000120811e+02,578,581
72,8.653785108222468159e-01,5.768751199479431602e-01,1.944007462899998063e+04,1.999657679999945685e+02,583,589
73,8.193998121679961777e-01,5.703430959728341687e-01,1.969198692900000606e+04,1.239927920000045560e+02,591,595
0,9.864669038763793640e-01,5.371999326928449392e-01,8.401742799999192357e+01,6.759737719999975525e+02,3,23
1,1.371252320855942397e-02,6.299045880589750901e-01,8.399755679999943823e+02,3.160871639999677427e+02,26,35
2,1.771796212250997815e-02,5.979554605379603371e-01,1.175992537999991328e+03,3.239745249999687076e+02,36,46
3,9.904056991929894860e-01,5.584856425420217096e-01,1.555988849999965169e+03,5.119813830000348389e+02,47,63
4,9.607684948854643414e-01,6.255454228697095997e-01,2.135960908999957610e+03,2.920598650000174530e+02,65,73
5,9.738824606485210200e-01,5.949226012312065492e-01,2.459973067999992054e+03,3.439884360000141896e+02,74,85
6,9.849416610828933827e-01,5.471400595318862692e-01,2.851964497999986634e+03,2.440314970000181347e+02,86,93
7,9.821342350541739652e-01,5.169372323461447483e-01,3.119981383999984246e+03,1.120173450000002049e+02,94,97
8,9.030813281719970442e-01,5.641863373409068405e-01,3.319959980999992695e+03,2.440474619999877177e+02,100,107
9,8.921531244631248914e-01,5.270289341056431098e-01,3.623996431999956258e+03,1.400454880000324920e+02,109,113
10,8.646099279430491391e-01,4.999844546336893458e-01,3.824054857999959495e+03,3.119343610000214539e+02,115,125
11,8.258497809866578443e-01,5.750747524223565055e-01,4.215971021000004839e+03,2.680616469999658875e+02,127,135
12,8.343423650660102275e-01,5.587185857580756476e-01,4.503999536999966949e+03,1.800060260000173002e+02,136,141
13,7.966834513243559179e-01,5.530710208801299377e-01,4.747974012999970000e+03,2.840256759999901988e+02,143,151
14,8.178366637152971741e-01,6.520175270674544166e-01,5.100010607999982312e+03,2.560092229999718256e+02,153,161
15,7.472556696723419156e-01,5.536348329827743830e-01,5.456020390999969095e+03,2.559653169999946840e+02,164,172
16,9.223278955831742953e-01,5.433995348984532736e-01,5.888010277999972459e+03,4.719883430000045337e+02,177,191
17,9.786284902018105303e-01,5.301516022973984388e-01,6.435959337999986019e+03,4.360346359999966808e+02,193,207
18,2.827595531913901228e-02,5.529989113181283944e-01,6.947965523999999277e+03,1.680072020000079647e+02,209,214
19,8.149901581689189545e-02,5.250701303675520126e-01,7.195972489999956451e+03,3.360434850000310689e+02,216,226
20,1.168416268605231290e-01,4.988251903471313531e-01,7.588013242999964859e+03,2.360018700000364333e+02,228,235
21,1.703136709330665410e-01,5.433297364291158615e-01,7.887963034999964293e+03,3.240235630000242963e+02,237,247
22,2.353561477876485175e-01,5.789520028377577177e-01,8.292015156999987084e+03,2.439585099999676459e+02,249,256
23,3.335320239847875401e-01,5.866714574170686092e-01,8.647993293999985326e+03,2.999537830000044778e+02,260,269
24,3.618455725930389555e-01,6.546700789899349004e-01,9.015994203999987803e+03,4.359408369999728166e+02,271,284
25,4.425604867006944776e-01,5.866077788149702821e-01,9.551974374999990687e+03,2.680074770000064746e+02,287,295
26,4.563297839077863349e-01,5.571981164653901919e-01,9.867974583000002895e+03,1.079614779999828897e+02,296,300
27,4.956913064137266067e-01,7.503722609397593946e-01,1.010395735099999001e+04,3.199808089999714866e+02,303,313
28,3.743510303723481814e-01,8.342088460489764934e-01,1.051194673799996963e+04,6.280483250000397675e+02,316,334
29,2.938921661473490321e-01,8.677873989560245249e-01,1.120800170399999479e+04,3.439633470000117086e+02,336,347
30,2.882534067771531650e-01,8.482593242434526282e-01,1.157197924799995963e+04,1.040022590000298806e+02,347,350
31,4.375208792348022069e-01,8.651773699471269063e-01,1.174399442100001033e+04,2.439853089999523945e+02,353,360
32,1.753497500853681279e-01,8.027846458744163360e-01,1.239197711300000083e+04,1.199868159999605268e+02,372,376
33,1.138438282361780574e-01,7.290214294546297769e-01,1.260398475499998312e+04,1.560209219999960624e+02,378,383
34,1.810892084926699064e-01,6.600864460714142012e-01,1.284003081500000553e+04,1.759629879999556579e+02,385,391
35,1.825989192887700896e-01,6.053572536001133875e-01,1.306800191699998686e+04,1.279742480000131764e+02,392,396
36,6.526728999248587737e-02,5.682290889557786162e-01,1.331598493400000734e+04,3.040424389999825507e+02,400,409
37,9.452744792488316783e-01,5.797661063068966225e-01,1.376399216500000330e+04,2.679746909999521449e+02,413,421
38,8.538109966706181053e-01,6.383271550300200214e-01,1.413600902900000801e+04,1.760368289999896660e+02,424,429
39,8.385144218288331786e-01,7.137509096020657751e-01,1.437999120299995411e+04,1.440032810000120662e+02,432,436
40,7.427322301398787685e-01,7.034662461396492539e-01,1.462398021899996093e+04,2.559924020000034943e+02,439,447
41,7.535446858507515167e-01,6.456513836362992587e-01,1.493999011999997310e+04,2.880162560000317171e+02,448,457
42,6.807353643520680508e-01,6.814273735272663446e-01,1.530799616199999582e+04,2.959925689999945462e+02,459,468
43,6.590285832654918519e-01,6.927821700504286362e-01,1.565195637199998600e+04,1.561135810000123456e+02,470,474
44,5.955606424483681494e-01,5.873778804113242158e-01,1.590000296799995704e+04,3.119688580000656657e+02,477,486
45,5.533773662113384839e-01,5.547058164331016838e-01,1.627594882900000084e+04,2.479952760000014678e+02,488,496
46,5.343843999938910905e-01,5.157855145032619326e-01,1.657598072999995202e+04,1.959937200000276789e+02,497,503
47,4.970617582902497888e-01,5.776176204669416503e-01,1.684796595700003672e+04,3.359779109999071807e+02,505,516
48,4.934912011528812537e-01,5.038143685871538935e-01,1.724002780799998436e+04,3.999580500000156462e+02,517,529
49,5.177865135736380298e-01,4.793974573355423985e-01,1.768395921400003135e+04,2.920407629999099299e+02,531,539
50,4.620429467268825086e-01,5.843094797251076056e-01,1.806395352999994066e+04,3.800245379999978468e+02,542,553
51,5.556914918783196766e-01,5.930775532803133077e-01,1.853597351999999955e+04,4.199865010000066832e+02,556,569
52,4.984077847414168927e-01,5.243573683554287879e-01,1.903595807499997318e+04,1.800550630000652745e+02,571,576
53,6.814669043317986841e-01,5.807859576254073009e-01,1.942799768699996639e+04,3.559576100000413135e+02,583,594
54,7.846510334709012602e-01,5.761485282966823940e-01,1.990796861600002740e+04,1.240036250000121072e+02,597,601
0,5.133922025358820251e-01,5.264855753028083729e-01,0.000000000000000000e+00,5.799714880000101402e+02,1,18
1,5.058698641467178625e-01,5.228058694576365184e-01,7.520040530000114813e+02,1.999999790000147186e+02,23,29
2,6.798425190641657068e-01,5.406784943855144077e-01,1.520027160000056028e+03,8.799774499994236976e+01,46,49
3,7.340513721069161779e-01,5.871985564508006572e-01,1.756049842000007629e+03,9.997033899999223650e+01,53,56
4,7.442852170767569886e-01,6.130180566208051074e-01,1.907982394000049680e+03,1.160256019999505952e+02,58,61
5,7.310821866999144270e-01,5.996557487022728949e-01,2.064017287000024226e+03,9.201483900001039729e+01,63,65
6,8.230389333930896445e-01,5.969209461417864793e-01,2.364005852000031155e+03,8.002485300000989810e+01,71,74
7,8.797653596653305375e-01,6.101605210837626192e-01,2.984055056000011973e+03,2.039691769999917597e+02,90,96
8,9.635669943712383834e-01,6.045852784153151749e-01,3.335976469000044744e+03,2.720100309999543242e+02,100,109
9,9.794664182629509996e-01,5.873230064372456649e-01,3.632024633000022732e+03,1.639980910000158474e+02,109,114
