# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
17,3.497271190076018943e-01,3.727844932030244252e-01,5.671975276999990456e+03,1.239999200000020210e+02,142,145
18,4.255694754314939265e-01,4.393383621785511561e-01,5.887956963999997242e+03,3.679989129999885336e+02,148,157
19,4.366512831519892002e-01,4.569341257492590680e-01,6.287982582999989972e+03,2.359750690000073519e+02,158,164
20,4.745194998805715159e-01,4.705567542459718755e-01,6.583985985999999684e+03,4.439904209999949671e+02,165,176
21,5.360026523888001826e-01,4.871760398052358276e-01,7.107993847999998252e+03,2.199671339999913471e+02,178,184
22,4.586964102504276219e-01,4.590667108957544595e-01,7.415991227999998955e+03,2.040330399999947986e+02,186,191
23,5.939914614102467239e-01,4.285178353020484554e-01,7.791969020999997156e+03,3.760445059999910882e+02,195,205
24,6.610725552545524408e-01,4.097072102781625924e-01,8.243956567999994149e+03,4.159956359999923734e+02,207,217
25,7.145854279769807693e-01,4.339478956482375471e-01,8.735945421999989776e+03,2.680473920000076760e+02,219,226
26,6.670847871786729222e-01,3.579079725371976384e-01,9.083997708999988390e+03,6.119520080000074813e+02,228,243
27,6.608622535773291951e-01,4.164877850649985058e-01,9.883987650999988546e+03,1.919466890000039712e+02,248,252
28,7.128059893676297332e-01,4.633360265588934990e-01,1.019593626699999731e+04,4.599821059999958379e+02,255,267
29,7.846888461468018994e-01,5.209346822858539339e-01,1.075993631299999834e+04,1.880279549999977462e+02,269,274
30,6.108074543371886378e-01,4.479818780916144938e-01,1.120791788399999496e+04,2.760345390000002226e+02,281,288
31,6.047044438078383877e-01,4.473582015047993243e-01,1.150794607899998664e+04,2.120090679999993881e+02,288,293
32,5.276744907880529523e-01,4.750766537858661653e-01,1.183195880799999577e+04,5.600570789999910630e+02,296,310
33,4.666489349319873359e-01,4.764047694808976052e-01,1.246804559799999697e+04,4.560320110000029672e+02,312,324
34,4.018390596657108738e-01,4.558531397025514798e-01,1.302801686099999642e+04,3.080076439999975264e+02,326,334
35,4.264160685822802055e-01,4.528095063520405361e-01,1.337202867499999411e+04,3.919660560000047553e+02,335,345
36,3.355820024260616208e-01,4.704244591569241019e-01,1.386404946099998779e+04,3.239183600000105798e+02,347,355
37,3.731908489677469021e-01,4.656475614616016889e-01,1.424394541699999536e+04,1.880068579999933718e+02,357,361
38,2.798648127422616039e-01,4.388247454915462642e-01,1.454801066399998672e+04,1.999569290000072215e+02,364,369
39,2.790702307432659790e-01,4.760740790640893838e-01,1.478796063299999514e+04,6.040421229999919888e+02,370,385
40,2.091761616531214729e-01,4.658702873382936094e-01,1.549195142799998575e+04,3.480152230000094278e+02,388,397
41,2.112554571216985200e-01,5.021343497334238570e-01,1.585194494799998938e+04,6.800062610000022687e+02,397,414
42,1.129565168557271071e-01,4.917178834126667564e-01,1.673196088299999246e+04,2.799638209999975516e+02,419,426
43,1.588177551257325959e-01,4.968941114774697576e-01,1.706793679799999518e+04,1.240361269999993965e+02,427,430
44,1.542315501890688112e-01,4.050055624477498784e-01,1.726000322999998752e+04,1.559234180000057677e+02,432,436
45,7.035820741796422473e-02,3.608271330744657890e-01,1.750795631199999480e+04,2.959540799999958836e+02,438,446
46,9.063858162188004330e-02,3.705322975906000238e-01,1.784795274199999403e+04,1.840122870000050170e+02,447,451
47,2.709517766889291135e-02,3.026269092283707662e-01,1.811998130499999388e+04,3.319283149999973830e+02,453,462
48,9.882486123099678554e-01,4.406380773099092263e-01,1.862395586899999762e+04,3.239867850000009639e+02,466,474
49,9.881135449201070564e-01,4.690547911887430477e-01,1.896390953399999125e+04,2.280466549999982817e+02,475,480
50,9.473269421337264795e-01,4.879387878985795846e-01,1.940800401899999997e+04,3.519385189999884460e+02,486,495
51,8.916438125041412643e-01,4.647583138589955754e-01,1.983995655699999770e+04,1.760077489999966929e+02,496,501
0,4.901638841864368601e-01,5.260295743678724545e-01,0.000000000000000000e+00,3.480186450000037439e+02,1,9
1,4.741760848591782818e-01,5.163676323906871701e-01,3.840553170000202954e+02,1.079110140000120737e+02,10,13
2,4.650062249322759467e-01,4.734152287323182273e-01,5.359921460000332445e+02,2.559730149999959394e+02,14,20
3,4.086386753244026782e-01,4.705317842961290742e-01,8.640385050000040792e+02,2.959717560000135563e+02,22,30
4,3.936945999538103980e-01,5.395087011574726255e-01,1.216037181000050623e+03,2.839221839999663644e+02,31,38
5,3.313649506658915556e-01,5.984559346390646573e-01,1.587967373000050429e+03,2.360269589999807067e+02,40,46
6,3.143862643609139917e-01,6.249338403312663104e-01,1.868026418000052217e+03,1.319115139999776147e+02,47,51
7,2.629967859064408220e-01,7.176294697272079803e-01,2.103982101000030525e+03,3.320095689999870956e+02,53,61
8,2.219034342776908808e-01,7.579302734528174934e-01,2.516034199000045191e+03,1.319021059999940917e+02,63,67
9,1.924405010591995757e-01,8.548581520596271188e-01,2.723944063000031747e+03,1.480092569999978878e+02,69,72
10,1.731600716551732200e-01,8.692067187293477382e-01,2.879931914000015240e+03,5.840843769999919459e+02,73,87
11,1.892469104429725935e-01,8.945857409378623615e-01,3.508000196000037249e+03,1.439682129999855533e+02,88,92
12,2.894707013256214712e-01,9.304132343152502482e-01,3.699972829000034835e+03,2.680351319999899715e+02,93,100
13,1.598866871582161342e-01,5.239682401887462149e-01,4.200087961000041105e+03,1.559165739999734797e+02,106,109
14,1.589462204863459349e-01,5.175796097938256679e-01,4.368004500000039116e+03,1.999974139999831095e+02,110,115
15,8.834484896334662274e-01,5.184608899976719254e-01,5.204032539000036195e+03,3.359251659999717958e+02,131,139
16,8.801340017724044174e-01,5.508124094447431895e-01,5.587967828000022564e+03,2.360038649999769405e+02,140,146
17,8.951769185072631085e-01,5.300148920770844096e-01,5.863959315000043716e+03,2.920287890000035986e+02,147,154
18,8.844803458796585138e-01,5.605294014897086452e-01,6.199994246000016574e+03,2.880327929999912158e+02,156,163
19,8.921773890991473444e-01,5.288807810296540790e-01,6.531956488000054378e+03,8.004880199994659051e+01,164,166
20,6.669384774159110574e-01,5.111730212788458960e-01,7.047999727000016719e+03,1.239785360000096262e+02,177,180
21,6.578857243725257931e-01,4.223211513929430172e-01,7.360019333000003826e+03,1.480141040000016801e+02,185,188
22,7.382791727364744760e-01,5.034285293287142915e-01,7.675989035000035074e+03,1.319779429999762215e+02,192,196
23,4.380644030881469808e-01,4.906394899625734496e-01,8.611950349999999162e+03,2.800008840000373311e+02,216,223
24,4.565843098712651926e-01,4.563679743697155455e-01,8.947975588000030257e+03,2.359802009999984875e+02,224,230
25,4.806568236954100737e-01,4.900124502102159996e-01,9.227993578000052366e+03,2.879583799999672920e+02,231,238
26,3.558855148811707059e-01,4.689763940484281690e-01,9.683970279000001028e+03,1.559639020000468008e+02,243,247
27,2.652730219882446505e-01,4.837040249748065790e-01,1.014399657700001262e+04,1.880245340000255965e+02,254,259
28,2.420303188938078276e-01,4.743439394695806444e-01,1.039994649800000479e+04,1.880171220000484027e+02,261,265
29,2.805149388339723826e-01,4.958195225858916810e-01,1.064395262100000400e+04,2.120452760000480339e+02,267,272
30,2.689470632909104486e-01,4.636256542992081009e-01,1.090402769100002479e+04,5.319627919999766164e+02,273,287
31,2.909649288510329779e-01,4.598490762175714286e-01,1.147201831700000912e+04,1.239853780000121333e+02,287,290
32,3.612103158241546375e-01,4.853364277131362314e-01,1.174800752300000750e+04,1.479471050000283867e+02,294,298
33,4.232976515975596099e-01,4.860175608345133069e-01,1.203995676900004037e+04,3.120635119999642484e+02,302,309
34,4.517959570351469667e-01,4.942957383006335581e-01,1.240002071000001160e+04,1.559830030000302941e+02,311,314
35,4.260148118763676939e-01,4.634943859079982964e-01,1.261199870100000408e+04,1.359725140000227839e+02,316,319
36,4.040251581047296092e-01,4.535643849394919158e-01,1.277998309500003234e+04,1.800313999999780208e+02,320,324
37,3.848313202903081987e-01,5.146231795706766032e-01,1.302399007300002268e+04,2.240090320000308566e+02,326,332
38,3.797191504082833013e-01,5.303929488674052894e-01,1.327196197100001154e+04,2.680893009999999776e+02,332,339
39,6.574644050420460628e-01,5.158998156401206625e-01,1.446801517700002296e+04,3.319380080000264570e+02,362,371
40,6.904365173720764526e-01,5.073827726596777943e-01,1.486795441000000574e+04,2.040455840000067838e+02,372,377
41,7.305690683097003646e-01,4.851780479142397962e-01,1.528802615600003628e+04,1.159212549999938346e+02,383,386
42,7.009072947036847356e-01,5.305461771252495407e-01,1.545997917700000107e+04,2.319790730000240728e+02,387,393
43,6.901410211874019485e-01,5.276924497426598304e-01,1.573999317600001814e+04,1.519890030000242405e+02,394,398
44,7.094750482862277607e-01,4.933449143795051173e-01,1.595195035500003723e+04,2.880188220000127330e+02,399,407
45,5.985301730216392446e-01,4.871203125879346452e-01,1.634396944100002293e+04,4.879478109999909066e+02,409,421
46,5.614237035484120897e-01,4.890346118138038101e-01,1.688797581800003536e+04,2.159699970000074245e+02,423,428
47,5.992416363933179557e-01,5.031880751676243158e-01,1.714799386700004106e+04,2.640308680000016466e+02,429,436
48,5.518410780131066673e-01,4.977607349680848170e-01,1.745996928300004220e+04,4.120560899999691173e+02,437,447
49,5.341318631833968933e-01,4.905648743486615837e-01,1.790800473900005454e+04,1.239984939999994822e+02,448,451
50,4.910308878967080126e-01,4.736434836305457585e-01,1.809596598100004485e+04,1.799701029999996535e+02,453,457
51,4.502614055456152231e-01,4.628893752183057542e-01,1.832794334300002083e+04,1.240013449999969453e+02,459,462
52,4.048619949391765171e-01,4.632765176566087106e-01,1.853197267700004159e+04,1.999663369999616407e+02,464,469
53,4.210173462283894885e-01,4.914334284467982705e-01,1.874396777400001884e+04,1.240355570000247099e+02,469,472
54,3.929269664551173769e-01,5.443468500938498655e-01,1.893199145300005330e+04,3.800003039999864995e+02,474,483
55,4.897722703158560176e-01,5.165050739051149087e-01,1.964794486400001915e+04,3.680627770000137389e+02,492,501
0,4.901667155063025305e-01,5.008958468394499874e-01,0.000000000000000000e+00,3.439205820000497624e+02,1,9
1,4.703910434802066609e-01,4.576823868891299885e-01,3.998785060000373051e+02,3.040857739999191836e+02,11,18
2,4.440907952111123880e-01,4.578785060953707298e-01,7.359034590000519529e+02,1.559761609999695793e+02,19,23
3,4.085606789386890814e-01,4.722824477563224432e-01,9.479031190000241622e+02,2.920113969999365509e+02,24,32
4,4.089513522351038155e-01,4.974791550403788731e-01,1.271919267999939620e+03,1.559801530000986531e+02,32,36
5,3.854285023133185994e-01,5.141274693076822722e-01,1.471938635000027716e+03,1.559964039999758825e+02,37,41
6,4.263858224985275225e-01,4.573908317894546105e-01,1.699917149999993853e+03,1.959900129999732599e+02,43,48
7,4.059463249968970899e-01,4.860970982549522867e-01,1.943917284999974072e+03,2.880222439999924973e+02,49,56
8,4.237207355557290889e-01,4.608001418308783625e-01,2.275939399000024423e+03,1.919923049999633804e+02,58,62
9,4.065866093735284181e-01,4.766868156981635130e-01,2.511911332000046968e+03,4.120395539999008179e+02,63,74
10,3.868846610374077066e-01,4.878789076103654532e-01,2.971951884999987669e+03,1.000022710000630468e+02,75,77
11,3.115121478245546083e-01,5.079832061836472290e-01,3.159904003000003286e+03,2.120008000000379980e+02,80,85
12,2.827228765229254925e-01,4.822871926579942459e-01,3.427954815999954008e+03,2.560006700000958517e+02,86,93
13,2.589740449013063772e-01,4.951258975119485761e-01,3.743954452999983914e+03,1.639561809999868274e+02,94,98
14,2.292539693055563044e-01,5.207654852347021190e-01,3.971905028000008315e+03,2.160432680000085384e+02,100,105
15,2.105915959202963039e-01,5.653008111955171167e-01,4.243943284000037238e+03,1.999549339999211952e+02,107,112
16,1.983145703287643724e-01,5.876037165830255704e-01,4.467970277999993414e+03,1.879293100000359118e+02,112,117
17,1.746282099755253614e-01,5.219755459584967117e-01,4.711905980000039563e+03,1.000079729999415576e+02,118,121
18,1.637187461712605319e-01,4.875604130232954470e-01,4.847952905999962240e+03,1.999680480000097305e+02,122,127
19,1.186042987402854409e-01,4.906577848726862978e-01,5.111964955999981612e+03,4.039777100000064820e+02,128,139
20,9.761426404465800566e-02,5.130593947933947963e-01,5.559923149000038393e+03,1.799786569999996573e+02,140,144
21,2.415341641322893418e-01,5.027256878642005766e-01,5.915895584000041708e+03,1.920279439999721944e+02,149,153
22,2.773755341574766220e-01,4.897994171664796781e-01,6.163897418000036851e+03,1.120860559999709949e+02,155,157
23,4.044638973814543847e-01,4.823504567248974029e-01,6.387915858999942429e+03,1.599861280000768602e+02,160,164
24,4.289902343240428184e-01,4.826270165811845647e-01,6.599932053999975324e+03,3.920447449999628589e+02,166,175
25,4.277609713813153025e-01,4.973639617936712609e-01,7.011981586999958381e+03,2.678806060000788420e+02,176,183
26,4.230027323146818841e-01,4.596150740653244249e-01,7.315876341999974102e+03,3.679912160000531003e+02,183,193
27,4.002255270178525226e-01,4.818351794145433464e-01,7.727911333999945782e+03,1.439927330000791699e+02,194,197
28,4.888353221350982825e-01,4.864012121910176178e-01,7.963866446999949403e+03,2.880530340000987053e+02,200,207
29,4.926221598813460556e-01,5.180610971249306473e-01,8.283920526999980211e+03,5.599738280000165105e+02,208,222
30,5.864893723070399023e-01,4.912448484787479419e-01,8.955933084000018425e+03,2.280318289999850094e+02,225,230
31,6.101594016616542770e-01,4.854994981412233956e-01,9.227950528000015765e+03,1.319457260000053793e+02,231,235
32,6.536045432170443092e-01,4.815207283541348415e-01,9.415914334999979474e+03,1.560046720000682399e+02,236,240
33,6.804620843316409040e-01,4.764744041919325435e-01,9.627926254000049084e+03,1.320127249999204651e+02,241,245
34,7.514974173826943771e-01,4.986579803654779264e-01,9.851962656000046991e+03,1.319710999999660999e+02,247,250
35,7.886683444854302172e-01,5.209288659073827432e-01,1.005191559400002006e+04,1.119962479999521747e+02,252,255
36,8.237675923831900837e-01,5.345979655388772844e-01,1.023190993099997286e+04,1.760271359999896958e+02,256,261
37,8.447469034895025430e-01,5.162905113582584304e-01,1.046393490600003861e+04,1.560280499999644235e+02,262,266
38,7.698168991459077848e-01,5.142860038865076922e-01,1.069991396699997131e+04,1.320118700000457466e+02,268,271
39,7.263043563336313291e-01,5.091577929403879876e-01,1.089987602800002787e+04,9.205617899994831532e+01,273,275
40,6.454660289562944575e-01,4.264404833354713542e-01,1.125994025400001556e+04,1.399516900000162423e+02,282,286
41,6.445067209732284752e-01,4.043123868238922558e-01,1.141588647999998648e+04,1.320264100000495091e+02,286,289
42,5.847100057231002790e-01,3.503021516300519611e-01,1.162792092199996114e+04,1.640035070000449196e+02,291,295
43,5.813893223681954048e-01,4.727547924791604128e-01,1.198795777800003998e+04,1.199973649999592453e+02,300,303
44,5.510787350934862605e-01,4.994361707139203244e-01,1.216388626800000202e+04,1.440112639999715611e+02,305,308
45,4.907868665779568929e-01,4.747530745004659991e-01,1.256394096699997317e+04,1.239696990000084043e+02,315,318
46,4.649570408884402539e-01,4.774982664580879055e-01,1.273188801300001796e+04,1.120002389999572188e+02,319,322
47,4.066437620537456388e-01,4.550171619340438456e-01,1.291190914899995551e+04,4.440408850000239909e+02,323,335
48,4.226706737855115970e-01,4.699795609097092708e-01,1.350392821499996353e+04,1.679972230000421405e+02,338,342
49,4.621649217243088970e-01,4.726790710167474430e-01,1.372391302500001621e+04,1.480226569999940693e+02,344,347
50,4.307016352454453578e-01,4.823032204947109713e-01,1.391589478199998848e+04,2.679955029999837279e+02,348,355
51,4.809855095922395130e-01,4.810234026304180954e-01,1.423987586399994325e+04,4.720231260000728071e+02,357,368
52,4.614076851474984142e-01,5.014010000653461585e-01,1.475591454100003466e+04,2.879401339999167249e+02,369,377
53,4.912394663535072370e-01,5.023948749803850422e-01,1.509986021199997049e+04,3.800593200000002980e+02,378,388
54,5.018994264632721247e-01,5.009451607797563710e-01,1.550392544799996540e+04,4.119811080000363290e+02,388,398
55,4.881339680885553589e-01,5.129043349883835035e-01,1.594789220600004774e+04,5.520200389999663457e+02,399,413
56,4.788164618633617975e-01,4.846153340531683673e-01,1.654391011900000740e+04,1.004058904999983497e+03,414,439
57,4.895364417804802804e-01,4.900599688433854295e-01,1.755593022600002587e+04,8.802169299998786300e+01,440,442
58,5.633510229104119471e-01,4.883810371890539015e-01,1.778391472799994517e+04,2.319713750000810251e+02,445,451
