# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
54,6.153364838205996890e-01,5.115856856764022798e-01,1.767198034599999664e+04,1.639986610000196379e+02,442,447
55,5.352557369719763702e-01,5.321042486623994705e-01,1.793999324000001070e+04,4.119987839999957941e+02,449,459
56,5.114738527255459077e-01,5.390385755906577092e-01,1.839597279300002265e+04,4.721129329999967013e+02,460,472
57,5.332375711461672108e-01,5.312152996494439172e-01,1.891200348600000143e+04,3.919820230000186712e+02,473,483
58,6.206310864081799883e-01,5.130181257535177952e-01,1.940002428400001372e+04,6.479288079999969341e+02,486,502
0,4.489676555535317970e-01,3.770829991048627594e-01,0.000000000000000000e+00,2.480138089999090880e+02,1,7
1,4.824516959331717203e-01,4.334249633200728535e-01,3.279924749999772757e+02,1.400178329998161644e+02,9,12
2,4.963458466396700741e-01,4.692389462489708896e-01,5.159745289999991655e+02,2.920256529999896884e+02,13,21
3,5.336146303041536809e-01,4.947152220315186311e-01,8.640060039998497814e+02,2.679724090001545846e+02,22,29
4,5.338007852063114678e-01,5.129930257184038833e-01,1.163963207999942824e+03,4.600639309999532998e+02,30,41
5,6.073129155618892661e-01,5.677233687237746018e-01,1.704024906999897212e+03,4.639647039999254048e+02,43,55
6,6.685714781442326782e-01,5.149609462593611742e-01,2.291952751999953762e+03,1.680123329998459667e+02,58,62
7,7.079860053104480855e-01,4.950531496220617056e-01,2.527940365999937057e+03,1.084027307000011206e+03,64,91
8,6.869481822076590749e-01,4.648263837588993974e-01,3.824014088999945670e+03,1.240267189999576658e+02,96,99
9,7.000271052563403762e-01,3.897837211216869102e-01,4.000040083999978378e+03,2.479465240000281483e+02,101,107
10,7.138335681649516928e-01,3.570385453462801006e-01,4.279993070999858901e+03,3.359964420001488179e+02,108,116
11,7.157814757714022758e-01,3.004278412630235762e-01,4.672007594999857247e+03,2.119911060000304133e+02,117,123
12,5.856227961483932987e-01,2.319974385552534546e-01,5.003986088000005111e+03,1.680445499999914318e+02,126,130
13,4.394242174147734437e-01,4.188231849354495662e-01,5.768003789999987930e+03,3.359978679998312145e+02,145,153
14,4.238600427201903997e-01,5.254945073299344127e-01,6.112011612999951467e+03,2.559513469999656081e+02,153,160
15,4.081672685179664750e-01,4.875296718894701620e-01,6.411963970999931917e+03,8.040352600000333041e+02,161,181
16,4.923890455633318508e-01,5.360537384175787512e-01,7.363989955999888480e+03,3.559673029999248683e+02,185,194
17,3.979787146715123569e-01,4.883424802439296775e-01,7.823980330999940634e+03,4.200261299998965114e+02,196,207
18,4.176652892811691942e-01,4.611028996625208265e-01,8.287990365999983624e+03,6.719874670000281185e+02,208,225
19,4.720358772364841027e-01,4.857369136211683314e-01,9.127947116999886930e+03,3.920207960000261664e+02,229,238
20,4.943172271849485266e-01,4.682873572251360361e-01,9.575930968999862671e+03,4.240412290000822395e+02,240,250
21,4.814281626325898067e-01,5.347564208646211625e-01,1.008799788299994543e+04,3.039931159999687225e+02,253,260
22,5.009924059599900614e-01,5.512015186480427875e-01,1.042396125299995765e+04,3.680465259999036789e+02,261,270
23,4.490725943491629124e-01,5.181307566717394675e-01,1.093598141000000760e+04,4.720034539999905974e+02,274,286
24,4.287546170395875045e-01,4.777513323886593000e-01,1.146399296699999832e+04,2.679875189999584109e+02,287,294
25,4.463011042886838586e-01,4.217202291371260348e-01,1.178800227399985306e+04,1.639496230001095682e+02,295,299
26,4.799037241767809547e-01,3.627091283841764602e-01,1.202398789300001226e+04,1.320252689998596907e+02,301,304
27,5.363321579279506368e-01,3.064829051367355950e-01,1.226804932499979623e+04,9.993555700010620058e+01,307,310
28,6.284095071063925397e-01,1.356205986026741694e-01,1.267199253799999133e+04,1.759689739998430014e+02,317,322
29,6.795772767610501752e-01,1.763871661493539023e-01,1.291600094099994749e+04,1.120227629998698831e+02,323,326
30,7.837348040746306976e-01,5.064012046320742755e-02,1.313597520200000145e+04,1.919828979999292642e+02,329,334
31,8.107293238853884310e-01,6.471739990586677926e-02,1.341594843199988827e+04,1.480471749999560416e+02,336,340
32,8.454038165425115103e-01,4.477456094384463237e-01,1.411200710399984382e+04,8.795526499999687076e+01,353,355
33,8.600767599426426546e-01,5.157632287210142108e-01,1.427999064299999736e+04,8.798719599982723594e+01,357,360
34,8.708385640618856449e-01,5.310288021695255267e-01,1.439205246499995701e+04,4.559193949999753386e+02,360,372
35,9.733155192033349223e-01,5.296571359795176903e-01,1.494797954799979925e+04,6.920102170000318438e+02,374,392
36,3.008063791208648308e-02,5.571449110333066557e-01,1.571999066999997012e+04,5.559866700000129640e+02,393,407
37,3.952517758219536992e-02,5.380996024553256207e-01,1.631201771799987182e+04,6.559464600000064820e+02,408,425
38,7.045680272274995604e-02,5.475397441606648652e-01,1.703599676399980672e+04,3.679418940001633018e+02,426,436
39,1.196309162582485097e-01,5.436098247362015634e-01,1.746398181599983945e+04,3.080398610001429915e+02,437,445
40,1.538676481186295741e-01,5.476665062006438323e-01,1.783202206999994814e+04,2.359374359999783337e+02,446,452
41,2.337291233021255299e-01,5.393894305215765073e-01,1.816394895899994299e+04,2.600770659998524934e+02,455,461
42,2.596870967490649829e-01,5.163928493645699724e-01,1.847599622099986300e+04,2.719715420000720769e+02,462,469
43,3.043846797656037939e-01,5.140533932247303150e-01,1.882395613499986939e+04,3.600528220001142472e+02,471,480
44,3.418048171365388743e-01,5.192724274366282700e-01,1.924794775599986315e+04,1.880644479999318719e+02,482,486
45,3.751554205944204190e-01,5.212907516228260096e-01,1.949593105799984187e+04,2.440218030000105500e+02,488,494
46,4.083963832265860017e-01,5.301013283530242592e-01,1.979598491199989803e+04,2.559764370000921190e+02,495,502
0,1.114618722396831796e-02,5.166125192435528923e-01,0.000000000000000000e+00,4.399921449999674223e+02,1,11
1,9.936730146242137574e-01,5.161976217843026182e-01,4.720065900000045076e+02,1.760428160000010394e+02,12,17
2,1.625686608299459213e-02,5.130747755430693502e-01,6.960313029999961145e+02,1.359756499999784864e+02,18,21
3,5.573251471559698134e-01,5.171739960750181275e-01,2.407971795999968890e+03,1.840025930000119843e+02,61,65
4,5.647788917364484629e-01,5.045244496938192658e-01,2.648043788999959361e+03,1.479433980000321753e+02,67,70
5,6.657632457573934293e-01,5.360500473073722683e-01,3.003985432999965269e+03,1.680302950000041164e+02,76,80
6,7.175039002872386495e-01,5.154930609368733041e-01,3.308008198999974411e+03,1.919498260000254959e+02,83,88
7,6.841273776318830269e-01,5.126722141575679181e-01,3.544018335999979172e+03,1.999218620000174269e+02,89,94
8,6.452454919804749833e-01,5.307378120853907255e-01,3.899970243999967352e+03,2.559986740000313148e+02,98,104
9,6.848609599775279388e-01,5.065205721834262764e-01,4.211960484999988694e+03,6.240603109999792650e+02,106,121
10,8.354308761212769774e-01,5.509838469171983721e-01,5.200011167999997269e+03,8.395955299999332055e+01,130,133
11,8.665348186289293375e-01,5.047007046241338557e-01,5.544013004000007641e+03,7.119976139999926090e+02,139,157
12,8.604112821756004781e-01,4.912462202353211627e-01,6.304064931000000797e+03,1.079777279999689199e+02,158,161
13,4.609340145101755715e-01,5.270093221109468651e-01,7.127971835999982432e+03,3.040752249999786727e+02,179,186
14,5.086184005707219402e-01,5.223693970143163945e-01,7.495993842999974731e+03,1.120193420000141487e+02,188,191
15,3.887016254402544391e-01,4.850664234000136021e-01,7.775977050999994390e+03,3.559943879999918863e+02,195,204
16,4.400861288124624515e-01,4.962416116233545615e-01,8.200004024999972899e+03,1.920131180000025779e+02,206,210
17,4.770286290068217472e-01,5.137997628349284529e-01,8.491955266000004485e+03,2.560123589999857359e+02,213,219
18,5.044700560577318749e-01,4.848400147798707094e-01,8.847983010999974795e+03,8.002599300001747906e+01,222,224
19,4.749529221498309806e-01,4.553289311491658387e-01,8.971949002999986988e+03,3.000224930000258610e+02,225,232
20,4.746034210645834195e-01,4.670529071783714459e-01,9.675983417999988887e+03,1.999974139999831095e+02,242,247
21,4.629420330460422006e-01,4.520890306877800580e-01,9.899964225000003353e+03,2.800028799999854527e+02,248,255
22,5.406578099895315015e-02,9.424160782622521548e-01,1.092394352699996671e+04,2.159865330000175163e+02,274,279
23,2.049687170932953384e-01,9.731176502766156755e-01,1.119598007300001336e+04,1.999574989999528043e+02,280,285
24,2.609144710750271878e-02,9.558727437159200147e-01,1.143994257399998605e+04,1.480648519999813288e+02,287,290
25,5.452849326016279141e-01,8.974982779058131577e-01,1.231199673600000096e+04,1.240181659999652766e+02,308,311
26,5.103926676628111059e-01,8.578912716714075515e-01,1.276797914000001037e+04,3.480956219999934547e+02,320,328
27,5.157155612269581635e-01,8.468705460565979504e-01,1.312396326399996178e+04,3.480200700000277720e+02,329,337
28,4.664858103673984457e-01,5.201326121612512843e-01,1.424395026499999221e+04,1.560234879999770783e+02,357,361
29,4.718591762560591096e-01,5.377941772316983116e-01,1.442400019699998666e+04,9.999998999998206273e+01,361,364
30,3.621258071987494276e-01,5.124648426362838904e-01,1.475600634399999399e+04,1.919367109999875538e+02,369,374
31,3.465144931864665434e-01,5.001409570078717559e-01,1.499198511999996845e+04,3.599949469999992289e+02,375,384
32,4.122396109470471970e-01,5.007646471585154302e-01,1.550798616299999412e+04,1.639687249999842606e+02,388,392
33,4.462497145390500464e-01,4.671254389546117824e-01,1.574397833899996476e+04,1.680505380000104196e+02,394,398
34,5.267753833523305396e-01,5.016748455902151349e-01,1.606804694799997378e+04,9.591988800000399351e+01,402,405
35,5.398358369911109289e-01,4.733451526067626869e-01,1.625193549999996321e+04,2.360189760000212118e+02,407,413
36,5.380412402480101441e-01,5.174321012743945403e-01,1.654397483799996553e+04,9.839754280000342987e+02,414,439
37,6.111886530019801089e-01,5.280381281390329473e-01,1.760794375799997943e+04,2.319747959999949671e+02,441,447
38,6.353965605142023465e-01,5.422748081341957072e-01,1.788397401899995748e+04,1.919640810000128113e+02,448,452
39,7.387065660181439952e-01,5.735207115043661208e-01,1.819596654100000160e+04,1.359941819999949075e+02,455,459
40,8.989620318247404374e-01,5.253190826458029594e-01,1.867599163900001440e+04,1.280024729999713600e+02,467,471
41,2.200415070803063422e-02,5.318458023159013948e-01,1.939198382399999537e+04,1.000108239999972284e+02,485,488
42,2.702425330108088053e-02,5.234752784531112590e-01,1.953602074700000230e+04,3.279562670000013895e+02,489,497
43,9.899124085409229945e-01,5.196452477153102878e-01,1.990802563699998427e+04,1.439297249999945052e+02,498,502
0,1.924214242432059629e-02,4.871529038067898831e-01,0.000000000000000000e+00,1.200349990000249818e+02,1,4
1,1.279612978675903623e-02,4.400853381312817003e-01,1.800077370000071824e+02,1.519584960000356659e+02,5,9
2,1.153678453923639990e-02,4.792911069038452432e-01,3.800214019999839365e+02,1.439913070000475273e+02,10,14
3,9.920443968933548851e-01,4.919465432326513010e-01,5.560220230000559241e+02,2.479707569999154657e+02,15,21
4,9.748534566431199533e-01,5.092283842114788683e-01,8.479664209999609739e+02,2.440015610000118613e+02,22,28
5,9.397126794923972293e-01,5.136558394490218227e-01,1.147994901000056416e+03,1.440129749999614432e+02,29,33
6,8.957830425173193278e-01,5.507243899714910906e-01,1.360034190000034869e+03,2.119320900000166148e+02,35,40
7,8.578296355036392207e-01,5.536809449801831651e-01,1.627965259999968112e+03,1.600106460000388324e+02,41,45
8,8.264908182616891308e-01,5.302433703387472441e-01,1.839961213000002317e+03,1.119697330000344664e+02,47,49
9,8.144283832349190622e-01,4.791889896595564746e-01,2.007989796999958344e+03,1.440335030000424013e+02,51,54
10,8.303724861734056439e-01,4.813374923426212426e-01,2.180011812999960966e+03,2.279263410000130534e+02,55,61
11,8.674791817949683015e-01,4.558615652073086943e-01,2.467957934000063688e+03,1.320398099999874830e+02,62,66
12,9.468745024236960850e-01,4.241116570133762753e-01,2.704005989999976009e+03,1.319405940000433475e+02,68,71
13,9.823262068081303200e-01,4.665733090480808087e-01,2.903975179000059143e+03,1.080338929999852553e+02,73,76
14,9.899717269752270621e-01,4.986098355788556313e-01,3.071951589999953285e+03,2.120067870001075789e+02,77,83
15,1.148507160985090536e-02,5.176401333580475939e-01,3.339991853000014089e+03,3.320375090000452474e+02,84,92
16,5.595010350265178234e-02,5.403226112434142969e-01,3.727964478999958374e+03,1.800065960000501946e+02,94,98
17,9.135923344040031147e-02,5.640863577720435229e-01,3.963971765000023879e+03,2.560411549999844283e+02,100,106
18,1.043886481447774406e-01,5.421028780705243744e-01,4.268028459000051953e+03,2.559419389999238774e+02,107,114
19,1.128394576680836203e-01,5.709925024289557172e-01,4.563972845999989659e+03,1.480052650000434369e+02,115,118
20,1.415405482261633541e-01,5.777648069606674541e-01,4.768000754000036977e+03,1.800493609999539331e+02,120,124
21,1.652744921469803674e-01,5.474790284229564818e-01,5.004011175999999978e+03,1.439861749999690801e+02,126,129
22,2.030717429455826117e-01,5.331663333278074957e-01,5.216002283000038005e+03,2.239899299999233335e+02,131,137
23,2.298201285110008096e-01,5.223969129299328440e-01,5.491988923000055365e+03,1.800234179999679327e+02,138,142
24,2.519600336857713563e-01,5.044886261211714018e-01,5.716028461999958381e+03,2.919734790000366047e+02,144,151
25,2.837152254850807687e-01,4.188896576912581882e-01,6.263982368999975733e+03,1.600705180000513792e+02,157,161
26,3.186380203991283633e-01,5.215950427485084306e-01,6.507987349999952130e+03,1.160099220001138747e+02,163,166
27,4.159470938919924698e-01,5.126754519876552951e-01,6.859989733000053093e+03,1.680556689999066293e+02,172,176
28,4.478944614113136158e-01,5.111273942562450934e-01,7.079966559999971651e+03,1.560554199999896809e+02,178,182
29,4.852843665722346156e-01,5.077670628554065146e-01,7.307985845000017434e+03,3.519929739999352023e+02,183,192
30,3.943256717609927575e-01,5.029655586148875646e-01,7.740001390999997966e+03,3.759806439999956638e+02,194,204
31,3.566639560924904639e-01,5.070915165120585266e-01,8.175962755999993533e+03,1.680505370000610128e+02,205,209
32,3.269156637176384717e-01,4.971584486464939445e-01,8.388043953999993391e+03,2.879415600000647828e+02,210,218
33,3.048721077740459418e-01,4.880744070341144214e-01,8.720001920000067912e+03,1.719872329999925569e+02,219,223
34,2.753989638061078438e-01,4.906058060553017963e-01,8.947961048000026494e+03,2.560231930000009015e+02,224,231
35,2.608067020467419450e-01,4.994752146084597832e-01,9.223957667000009678e+03,4.680094530000351369e+02,231,243
36,2.744720854537701094e-01,4.443834019461486706e-01,9.795994752999977209e+03,1.919626550000393763e+02,245,250
37,3.077949302741194160e-01,4.304137809933518133e-01,1.005193498100002762e+04,2.160204600000288337e+02,252,257
38,3.671811308710126731e-01,4.637072536762718578e-01,1.034398230200004764e+04,2.640180369999725372e+02,259,266
39,3.728466549481008752e-01,4.801648371469364740e-01,1.063999511300004087e+04,2.599960969999665394e+02,267,273
40,4.068983941911357149e-01,4.758716328512460070e-01,1.095596510000003036e+04,1.920652919999556616e+02,274,279
41,3.580192572307137056e-01,5.036927997218227926e-01,1.121200853500002995e+04,1.359585439999355003e+02,281,284
42,4.763358860372408632e-01,5.041766073608394683e-01,1.144798845199996140e+04,1.800111580000957474e+02,287,291
43,5.259243988968050898e-01,5.160738908232267441e-01,1.169195637000002898e+04,1.600442889999831095e+02,293,297
44,5.614230597409948231e-01,5.173010529200072760e-01,1.190803071500000078e+04,2.879367120000533760e+02,298,305
45,4.894790550013543573e-01,5.275634722609741090e-01,1.227196378200000618e+04,1.560494330000365153e+02,307,311
46,4.717753736143805998e-01,5.266926651462708886e-01,1.246397718499996699e+04,1.240318510000361130e+02,312,315
47,4.197922101986099053e-01,5.288509958050715554e-01,1.266800252800004091e+04,2.000065369999501854e+02,317,322
48,3.882967652695292760e-01,5.125446134980700119e-01,1.290798015199997462e+04,2.400181080000475049e+02,323,329
49,3.512893633432814244e-01,5.027992747150429320e-01,1.319998214099998586e+04,2.040401670000283048e+02,331,336
50,3.307843738216029728e-01,4.948973330543331439e-01,1.344798511500004679e+04,2.559695939999073744e+02,337,343
51,3.156582486200953941e-01,4.891658912245268054e-01,1.373997284900001250e+04,2.080221949999686331e+02,344,349
52,2.648387894167512080e-01,4.917551715870891460e-01,1.400398518499999773e+04,2.560209119999781251e+02,351,357
53,1.745079557304305418e-01,5.055795163246004087e-01,1.437195416299998760e+04,1.360044449999695644e+02,360,363
