# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
31,3.178062493013780188e-01,5.246856135764886853e-01,8.223990838999976404e+03,1.759698300000163727e+02,206,211
32,2.826778468329124161e-01,5.189834699483358849e-01,8.455970767999999225e+03,2.160244509999756701e+02,212,217
33,2.475820633563069473e-01,5.182939875047380962e-01,8.723946027999976650e+03,1.800259829999995418e+02,219,223
34,2.027318765425584757e-01,5.091035119982793011e-01,8.967956711999955587e+03,2.240267089999979362e+02,225,230
35,1.665701150771662364e-01,5.117315476362822579e-01,9.247995799999975134e+03,1.799410229999921285e+02,232,236
36,1.294583478440765600e-01,5.114960096950096347e-01,9.483940933999954723e+03,1.800365319999982603e+02,238,242
37,8.519766232675302087e-02,5.062388442363632279e-01,9.715935972999955993e+03,2.040373160000308417e+02,243,249
38,3.933958591792846571e-02,5.114983681212101896e-01,9.975974549999984447e+03,1.759361870000138879e+02,250,254
39,2.807561078662446086e-02,5.133307477699363686e-01,1.018792973299999721e+04,3.320400749999680556e+02,255,264
40,2.759634225019458320e-03,5.123204786409653044e-01,1.056791236099996604e+04,1.880131300000357442e+02,265,269
41,9.477813690442715711e-01,5.024661273032101638e-01,1.082793839299998945e+04,2.960099599999957718e+02,271,279
42,4.784909025149092221e-02,5.121132869892786044e-01,1.121594523099996150e+04,3.000005400000372902e+02,281,288
43,2.431400707511677250e-02,5.202726796373521312e-01,1.154795223399996758e+04,3.240016090000281110e+02,289,297
44,3.497751358867823290e-02,5.114417301086982004e-01,1.189594521999999415e+04,3.440015499999863096e+02,298,306
45,3.216356862014468909e-02,5.101405695741357826e-01,1.224394219699996756e+04,3.539986131000041496e+03,307,395
46,5.612129454057795952e-02,4.883810723174630830e-01,1.583200487899995642e+04,7.119582689999951981e+02,396,414
47,1.314019614577474626e-01,4.974472269360169507e-01,1.663194720799999777e+04,2.999768770000082441e+02,416,424
48,1.501008330359185905e-01,5.010491417943323533e-01,1.698000662299996475e+04,3.319314510000403970e+02,425,433
49,1.663014991031942502e-01,5.053857671325385770e-01,1.734793768199998885e+04,5.679720949999755248e+02,434,448
50,1.368855235853276842e-01,5.044437254276550320e-01,1.795993673099996522e+04,1.799706740000401624e+02,450,454
51,1.817772324326658584e-01,3.707339658053814269e-01,1.825592644899996230e+04,2.399756289999932051e+02,457,463
52,2.243319287967555642e-01,3.432875346898014435e-01,1.855593668300000718e+04,1.320187119999900460e+02,464,468
53,2.524422661003045132e-01,3.275138888424817818e-01,1.873190736799995648e+04,1.560311860000365414e+02,469,473
54,2.706994292078690467e-01,5.791404855517053862e-01,1.911194131399999605e+04,1.000005609999643639e+02,478,481
55,2.710012100292664705e-01,6.320322648474399063e-01,1.926793686299998080e+04,1.600169190000160597e+02,482,486
56,2.648713993280438217e-01,6.561805252041598147e-01,1.944393434699997306e+04,4.480574090000009164e+02,486,498
0,9.196817357331701359e-01,6.866477746906296531e-01,0.000000000000000000e+00,2.320409409999847412e+02,1,6
1,9.689512042643919632e-01,5.637165303608623335e-01,3.440383290000027046e+02,1.679627259999979287e+02,9,13
2,9.647387725212710485e-01,4.846581095213210455e-01,5.800171050000062678e+02,1.800288350000046194e+02,15,20
3,9.735373546503367503e-01,4.170235708061903468e-01,8.280508709999849088e+02,9.597605300002032891e+01,21,24
4,9.768411173935634961e-01,3.592908644739605251e-01,9.841074309999821708e+02,1.639322320000210311e+02,25,29
5,9.723617685856614790e-01,3.000125755260876215e-01,1.204011557999998331e+03,1.559858539999986533e+02,31,35
6,9.948993014060250051e-01,2.433783245560630082e-01,1.420023179000010714e+03,2.319862009999924339e+02,36,42
7,9.941828654026019230e-01,1.991744975924546468e-01,1.696067695999983698e+03,1.559567740000202321e+02,43,47
8,9.965708538223913004e-01,1.585617480783791944e-01,1.900040294999984326e+03,3.560112080000108108e+02,48,57
9,4.259157711947342273e-02,9.888139302111098594e-02,2.312055328999995254e+03,2.439456810000119731e+02,58,64
10,7.368754169503055618e-03,3.506984513255081426e-01,2.735993065999995451e+03,1.560023909999872558e+02,69,73
11,9.501412897976465599e-01,5.654947707307698135e-01,3.148053431999986060e+03,2.559687390000035521e+02,79,86
12,9.181753532306524690e-01,6.547969135753577419e-01,3.483992568999994546e+03,3.120452660000009928e+02,88,95
13,9.690063283963306073e-01,6.411331511314075637e-01,3.863995154000003822e+03,2.559972490000072867e+02,97,104
14,9.771478573441791937e-01,5.892711618014861985e-01,4.176026450000004843e+03,1.720120369999785908e+02,105,109
15,3.677648888040396802e-02,5.528982157637336581e-01,4.424054797999997390e+03,6.440092189999995753e+02,111,127
16,9.656837183597535290e-01,5.251231484216847267e-01,5.148024722000001930e+03,3.239733839999826159e+02,129,137
17,8.986215050132863036e-01,5.006184923599932279e-01,5.560033769000001485e+03,4.479502109999884851e+02,140,151
18,8.631228998098031679e-01,5.006601223330822137e-01,6.075970093999989331e+03,2.360514770000008866e+02,152,158
19,8.533399551802001159e-01,4.161764880127474253e-01,6.400003064999997150e+03,9.995864999998593703e+01,161,163
20,8.725833014525785636e-01,3.721018889643995520e-01,6.555970102999999654e+03,2.560026659999857657e+02,164,171
21,7.310742590312242495e-01,5.621042048212856468e-01,7.080021301000000676e+03,3.359736339999944903e+02,178,186
22,6.956790737389297874e-01,5.994824044230731008e-01,7.479986192999989726e+03,2.960498749999969732e+02,188,195
23,6.389351159431468918e-01,6.112864450342343492e-01,7.852017881999985548e+03,2.920045550000213552e+02,197,204
24,7.246356470726956767e-01,6.668643689748423586e-01,8.232023033000004943e+03,4.560211769999878015e+02,206,218
25,7.039927412761306513e-01,6.603922198749037076e-01,8.720017885999986902e+03,2.720619200000073761e+02,219,225
26,7.044888101896740196e-01,5.874406409780867921e-01,9.048016918000008445e+03,1.999623459999857005e+02,227,232
27,6.135486173443573943e-01,5.486620858123273381e-01,9.336043153000005987e+03,2.680314249999937601e+02,234,241
28,5.566568818883885772e-01,5.712387121140680701e-01,9.684007343000004767e+03,1.240201620000007097e+02,243,246
29,5.338251240343143689e-01,5.382743427087556265e-01,9.876046406000008574e+03,3.119950879999960307e+02,247,255
30,4.953467529865336338e-01,5.272015061273110925e-01,1.024003136100000120e+04,2.359534019999846350e+02,257,262
31,4.213846893306347763e-01,5.404782712499254238e-01,1.056798278099999879e+04,2.640559570000041276e+02,265,271
32,3.648810723756876762e-01,5.337108143026610962e-01,1.090405135500000324e+04,2.639729909999878146e+02,273,280
33,3.543046823144855306e-01,5.569537832288804502e-01,1.121200311900000088e+04,3.840598780000000261e+02,281,290
34,3.277662328591088858e-01,5.040279597516691412e-01,1.167202399899999727e+04,1.919980079999950249e+02,292,297
35,4.137606846273002015e-01,5.008068493350632533e-01,1.195200635199999670e+04,1.320047419999900740e+02,299,303
36,4.922629355055445632e-01,5.789335004944632379e-01,1.218808747999998741e+04,2.998939110000210349e+02,305,313
37,6.022213138870934346e-01,6.299311697478802152e-01,1.261203719100001035e+04,3.239505759999738075e+02,316,324
38,6.937501069397654652e-01,6.600618279975792868e-01,1.302397866900000372e+04,2.439798929999815300e+02,326,332
39,7.175778305965789805e-01,6.952748675719950811e-01,1.332398320099999546e+04,4.799652260000002570e+02,334,346
40,6.397940993056369097e-01,8.038069737914803614e-01,1.389195016300000134e+04,6.160172840000013821e+02,348,363
41,7.554526745428252754e-01,6.822608145423234571e-01,1.460798653900000500e+04,2.360038650000060443e+02,366,372
42,7.255907566769421724e-01,6.680560786568209286e-01,1.488803246899999795e+04,3.479867139999987558e+02,373,381
43,8.051253814039639467e-01,6.242739458076815851e-01,1.531204575799999293e+04,2.599641650000121444e+02,383,390
44,8.145318150626368325e-01,5.877275227344994635e-01,1.561204629800000112e+04,2.159506099999998696e+02,391,396
45,8.972712524713584159e-01,5.389645910926182948e-01,1.592800288499999442e+04,3.000127999999967869e+02,399,406
46,9.124798971168522899e-01,5.089289421492617649e-01,1.627197136399999727e+04,1.240560849999892525e+02,407,410
47,9.503615743219665513e-01,5.523527240746204381e-01,1.646399674199998844e+04,4.239819270000152756e+02,412,423
48,9.703270512347498267e-01,6.084089747977771134e-01,1.694805119399999967e+04,4.199517179999966174e+02,424,435
49,4.438756226091028489e-02,6.029886081622339855e-01,1.746002373799998895e+04,2.200064779999956954e+02,437,443
50,4.248890922818532312e-02,5.462144215032574968e-01,1.772804718100000173e+04,2.319950390000012703e+02,444,450
51,3.555100532079402686e-02,5.155024384589719233e-01,1.799199308799998835e+04,1.032072791000013240e+03,450,476
52,1.130548224490052212e-01,6.582005176485477005e-01,1.913203933100000722e+04,4.359300039999943692e+02,479,490
53,1.939690010846498169e-01,6.368715481698403735e-01,1.966801237499999115e+04,1.799581290000060108e+02,492,497
0,4.572274484386960047e-01,5.434826183842346170e-01,0.000000000000000000e+00,6.640339629999944009e+02,1,17
1,4.510691647292035533e-01,5.253960787014938516e-01,6.919913999999989755e+02,2.479815919999964535e+02,18,24
2,5.103435139709388002e-01,6.080100747933124827e-01,1.312008672000025399e+03,1.279973419999587350e+02,33,37
3,5.517734976923649448e-01,5.445977414733051969e-01,1.520012619999994058e+03,7.359542070000316016e+02,39,57
4,3.709529546171421721e-01,5.601438975771269035e-01,2.672006939999992028e+03,1.439764810000197031e+02,67,71
5,5.712757594152617635e-02,5.601591453169552093e-01,3.823993276000022888e+03,8.799631899996893480e+01,96,98
6,3.074896928862008716e-02,5.627131342006739256e-01,3.931985258999979123e+03,1.560360330000403337e+02,99,103
7,9.983788072262022029e-01,5.376598785939592506e-01,4.103999292000022251e+03,2.567999549000000115e+03,103,167
8,4.413117973667668448e-03,5.303860032872160790e-01,6.936035694999969564e+03,1.495975913000002038e+03,174,211
9,8.733887363564657447e-02,5.352681943048440694e-01,8.828017852000019047e+03,4.879492369999643415e+02,221,233
10,9.763453047665210383e-02,5.607104399490241420e-01,9.347988947000005282e+03,1.239933619999792427e+02,234,237
11,9.673469932048078812e-02,5.635107216388116624e-01,9.495985660000005737e+03,2.119722889999975450e+02,238,243
12,8.550738493427978426e-02,5.814841383756106374e-01,9.743985783000010997e+03,1.759969149999669753e+02,244,249
13,2.591144734241657144e-03,5.469230974334846618e-01,1.026801588299998548e+04,3.479781599999987520e+02,257,266
14,9.868102745757463268e-01,5.735586263332895784e-01,1.064398455200000899e+04,2.279990419999812730e+02,267,272
15,9.829903715070075210e-01,5.521092238108676886e-01,1.089196928000001935e+04,8.360023799999617040e+02,273,294
16,8.369973362512219683e-01,5.324511355967725956e-01,1.219194748199998867e+04,1.519881470000254922e+02,305,309
17,7.119085048351410094e-01,5.698123875161560381e-01,1.269196881499997107e+04,6.480425630000536330e+02,318,334
18,6.185209031864449258e-01,5.490896167849177445e-01,1.344799594900000375e+04,1.643956943999975920e+03,337,378
19,7.332989291839853152e-01,5.369682660064810653e-01,1.532396988499996951e+04,1.139977249000046868e+03,384,412
20,7.712034693751335102e-01,5.189704161275507932e-01,1.651197464700002456e+04,1.560300449999631383e+02,413,417
21,8.319008907850016232e-01,4.945709914224258874e-01,1.681198174399998970e+04,6.719940260000294074e+02,421,438
22,8.731623573768110269e-03,5.227936120081897453e-01,1.843198266500001773e+04,1.583954270999995060e+03,461,501
0,6.894015405369602334e-03,5.030640552194531878e-01,0.000000000000000000e+00,2.720023330000112765e+02,1,7
1,3.164489222312777406e-02,5.148232206842064951e-01,3.240067419999977574e+02,2.919703420000150800e+02,9,16
2,4.371289041052883739e-03,5.104599635190618656e-01,6.720082800000091083e+02,1.800048860000097193e+02,17,22
3,2.719668050199847142e-02,5.072928191208619930e-01,8.959856670000008307e+02,2.120201859999797307e+02,23,28
4,9.288515393189158420e-01,5.157019655025382177e-01,1.208020954000006896e+03,2.160318640000186861e+02,31,36
5,9.097336939003460854e-01,5.679216417662120708e-01,1.487995608999975957e+03,1.239833830000134185e+02,38,41
6,9.026048649380032929e-01,6.252144718433074733e-01,1.668058940000017174e+03,8.797322599997278303e+01,42,44
7,9.478531994675731820e-01,6.571826130959561585e-01,1.808038000000000466e+03,1.719621439999900758e+02,46,50
8,9.280177279912141808e-01,6.903752198250880934e-01,2.036002543999988120e+03,3.239998989999876358e+02,51,59
9,9.033906116006588105e-01,5.740574973261451941e-01,2.459989604000002146e+03,1.240207309999968857e+02,62,65
10,8.939665950389484861e-01,5.088186802232481654e-01,2.672040011000004597e+03,2.359782059999997728e+02,67,73
11,8.811802745642677293e-01,4.997176528122008188e-01,2.940008428999979515e+03,1.559590550000430085e+02,74,78
12,8.341502608367854510e-01,4.931705828140902081e-01,3.164025729999993928e+03,2.999050310000311583e+02,80,87
13,8.688806919445390964e-01,3.659882391651843037e-01,3.651954153999977279e+03,1.120427200000267476e+02,92,95
14,8.733421965249386076e-01,3.318597062922279406e-01,3.799962555999984033e+03,1.200141860000439920e+02,95,99
15,8.379659850247713759e-01,2.970606021731500013e-01,3.991997342000016943e+03,2.359736440000124276e+02,100,106
16,8.485618313770805221e-01,3.186752275454932670e-01,4.255988865000021178e+03,1.039671910000033677e+02,107,109
17,7.510622926448297099e-01,5.296963257378739520e-01,4.635977480000001378e+03,1.159916749999974854e+02,116,119
18,7.150362885612884245e-01,5.535725940177602666e-01,4.815951859000022523e+03,2.000008359999628738e+02,121,126
19,6.985981907537794910e-01,5.677285581312274676e-01,5.071996719999995548e+03,2.120216130000189878e+02,127,133
20,6.475989284284134895e-01,5.502017535816970950e-01,5.364012965000001714e+03,1.479818869999726303e+02,135,138
21,6.217589026460594859e-01,5.359669457167575146e-01,5.575989531000028364e+03,6.239764899999718182e+02,140,156
22,6.209681904975987710e-01,5.426385299661595774e-01,6.223968231000006199e+03,3.440531549999723211e+02,156,165
23,6.286101360719662523e-01,5.473484255417795374e-01,6.591979404999990948e+03,4.159828059999854304e+02,165,176
24,7.429065205950984296e-01,5.043207252602834867e-01,7.171960587000008672e+03,5.280021479999995790e+02,180,193
25,6.813374366172046948e-01,5.057364885007149535e-01,7.787992411000013817e+03,1.319853550000116229e+02,195,199
26,6.090012763906134108e-01,5.115666550279890368e-01,8.100004320000007283e+03,9.199459600000409409e+01,203,205
27,5.792579461386040407e-01,5.152460663171851696e-01,8.272038309999974445e+03,3.999919770000269637e+02,207,217
28,5.814590816006598439e-01,3.454318598863865830e-01,8.984075267000007443e+03,2.479200100000016391e+02,225,231
29,5.362287497300012307e-01,3.312253644570992694e-01,9.295975130999984685e+03,2.440483170000370592e+02,233,239
30,5.173122791366288054e-01,3.146179419130343824e-01,9.588006770999985747e+03,3.079691549999988638e+02,240,248
31,4.875562197472174120e-01,5.486290114215842673e-01,1.006801732799998717e+04,1.319725259999977425e+02,252,256
32,4.883945691166069469e-01,5.687503634939358177e-01,1.023199118499999167e+04,3.599872489999979734e+02,256,265
33,4.131561018722302858e-01,5.743302513075497773e-01,1.067194683600001736e+04,2.200329930000007153e+02,267,273
34,3.946217876606480379e-01,5.797029273354348256e-01,1.095998276400001487e+04,8.479604340000078082e+02,274,296
35,3.624174757850899820e-01,5.546324479122246576e-01,1.187600885600002948e+04,2.119204009999521077e+02,297,303
36,3.560052518711278591e-01,5.466570128056695843e-01,1.213198700299998745e+04,9.159699269999982789e+02,304,327
37,4.323056156703437569e-01,5.711652507211560925e-01,1.313602452500001527e+04,1.120136390000116080e+02,329,332
38,5.052951064995383490e-01,5.580369747743005870e-01,1.337196766299998853e+04,8.039853679999941960e+02,335,355
39,4.706413161679670054e-01,5.338637452035437381e-01,1.423252221500000451e+04,1.594606839999905787e+02,356,360
40,3.752940503269690531e-01,5.086523891440455358e-01,1.448800428400002420e+04,1.440215279999538325e+02,363,366
41,3.544226745602609974e-01,5.261381213276064006e-01,1.470399623400002019e+04,4.560080619999789633e+02,368,379
42,3.630223829377325906e-01,5.638416423927203880e-01,1.518403216599998996e+04,1.627953570000012405e+03,380,421
43,3.660858658036405533e-01,5.601219991382248020e-01,1.695594824800000060e+04,1.419980128000024706e+03,424,460
44,3.538150790270775392e-01,5.575566713591927348e-01,1.840791716299997643e+04,2.000156600000336766e+02,461,466
45,2.756215003300628297e-01,5.470211572387317922e-01,1.871195903099997668e+04,2.800142840000335127e+02,468,475
46,2.626325135925975385e-01,5.673532598254330539e-01,1.903595294300001115e+04,3.920564339999691583e+02,476,486
47,2.340337380047294857e-01,5.272584818656094185e-01,1.949200975800002925e+04,2.439362719999626279e+02,488,494
