# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
35,2.180369172345012485e-01,6.087586050935616111e-01,1.715993481600005180e+04,1.680411290000192821e+02,515,520
36,2.040579372813743353e-01,7.271385505241368952e-01,1.742791406800004188e+04,1.480326349999522790e+02,523,527
37,2.100745505363735277e-01,7.645098774892464810e-01,1.760793491900002118e+04,1.880356529999990016e+02,528,534
38,1.869902628967056724e-01,7.943122612100539381e-01,1.784395560500002466e+04,1.879840499999700114e+02,535,541
39,1.918798524209198719e-01,8.280090953142043020e-01,1.805197523400001228e+04,2.239599950000410900e+02,542,548
40,2.497993248862503401e-01,8.538604277255661401e-01,1.831996817100001499e+04,1.160227510000113398e+02,550,553
41,1.134135799891288210e-01,8.733962347939250304e-01,1.851197872300003655e+04,7.280226549999788404e+02,555,577
42,8.497413973208056692e-02,8.902966658762547780e-01,1.951597832600004040e+04,1.239967829999513924e+02,585,589
43,6.262956534447011725e-02,9.192593562637190185e-01,1.967595704100001603e+04,3.520183480000123382e+02,590,601
0,9.856037605674248248e-01,5.487880043300674693e-01,0.000000000000000000e+00,2.800063010000158101e+02,1,9
1,9.557501738551006376e-01,5.521202373420939225e-01,3.319471320000011474e+02,2.521118710000009742e+02,11,18
2,1.508714405054512042e-01,5.346239911448337212e-01,1.051968670000002021e+03,2.000550050000019837e+02,32,38
3,2.508389228478238309e-01,5.254697469239204555e-01,1.403970482000004267e+03,4.360169600000081118e+02,43,56
4,2.670027642147780877e-01,5.872394855167919481e-01,1.899988405000010971e+03,5.239836289999948349e+02,58,73
5,3.383850674855111151e-01,5.691113599366107723e-01,2.479990400000009686e+03,3.120714950000110548e+02,75,84
6,3.560813799395698975e-01,5.530791984343679246e-01,2.816034455000015441e+03,1.679681419999978971e+02,85,90
7,3.847135031318347220e-01,5.395280372839068583e-01,3.035977640000026440e+03,3.360178249999880791e+02,92,102
8,3.950420510140100205e-01,5.074510585010714170e-01,3.471956111000006786e+03,2.120358680000063032e+02,105,111
9,4.275152954957679441e-01,4.985409376356650935e-01,3.739994663999998011e+03,2.480046850000217091e+02,113,120
10,8.411406382616514188e-01,5.175948627958584236e-01,5.099982097000000067e+03,2.520083800000138581e+02,154,161
11,7.675513236211081169e-01,5.341666183078960239e-01,5.424014213000016753e+03,2.599804160000057891e+02,163,171
12,7.785924447621436206e-01,5.641770519064797096e-01,5.695978058000007877e+03,1.319967590000014752e+02,171,175
13,6.969127123562244286e-01,5.606181544512074399e-01,5.919985665000014706e+03,2.120019399999873713e+02,178,184
14,6.341555744974848308e-01,5.623322050143367834e-01,6.219961971000011545e+03,4.240292550000012852e+02,187,200
15,5.442262451417122504e-01,5.472317081995070609e-01,6.743976675000012619e+03,1.800160050000122283e+02,203,208
16,5.320657761923484053e-01,5.418356887869705263e-01,6.947983770999999251e+03,1.560137950000062119e+02,209,214
17,4.582629424402200335e-01,5.231209958517979430e-01,7.191979060000012396e+03,6.160078750000102445e+02,216,235
18,3.617654501668428058e-01,5.115326786487719435e-01,8.039957170000008773e+03,2.360152689999958966e+02,242,249
19,3.351916869276843070e-01,5.285226787445039820e-01,8.323999382000009064e+03,3.199454560000158381e+02,250,260
20,5.031393589275676703e-01,7.261537320149149544e-01,9.143983562000008533e+03,1.799458699999959208e+02,275,280
21,5.841753362380693870e-01,7.296246005539424040e-01,9.403977663000026951e+03,9.202196699997875839e+01,283,285
22,5.737556463595263612e-01,7.413873731555343793e-01,9.515953384000022197e+03,8.800059599999804050e+01,286,289
23,5.463979405111185628e-01,7.452747693124557316e-01,9.628007508000009693e+03,1.199685699999972712e+02,289,293
24,4.889476447899845368e-01,7.825438865123595100e-01,9.839990917000017362e+03,1.439761960000032559e+02,296,300
25,4.052099105552331437e-01,8.440424865855520320e-01,1.008400758800000767e+04,1.559593400000012480e+02,303,308
26,3.622727447936820999e-01,8.660764613136576751e-01,1.028395853000000352e+04,2.120273140000062995e+02,309,315
27,4.193819934651736858e-01,8.864966429614165033e-01,1.062398746200001915e+04,1.320087340000027325e+02,319,323
28,4.853326845326848549e-01,9.232062263575486760e-01,1.079999321500002407e+04,3.120027859999972861e+02,324,334
29,3.311723641104635796e-01,9.687499655827767064e-01,1.114401842900001793e+04,8.199998609999893233e+02,335,359
30,2.268516710961177574e-01,9.730749294280771622e-01,1.199601277900001151e+04,4.119617209999996703e+02,360,373
31,3.866096258579748701e-01,9.332957279940192752e-01,1.244000947300001280e+04,6.039611539999896195e+02,374,392
32,6.687534759516133853e-01,7.919756477586530341e-01,1.340400206600001547e+04,8.795668999999179505e+01,402,405
33,6.805940013867126659e-01,7.532239789392474183e-01,1.352798231300001498e+04,8.797179999999934807e+01,406,409
34,6.490564074631465230e-01,7.138687888307316820e-01,1.364795801000000210e+04,4.560357179999991786e+02,410,423
35,6.326946852590299430e-01,6.986703791976899280e-01,1.413603440300002694e+04,2.479505159999825992e+02,424,432
36,5.127512310934131401e-01,6.692461054146988664e-01,1.452397794800001429e+04,2.640188930000003893e+02,436,444
37,5.806740143775294127e-01,6.826995294376385637e-01,1.485195075100002578e+04,1.600211949999793433e+02,446,451
38,6.524053655024643072e-01,6.926377098732834359e-01,1.512793026400002418e+04,2.080538409999862779e+02,454,460
39,6.615446915914557913e-01,5.556572180829750796e-01,1.559195398400002159e+04,2.040173589999903925e+02,468,474
40,7.284480893047057259e-01,5.415617849694167596e-01,1.600397129900002619e+04,4.719661059999780264e+02,480,494
41,7.365073651456635062e-01,5.370834658077707768e-01,1.650792562100000214e+04,3.680026200000138488e+02,495,506
42,8.331821842241894371e-01,5.370172145589067192e-01,1.696794422100001248e+04,1.080107999999891035e+02,509,513
43,8.255564636355611219e-01,5.316484087846662376e-01,1.720397289000000455e+04,4.000267590000003111e+02,516,528
44,2.761012224496215417e-01,5.476736784285993753e-01,1.866798367900002631e+04,2.199870919999957550e+02,560,567
45,2.723099370938970587e-01,5.778790937989608523e-01,1.890002661500000977e+04,1.199611570000124630e+02,567,571
46,2.596727573402388689e-01,5.426236747105444014e-01,1.903195780100001139e+04,8.799925560000119731e+02,571,598
0,9.901827039828501320e-01,4.957627007331182334e-01,0.000000000000000000e+00,2.920094010000175331e+02,1,9
1,9.558416208982286610e-01,4.471982999584250829e-01,3.479944110000215005e+02,6.720211100000014994e+02,11,31
2,8.858923063132216891e-01,4.439750433817433173e-01,1.108007563000021037e+03,1.560012509999796748e+02,34,38
3,8.664733860324201897e-01,4.481314998937420135e-01,1.355995141999999760e+03,8.040249970000004396e+02,41,65
4,8.357577547044483524e-01,4.631613697145311459e-01,2.215966090000001714e+03,1.120686640000203624e+02,67,70
5,7.974106292968258236e-01,4.515732261916414192e-01,2.396016591999999946e+03,2.319967490000126418e+02,72,79
6,7.949680531074343470e-01,4.629892178573880024e-01,2.640026135000021895e+03,3.559493419999780599e+02,80,90
7,8.148800102741233786e-01,5.847296326119274523e-01,3.071990078000002541e+03,1.240181659999943804e+02,93,96
8,7.761886790019235649e-01,4.857405293768783938e-01,3.276001165000023320e+03,8.800145099998917431e+01,99,101
9,7.231119590130329344e-01,4.880682508143400211e-01,3.431967918000009377e+03,7.480268729999952484e+02,103,126
10,8.073820527839523642e-01,4.871033435201156392e-01,4.259998546000017086e+03,5.920019589999865275e+02,128,146
11,8.781696535105036894e-01,4.680193561496213128e-01,4.931994567000016104e+03,7.119748059999838006e+02,148,170
12,9.713214300330683670e-01,4.567242765013508343e-01,5.731960275000019465e+03,6.400137909999757539e+02,172,191
13,4.779623772312252550e-02,4.527990037223590392e-01,6.447933358000009321e+03,1.152093820000009146e+03,194,228
14,1.227401597859916205e-01,4.417182996143412810e-01,7.699982977000006940e+03,1.240381230000057258e+02,231,235
15,1.478536436238695462e-01,4.475647703403022870e-01,7.863981637000018964e+03,8.320052429999923334e+02,236,261
16,2.114427752603333377e-01,4.293642405063315959e-01,8.764028874000010546e+03,9.597890399998868816e+01,263,266
17,2.555541021601032137e-01,4.290372957355040873e-01,8.927989901000022655e+03,1.619988376999972388e+03,268,317
18,3.551861060840466600e-01,4.561679266850235948e-01,1.064795431900001131e+04,1.120501330000115559e+02,320,323
19,3.626221103449287497e-01,4.513178700878160976e-01,1.079597098900002311e+04,1.091981095999974059e+03,324,357
20,4.863013312316544212e-01,4.306923761671788142e-01,1.212398218000002089e+04,6.239964479999907780e+02,364,383
21,3.704654586778228786e-01,4.595085262856236641e-01,1.285992013600000064e+04,1.832079839000012726e+03,386,441
22,2.441103769199006179e-01,4.405150753181610312e-01,1.480800590499999817e+04,1.839438620000146329e+02,444,450
23,2.381285197760247274e-01,4.345513651608736705e-01,1.500798450200000661e+04,8.639880420000117738e+02,450,476
24,2.386008075811434925e-01,4.375558388579892100e-01,1.590796958699999959e+04,2.239924960000207648e+02,477,484
25,2.257155179818269852e-01,4.319867707029267923e-01,1.615600648800001363e+04,9.594070099998498335e+01,485,488
26,1.258988837436170183e-01,4.457819970622201033e-01,1.635596256200000062e+04,3.119828290000150446e+02,491,500
27,1.361774777439743733e-01,4.608547377466220007e-01,1.669196784300002037e+04,1.120367329999862704e+02,501,504
28,5.198223683874775292e-02,5.423813809685784637e-01,1.690396864300000016e+04,8.402313000001595356e+01,507,510
29,5.396945482508352931e-02,5.447161762151733200e-01,1.702395317799999611e+04,9.202282199999899603e+01,511,514
30,5.689173357059573721e-02,5.572570987147023036e-01,1.714002781800000230e+04,2.519696050000202376e+02,514,522
31,2.417098856619831482e-02,5.433377707904551990e-01,1.744001239200000418e+04,2.079540550000092480e+02,523,530
32,9.854414772715380799e-01,5.447329871748713970e-01,1.771594400800002040e+04,2.920655679999908898e+02,532,540
33,9.467346557961553444e-03,7.166928282304987352e-01,1.846796117600001162e+04,9.203707699998631142e+01,554,557
34,8.567082449725149651e-03,7.172237794953904011e-01,1.863200944500000332e+04,1.279329080000170507e+02,559,563
35,1.020735988604642985e-02,7.610212251221879498e-01,1.882392819400000735e+04,1.120190559999900870e+02,565,568
36,2.990703890428214606e-03,7.335527528973392331e-01,1.924800021399999969e+04,2.320437910000036936e+02,577,584
37,9.843944198172264182e-01,5.562202492404508813e-01,1.975195282500001485e+04,1.999651969999831636e+02,593,599
0,5.116587664434495419e-01,5.257775229426695507e-01,0.000000000000000000e+00,4.359779010000638664e+02,1,14
1,4.270217626492753826e-01,8.152213276922081198e-01,6.839874330000020564e+02,1.080090890000574291e+02,21,24
2,3.962792751555216375e-01,8.534197208179676863e-01,8.519561460000695661e+02,5.680251229999121279e+02,26,43
3,4.243364412464696311e-01,6.715681902789054636e-01,1.539953259999980219e+03,1.600311740000033751e+02,47,52
4,5.004993913198170219e-01,5.241582974266764117e-01,1.819962697000009939e+03,1.800613359999842942e+02,55,61
5,5.639085284221938554e-01,5.007540919771410470e-01,2.076032077000010759e+03,1.679501810000510886e+02,63,68
6,5.697044924610431549e-01,4.773501191456736015e-01,2.275973610999993980e+03,1.239896550000412390e+02,69,73
7,5.666294204755095709e-01,6.198007783439033469e-01,2.491995782000012696e+03,2.439861650000093505e+02,75,83
8,6.059914529837241437e-01,6.221948895149572722e-01,2.791963820000062697e+03,2.679977840000065044e+02,84,92
9,6.704132444656190071e-01,6.553833748523033575e-01,3.140006983999977820e+03,3.239725290000205860e+02,95,104
10,7.450200354228021515e-01,5.825225438571459691e-01,3.551981818999978714e+03,1.439807590000564232e+02,107,111
11,7.391861122590879241e-01,5.038066005871608688e-01,3.764000010000076145e+03,1.800065969999413937e+02,113,119
12,7.952786094850955445e-01,6.260269064948803530e-01,4.032093874000012875e+03,1.678697819999651983e+02,122,127
13,8.279397048632011202e-01,5.719601459343359728e-01,4.256005116000073031e+03,2.880168259999481961e+02,128,137
14,8.316938497433610245e-01,5.291357013460231684e-01,4.600007237000041641e+03,2.280178580000065267e+02,139,145
15,8.978387383065070670e-01,5.363616786996914243e-01,4.915956410999991931e+03,5.120731859999941662e+02,148,163
16,8.735872736106768954e-01,4.803687106605908363e-01,5.495965247999993153e+03,1.320095890000229701e+02,165,169
17,9.759058425500830580e-01,4.814434049457013698e-01,5.731968257999978960e+03,2.000299160000868142e+02,172,178
18,9.695415016218977833e-01,4.624729326139432883e-01,5.964008912999997847e+03,2.799897650000639260e+02,179,188
19,4.516107789881357304e-02,5.474128030038177828e-01,6.331975896000047214e+03,1.920054199999431148e+02,190,196
20,9.537331866353848664e-01,3.308739234330733137e-01,6.891979660000069998e+03,1.080316129999700934e+02,207,211
21,9.294060252539668721e-01,3.023133013811831749e-01,7.059947233000071719e+03,1.439893109999829903e+02,212,217
22,8.892097951288142621e-01,3.139344126907007704e-01,7.303970746000064537e+03,2.039939809999195859e+02,220,226
23,8.728650862401230448e-01,2.953802154128192248e-01,7.563959144999971613e+03,1.199694250000175089e+02,227,231
24,8.241756563333098029e-01,2.068174253798733542e-01,7.763950572000001557e+03,2.920866640000604093e+02,233,242
25,6.985423186366335191e-01,2.658361358343998004e-01,8.263943108999985270e+03,1.039982680000830442e+02,248,251
26,6.525415723413582336e-01,2.710739801515706926e-01,8.423961453999974765e+03,1.879672280000522733e+02,253,259
27,6.637113570693861098e-01,3.788944139352468099e-01,8.712008216000045650e+03,2.000361879999982193e+02,262,268
28,6.137627522749495856e-01,3.693664376323773091e-01,8.979975208000047132e+03,3.160347049999982119e+02,270,279
29,5.575723134631748179e-01,4.692077718576639356e-01,9.383968883999972604e+03,1.120769319999963045e+02,282,285
30,5.702760475466516210e-01,4.536767225196048914e-01,9.527954773999983445e+03,1.240076170000247657e+02,286,290
31,4.820181695216434470e-01,4.792830146254425383e-01,9.739961560999974608e+03,4.479929760000668466e+02,293,306
32,3.505528264671178285e-01,5.428722308556934717e-01,1.037595084599999245e+04,8.003426099999342114e+01,312,314
33,3.568577575921386691e-01,5.109575168337856521e-01,1.049197217099997215e+04,2.079999570000218228e+02,315,321
34,3.033473352842259718e-01,5.889999651841533179e-01,1.077997987400006969e+04,1.120162060000002384e+02,324,327
35,2.366835368900417902e-01,4.997655430138774335e-01,1.096801524300000165e+04,1.239486000000033528e+02,329,333
36,2.483564861385508804e-01,4.441812969424386859e-01,1.113595972200005781e+04,2.600149129999335855e+02,334,342
37,1.389575453453061882e-01,4.885481130225942659e-01,1.149597804600000381e+04,3.359913110000779852e+02,345,355
38,1.902286198879409307e-01,6.567042374250418035e-01,1.193196735100005753e+04,2.120047919999342412e+02,358,365
39,2.294267319853476317e-01,6.372847078511372221e-01,1.220002215500001330e+04,3.999355269999941811e+02,366,378
40,8.273150298380377299e-02,6.717022760602637810e-01,1.277996627400000580e+04,1.760328379999846220e+02,384,389
41,1.431534107263962019e-01,8.271295351958694031e-01,1.304799598900007550e+04,2.319599709999747574e+02,392,399
42,2.037472687107496072e-01,8.572104278161963853e-01,1.333594895300001372e+04,2.680636419999646023e+02,400,408
43,2.740006014451481509e-01,8.613780294076915922e-01,1.366403978800005279e+04,1.199049909999594092e+02,410,414
44,2.692250924319241623e-01,9.434588272237593998e-01,1.384006948900001589e+04,3.998767960000550374e+02,415,427
45,2.524992668811221197e-01,8.427451848002773804e-01,1.430798257700004615e+04,2.479433880000142381e+02,429,437
46,2.840668210136554350e-01,8.284132438154705458e-01,1.458792587100004312e+04,3.560237529999576509e+02,438,449
47,3.643028669777065298e-01,9.828045466116362983e-01,1.503598270900000352e+04,2.879441260000457987e+02,451,460
48,4.288354972034220669e-01,9.135932251520824110e-01,1.537991697600006592e+04,2.160626550000160933e+02,462,468
49,3.901069515713686542e-01,8.910077486936633928e-01,1.563992875299998559e+04,1.639852609999943525e+02,469,474
50,4.524002675680514063e-01,8.736779147239526200e-01,1.588397079799999483e+04,1.800077370000071824e+02,477,482
51,5.182397663426375756e-01,8.300141454463974000e-01,1.615196173900004942e+04,1.480631409999914467e+02,485,489
52,5.446795321240546217e-01,7.838522884817679115e-01,1.636394999500003178e+04,3.680319860000163317e+02,491,502
53,6.364168220614958571e-01,7.986632884239212027e-01,1.681995634699997026e+04,3.600017880001105368e+02,505,516
54,6.369922650071231374e-01,7.453654888124864319e-01,1.721195889600005466e+04,2.359987330000149086e+02,517,524
55,6.034918288974020495e-01,6.844730334285060724e-01,1.751196057700004894e+04,2.680177399999229237e+02,526,534
