# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
4,8.178319965148725945e-01,8.820277199444530591e-01,1.947989973999967333e+03,6.680097180000157095e+02,49,66
5,6.887859467571573191e-01,6.159735754637701843e-01,3.095965202999999747e+03,2.680559449999709614e+02,78,85
6,6.656702657980820836e-01,5.907160759471862255e-01,3.408018736999947578e+03,2.719949210000340827e+02,86,92
7,5.854764854075357183e-01,5.829653110248862458e-01,3.767998288000002503e+03,3.000364629999967292e+02,95,102
8,6.028523876461060471e-01,6.702208712080430786e-01,4.104043481999950018e+03,6.999928030000301078e+02,103,121
9,5.484714493039810623e-01,7.184633571632317306e-01,4.864015864999964833e+03,2.239522969999816269e+02,122,128
10,4.867447925181844770e-01,7.383032062516659000e-01,5.171968200000002980e+03,1.360355209999834187e+02,130,133
11,4.059104315143000630e-01,7.215973744822163916e-01,5.375982707999995910e+03,1.559835739999543875e+02,135,139
12,4.508346376805851818e-01,6.127802847455193769e-01,5.720011057999974582e+03,2.840262469999724999e+02,144,151
13,4.562421023514308116e-01,5.787817821942127239e-01,6.032020115999970585e+03,2.799823530000285245e+02,151,158
14,2.267345157427720914e-01,6.428048863412769709e-01,7.487970202999946196e+03,1.439998600000399165e+02,188,191
15,2.889325823025514772e-01,6.664419596699902026e-01,7.763973949999955948e+03,2.600206150000449270e+02,195,201
16,3.750539558656261763e-01,7.128746956648326361e-01,8.167940825999947265e+03,5.600297080000163987e+02,205,219
17,4.257862489901746983e-01,7.662442282508439284e-01,8.791974051999975927e+03,3.280112910000025295e+02,220,228
18,4.437804210515450265e-01,7.766241124897910186e-01,9.163988634999957867e+03,8.801000400003977120e+01,230,232
19,4.559248827923544356e-01,8.160751834061248378e-01,9.323965068999968935e+03,2.280429480000166222e+02,233,239
20,5.041216328961630744e-01,8.287517067350552713e-01,9.644023140999954194e+03,1.879227529999916442e+02,242,246
21,5.001500445268671768e-01,7.275126669616723829e-01,1.004396893099998124e+04,1.040569989999639802e+02,252,254
22,4.735486087085734042e-01,6.706781958088503526e-01,1.020001636799995322e+04,1.679661470000282861e+02,256,260
23,3.914289578896459343e-01,6.264640176780065239e-01,1.052396893999999156e+04,4.800231020000064746e+02,264,276
24,3.782455657373109403e-01,7.707200785968626455e-01,1.126399412599997595e+04,5.240121389999985695e+02,282,295
25,3.334214291251065276e-01,7.853463190544418548e-01,1.183194483799999580e+04,1.240327059999690391e+02,296,299
26,2.288765752388746688e-01,7.323190293980450516e-01,1.209601989599998342e+04,2.279514300000155345e+02,303,309
27,2.150304267539429603e-01,7.175470868031450511e-01,1.236795722599996952e+04,2.240104580000042915e+02,310,315
28,1.724618402018010532e-01,6.941752673037641097e-01,1.264796495299995877e+04,2.000393240000121295e+02,317,322
29,1.683015989650177846e-01,6.834551982571517303e-01,1.287995542999997269e+04,7.600373859999817796e+02,323,342
30,1.422555638705204628e-01,6.837863431521361557e-01,1.368397957099997438e+04,9.201940099999774247e+01,343,345
31,6.435062198234470232e-02,6.971755818545180006e-01,1.399999659999995492e+04,1.679641520000295714e+02,350,355
32,8.927999070221737110e-03,6.956672978755606973e-01,1.424398419099999592e+04,2.599878289999905974e+02,357,363
33,9.772466915188814385e-01,7.129824037564167494e-01,1.454797531099995831e+04,1.023988140000030398e+03,364,390
34,2.487324276014252211e-02,6.944967312627760014e-01,1.563194787799997721e+04,3.680177309999708086e+02,391,400
35,8.670043516736597455e-02,6.450233810763250641e-01,1.616394630799995502e+04,1.480448939999914728e+02,405,408
36,1.462627736215774132e-01,6.200923457445868259e-01,1.648397872099996312e+04,9.601853300002403557e+01,412,415
37,2.240478949756081195e-01,6.193058274360244697e-01,1.690401311899995198e+04,1.319457260000053793e+02,423,426
38,2.739045166932265740e-01,6.262063973854472554e-01,1.711597058299998753e+04,8.801114399998914450e+01,428,431
39,3.131692301657791333e-01,6.211402308485139967e-01,1.742796937700000126e+04,9.998202899994794279e+01,436,439
40,2.943157234327817839e-01,6.070191003256490969e-01,1.753995935299998382e+04,2.359981629999820143e+02,439,445
41,3.355262808182281065e-01,5.978829275394015319e-01,1.786396096299996134e+04,4.359875940000056289e+02,447,458
42,3.360370759800360707e-01,5.843726708544214610e-01,1.834395983099995647e+04,1.559978289999999106e+02,459,463
43,4.393123318407867739e-01,5.827974209646406001e-01,1.872398265799996443e+04,9.997119499999098480e+01,469,471
44,4.277585968295967156e-01,5.812250578293632897e-01,1.883601483000000007e+04,8.003682699997443706e+01,471,473
45,4.813669085515578372e-01,6.315957387754642660e-01,1.911193931799998973e+04,1.680548139999737032e+02,478,483
46,4.520634589757698274e-01,6.848604466848230432e-01,1.932798230099998182e+04,5.119600000000209548e+02,484,496
0,5.036695071764452081e-01,5.157177690265051240e-01,0.000000000000000000e+00,5.479932510000071488e+02,1,14
1,4.979094825413307168e-01,4.829916251334995803e-01,5.679843540000147186e+02,3.720707479999982752e+02,15,24
2,4.517367224353177058e-01,5.457561986741198412e-01,1.004036095999996178e+03,2.479505159999825992e+02,26,32
3,5.124594672750633073e-01,7.174685190793010925e-01,1.383966264999995474e+03,3.440993410000228323e+02,35,44
4,4.676379971172249794e-01,8.203011198571457108e-01,1.799993261999974493e+03,3.679869400000316091e+02,46,55
5,4.862187489444417254e-01,8.473029631366502112e-01,2.200040833999984898e+03,5.119517319999868050e+02,56,68
6,4.331512591085993069e-01,9.067601991578324583e-01,2.767978715999983251e+03,5.280169740000274032e+02,70,83
7,3.298938953254697548e-01,9.631306831933023060e-01,3.352008068999974057e+03,3.760168520000297576e+02,84,94
8,3.863107736245150470e-01,8.539785975763729553e-01,3.807987051000003703e+03,2.000136649999767542e+02,96,101
9,3.793558522282680645e-01,7.949541159972592919e-01,4.068016790000023320e+03,3.120475459999870509e+02,102,110
10,5.090450921223144132e-01,8.487605567532671147e-01,4.455971168000018224e+03,2.799752250000019558e+02,112,119
11,1.679536544986376390e-01,9.038184779952264103e-01,4.848019618999969680e+03,2.679661380000179633e+02,122,128
12,2.470198501713581907e-01,9.158357521792561684e-01,5.227984001000004355e+03,2.359930310000199825e+02,131,137
13,2.129348449075602612e-01,8.773146344714319866e-01,5.507982033999986015e+03,4.439644770000013523e+02,138,149
14,1.846111960001924346e-01,8.715278362478215968e-01,6.019963701999979094e+03,3.120689290000009350e+02,151,159
15,1.551068177161276651e-01,7.803368222701305701e-01,6.399991375999990851e+03,1.559724540000315756e+02,161,164
16,1.760501980381969922e-01,6.975232992327051740e-01,6.635994669999985490e+03,2.000019760000286624e+02,166,171
17,2.195206037323578219e-01,6.265629637936608320e-01,6.903995875000022352e+03,1.879923180000041611e+02,173,178
18,2.567223722854516943e-01,5.485597631917478179e-01,7.172039845000021160e+03,1.359571189999696799e+02,180,183
19,2.744194741269135873e-01,4.247435383970736833e-01,7.416006908999988809e+03,1.119651719999965280e+02,186,189
20,3.443488410606354577e-01,2.846902868427660938e-01,7.672009289000008721e+03,1.480471759999636561e+02,192,196
21,3.541606044363485584e-01,2.205827102798108008e-01,7.883998684999998659e+03,1.440320770000107586e+02,198,201
22,3.815263031636020319e-01,1.769831874640427349e-01,8.083979562999971677e+03,1.840393710000207648e+02,203,207
23,4.433671392175763115e-01,1.311658374965097851e-01,8.331951461000018753e+03,1.880838360000052489e+02,209,214
24,6.502134979243592294e-01,1.703905692651841441e-01,8.731975939999974798e+03,1.040105270000058226e+02,219,221
25,8.872053999332699670e-01,5.235274931114763941e-01,9.584016476000018883e+03,3.760128599999588914e+02,240,250
26,9.335036788669142105e-01,6.231881596141857216e-01,1.004003423200000543e+04,3.039352400000207126e+02,252,259
27,8.921497831383575772e-01,7.253465336135270780e-01,1.039998669799999334e+04,4.240167099999962375e+02,261,271
28,9.375004713434678116e-01,6.175449977633229448e-01,1.091197064700000919e+04,3.800208310000016354e+02,273,283
29,2.792221466097566385e-02,6.308237617244814022e-01,1.138407103499997174e+04,4.999075770000345074e+02,285,298
30,5.148380482586673024e-02,6.158330411020903616e-01,1.194398613299999852e+04,2.280261259999824688e+02,299,305
31,4.207121471314018146e-02,5.627317190375158429e-01,1.221995253100001719e+04,4.120261539999628440e+02,306,316
32,9.867140468736622649e-01,5.824251193201905874e-01,1.270396934900002088e+04,3.839629439999698661e+02,318,328
33,9.417479964893463729e-01,7.841697531512733521e-01,1.321195245500002056e+04,4.040572529999772087e+02,331,341
34,9.947481502600830083e-01,8.634506183927361800e-01,1.367996532899996964e+04,3.240458000000216998e+02,343,351
35,8.163037124026866209e-01,8.471803052281671187e-01,1.409597635999997146e+04,1.560100890000467189e+02,353,357
36,8.475226452200275151e-01,8.775659304046785625e-01,1.428402769399998942e+04,8.359293930000276305e+02,358,379
37,9.672472746772943220e-01,9.507252819139362376e-01,1.519995913199998904e+04,3.480197850000113249e+02,381,389
38,7.460326177703038297e-01,9.655225996238333552e-01,1.559202297799999360e+04,6.719603839999763295e+02,390,407
39,4.478593639914356661e-01,9.553219644117963982e-01,1.634404100099997595e+04,2.999737409999943338e+02,409,417
40,4.592584315081473800e-01,9.358393374725973990e-01,1.666797361599997384e+04,3.760476430000271648e+02,417,427
41,8.194319849537163858e-01,9.895208730872051550e-01,1.711197601199999917e+04,4.560676489999750629e+02,428,440
42,4.726442348999040366e-01,9.288343224636290696e-01,1.762804576499998802e+04,5.319066270000184886e+02,441,455
43,5.369097491087142515e-01,9.065212020507222856e-01,1.820800699000002351e+04,3.799732189999776892e+02,456,465
44,7.075802256197640805e-01,8.388272281472511915e-01,1.867597025600000052e+04,2.239930670000030659e+02,467,473
45,6.835387687742648932e-01,8.285136657405411942e-01,1.893193870900000911e+04,3.999934030000003986e+02,474,484
46,5.930226105061526809e-01,8.544827434744853845e-01,1.939994816199998604e+04,4.360143939999979921e+02,486,496
47,5.936607552808710331e-01,7.891705819382555109e-01,1.989198462900001323e+04,1.239411879999679513e+02,498,501
0,5.020156791730251422e-01,5.110373395700629207e-01,0.000000000000000000e+00,4.240112929999886546e+02,1,11
1,4.566811685825183931e-01,5.160216273688702504e-01,4.800176849999988917e+02,2.239853689999872586e+02,13,18
2,5.102587042494795000e-01,5.059078490287567398e-01,7.719900239999988116e+02,1.440126899999886518e+02,20,23
3,5.666697483548164271e-01,4.999201920475172534e-01,9.960235749999992549e+02,1.320406649999931687e+02,25,29
4,6.031410836895680916e-01,5.070219004104219440e-01,1.188042109999994864e+03,2.079546249999984866e+02,30,35
5,6.200734653043059597e-01,4.988911631893483412e-01,1.428000916999997571e+03,1.600579739999957383e+02,36,40
6,5.957267629557250199e-01,6.107724394394704603e-01,1.675990776999999071e+03,1.000433259999990696e+02,42,45
7,6.017730797030492740e-01,6.552125334677534330e-01,1.824058194999990519e+03,1.080638290000060806e+02,46,49
8,6.187979905723206553e-01,6.773861926354060037e-01,1.976101651999997557e+03,2.119286690000008093e+02,50,55
9,6.141357545457055700e-01,7.617917200604562566e-01,2.356076581999994232e+03,1.599576180000003660e+02,59,63
10,6.016482083551519811e-01,7.827531790582760163e-01,2.552036088999986532e+03,1.719983520000096178e+02,64,69
11,5.942176580511209227e-01,8.024213149744682250e-01,2.736015303999985917e+03,2.040259120000118855e+02,69,74
12,5.592844699788944718e-01,8.234557438777105887e-01,2.984075298999989172e+03,9.994667499999923166e+01,75,78
13,5.191322924350318946e-01,8.476385528340848463e-01,3.128030682999989949e+03,4.160666259999998147e+02,79,89
14,5.703008429061081630e-01,8.694298710623773463e-01,3.576011683999997331e+03,2.000139499999932013e+02,90,95
15,4.742171413226926591e-01,8.197997049424121663e-01,3.844041398999994271e+03,2.559809979999990901e+02,97,103
16,6.165498749287717795e-01,7.585656145448964605e-01,4.188004460999989533e+03,1.680416990000085207e+02,105,109
17,6.221159833138938389e-01,7.344622611002090684e-01,4.368005354999986594e+03,3.000926290000061272e+02,110,117
18,6.109052080810436491e-01,7.362744949389238291e-01,4.680026672999985749e+03,3.239836480000085430e+02,118,126
19,6.063960261188634515e-01,6.413814727492025414e-01,5.072024659999995492e+03,2.239913559999986319e+02,127,133
20,6.063299263713001208e-01,5.857119925142422190e-01,5.340015030999988085e+03,1.000453220000053989e+02,134,137
21,5.905706311231796457e-01,5.377366422725221584e-01,5.496002025999987382e+03,1.560046720000100322e+02,138,142
22,6.119912081498768419e-01,5.146091827971199795e-01,5.696005712999991374e+03,3.280252610000025015e+02,143,151
23,6.479201810065611244e-01,5.365901513057488303e-01,6.076071019999988494e+03,3.919572180000104709e+02,152,162
24,6.485707596261500729e-01,5.032014467609884356e-01,6.488049562000000151e+03,3.599530359999916982e+02,163,172
25,6.839422356716413631e-01,4.891522992051517971e-01,6.904008419999998296e+03,2.680069069999881322e+02,173,180
26,7.032441231832486928e-01,4.943423544689143911e-01,7.216047412999992957e+03,6.520054890000028536e+02,181,197
27,7.327757536486236845e-01,5.002589038204173777e-01,7.912023690999994869e+03,2.959825909999926807e+02,198,206
28,7.162751301093760459e-01,5.510292239401188841e-01,8.268008100999999442e+03,1.199930879999883473e+02,207,210
29,7.434156750472837860e-01,6.001708132459646627e-01,8.456000987999999779e+03,2.000304859999887412e+02,212,217
30,7.765447411511482434e-01,6.221410421827623383e-01,8.711988543999992544e+03,1.160390009999973699e+02,218,221
31,7.901128903325845831e-01,6.702606226050923377e-01,8.879992608999993536e+03,1.560420199999934994e+02,223,226
32,8.345010454644598008e-01,6.864763824558338667e-01,9.108032991000000038e+03,1.399750679999997374e+02,228,232
33,8.862859317725649833e-01,6.947393692937924303e-01,9.328005256999997073e+03,8.804022499998973217e+01,234,236
34,8.387206944748848425e-01,8.177410370532460782e-01,9.496046671999996761e+03,7.039919349999981932e+02,238,256
35,9.350061854536362294e-01,8.285699779573101331e-01,1.026804097199998796e+04,2.079617530000105035e+02,257,262
36,9.731853429810752854e-01,8.228298172994747972e-01,1.053199486099999922e+04,1.920071319999988191e+02,264,269
37,8.592950331541848730e-01,8.765824405408992881e-01,1.080004681399998663e+04,1.240210170000063954e+02,271,274
38,7.625681056911833844e-01,8.847689767425606089e-01,1.098404370599999675e+04,1.519599219999945490e+02,275,279
39,7.268538984738339703e-01,8.934163332451646733e-01,1.116802406099998916e+04,1.239899399999994785e+02,280,283
40,8.202199950971706954e-01,8.149092255997749668e-01,1.136004202599999553e+04,3.839840410000033444e+02,285,294
41,8.804922419145628787e-01,6.922803645947500639e-01,1.182799502799999027e+04,1.040703990000038175e+02,296,299
42,8.927519902518548101e-01,6.272151692340148799e-01,1.198808721399999922e+04,8.792732399998931214e+01,300,302
43,8.714800936521680530e-01,5.826346347959254768e-01,1.213201551399999880e+04,1.760265649999928428e+02,304,308
44,8.779608948699304527e-01,5.447446184570571281e-01,1.234401346199998807e+04,4.360243730000074720e+02,309,320
45,9.254187185423976558e-01,5.483868811997383297e-01,1.284803763399999298e+04,1.199437659999966854e+02,322,325
46,9.701673986396615046e-01,5.828140691673512341e-01,1.304803846899999189e+04,1.439827539999969304e+02,327,330
47,1.906458542578648441e-03,6.084885427480750675e-01,1.326000762299999769e+04,1.880165509999933420e+02,332,337
48,9.880645030365604597e-01,6.823239248307751970e-01,1.351600914799999737e+04,1.120102179999958025e+02,338,341
49,9.967173819679945312e-01,7.212471853808544164e-01,1.366404149799999141e+04,9.359330900000059046e+02,342,366
50,1.692137214720879079e-02,8.055723515553441239e-01,1.467598890399999800e+04,1.120390130000014324e+02,367,370
51,1.248508461014929960e-03,8.383692589259403860e-01,1.482399901599998702e+04,2.559881250000034925e+02,371,378
52,1.330571806872643537e-01,8.751713786537442807e-01,1.516798374499999045e+04,1.440061330000025919e+02,380,383
53,9.825437625782040829e-01,9.037083560217288314e-01,1.538401446899998700e+04,2.439901570000074571e+02,385,391
54,9.850618957342849313e-02,8.812286058611403794e-01,1.568399020499999460e+04,2.679801069999957690e+02,393,399
55,2.054744928947296323e-01,8.454242050829806621e-01,1.602002912799999467e+04,2.560097930000047199e+02,401,407
56,9.651957398692059265e-01,9.381159671720249449e-01,1.644400364299998910e+04,2.559961080000066431e+02,412,418
57,1.725986238571731723e-01,8.912506912389197566e-01,1.677605825799999002e+04,1.119529130000009900e+02,420,423
58,1.946200083298441075e-01,8.438243492918069411e-01,1.694804777199999080e+04,4.199750970000022789e+02,424,435
