# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
16,4.853908353043745461e-01,4.503232822049869633e-01,9.235974453000002541e+03,2.479684770000167191e+02,231,238
17,4.797980509916628389e-01,5.460806314440455056e-01,9.583978272999986075e+03,2.440289300000295043e+02,240,246
18,4.794813863189288927e-01,5.809230872865811524e-01,9.852008557999972254e+03,4.159890790000208654e+02,247,257
19,4.682313670804587602e-01,6.441210936595362924e-01,1.032001145300001372e+04,1.363947507000004407e+03,259,293
20,4.956727782643804980e-01,5.310911350749604187e-01,1.182797507099999348e+04,1.920487560000037774e+02,296,301
21,4.744453998115436555e-01,6.158280986355830766e-01,1.211205406200001016e+04,3.639145349999889731e+02,303,312
22,6.041507010314374204e-01,5.337224939173600413e-01,1.262399809599999571e+04,4.120059120000223629e+02,316,326
23,6.110756458245582001e-01,6.034158327323764226e-01,1.310401150500000222e+04,1.879772070000180975e+02,328,333
24,5.006079227569797396e-01,5.219959923827077741e-01,1.341601172499998938e+04,2.999563489999854937e+02,336,343
25,4.783493744600444408e-01,5.841107013647049984e-01,1.380796266999997897e+04,2.320512040000176057e+02,346,352
26,5.169971621168312215e-01,4.513366880888822763e-01,1.414400929100002395e+04,1.759723959999973886e+02,354,359
27,5.050749329053800807e-01,4.638727461540718133e-01,1.432798479900002712e+04,5.279973019999451935e+02,359,372
28,4.928393025232646885e-01,5.175207338993111916e-01,1.491196910599997500e+04,1.920293689999962226e+02,373,378
29,4.810146702972416533e-01,5.867493978932782905e-01,1.526397804499999620e+04,2.160381369999959134e+02,382,388
30,5.544334737670107982e-01,6.400569614045776845e-01,1.555999313800001983e+04,2.239483049999689683e+02,390,395
31,6.013759751911846863e-01,5.772657944142163267e-01,1.586397313900000881e+04,1.759969140000175685e+02,397,402
32,6.050294019083702901e-01,5.236017994939760056e-01,1.608399672300001839e+04,2.039854279999854043e+02,403,408
33,4.947907098946876525e-01,5.238336316632286049e-01,1.639995188499998767e+04,1.960322080000187270e+02,410,416
34,4.806428878344771727e-01,5.877234875305227257e-01,1.666796848500001943e+04,4.999668780000065453e+02,417,430
35,5.018752849555880857e-01,4.915901488072730308e-01,1.730397858200001065e+04,6.119853639999637380e+02,433,448
36,5.045632987939556724e-01,4.705893574646099475e-01,1.807195635799999582e+04,4.400748240000102669e+02,452,463
37,4.933696656131998370e-01,5.224691357764554844e-01,1.868800215299997944e+04,1.295965384000039194e+03,468,500
0,8.090487522882992000e-01,5.300450266353122775e-01,1.520004069999995409e+02,2.479610640000028070e+02,5,11
1,7.666644872954201384e-01,5.626432631745998947e-01,4.679786619999940740e+02,2.199902270000020508e+02,13,19
2,7.586306151994736124e-01,5.849399108998170060e-01,7.239491109999944456e+02,4.481132890000008047e+02,20,31
3,7.802292128779972913e-01,5.803203317954336304e-01,1.204011272000003373e+03,9.994182900000305381e+01,32,34
4,4.957975424483033189e-01,5.845249513925367957e-01,1.739971772000004421e+03,1.680063459999946645e+02,45,49
5,4.932535675777319772e-01,5.600369233607098707e-01,1.944014790000001085e+03,1.679587349999928847e+02,50,54
6,4.788895658959311241e-01,6.495578705080475856e-01,2.175998709999999846e+03,2.119700089999969350e+02,56,61
7,4.772322681722490634e-01,7.275134681306110185e-01,2.443991932000004454e+03,5.919791509999922710e+02,63,77
8,4.719079853511392031e-01,7.942407576144303594e-01,3.091989163999998709e+03,1.800265539999963949e+02,79,83
9,4.923445487200599491e-01,8.598350881830022496e-01,3.335966490999999223e+03,2.160207450000016252e+02,85,90
10,5.176263546430792672e-01,8.854247186798548386e-01,3.603984232000002521e+03,4.040056499999918742e+02,92,102
11,4.728426636251928938e-01,9.447276600367724431e-01,4.064005397000000812e+03,2.039971179999993183e+02,103,108
12,4.203349869025652108e-01,9.462568263716533146e-01,4.363982558999996400e+03,1.799823630000028061e+02,111,115
13,5.854245962246226176e-01,4.716071463032173172e-01,4.992012637000007089e+03,1.120241889999888372e+02,126,129
14,5.709868751993634195e-01,4.608737310743328264e-01,5.135970872000005329e+03,2.000570009999937611e+02,130,135
15,5.628237889572087482e-01,3.910531926652087709e-01,5.403970081000006758e+03,1.359919009999866830e+02,137,140
16,5.548214009581697859e-01,3.448971869955115288e-01,5.584005757999999332e+03,1.559710300000006100e+02,141,145
17,5.359617444575867085e-01,2.931776633273862620e-01,5.791966941000006045e+03,1.480101119999890216e+02,146,150
18,5.309900441441427477e-01,2.726162616348849488e-01,5.960026886999999988e+03,2.039754490000050282e+02,151,156
19,6.624292036215579937e-01,2.380320684688184141e-01,6.295942645000002813e+03,2.600642359999910695e+02,159,165
20,6.505195620449242266e-01,2.080357390809188800e-01,6.575989430999994511e+03,5.119602850000082981e+02,166,179
21,6.625599491091452853e-01,2.038500105093457027e-01,7.099932289000003948e+03,4.840359199999948032e+02,179,191
22,3.703000073049501628e-01,5.243451015199880327e-01,8.071986441000000923e+03,1.680536739999952260e+02,203,207
23,3.282242737200160576e-01,4.242249098024595266e-01,8.432005051000000094e+03,2.239856540000037057e+02,212,218
24,3.374908220883122700e-01,3.757976590954530405e-01,8.712048129999995581e+03,2.559630370000086259e+02,219,226
25,3.237057235742797356e-01,5.287280164107333036e-01,9.055964149999999790e+03,1.880028670000028796e+02,228,233
26,2.328090534030625158e-01,5.451220328466295229e-01,9.403995339999994030e+03,8.798234900001261849e+01,237,239
27,1.952362749331980063e-01,5.490708878146440819e-01,9.559981194000007235e+03,2.760322579999919981e+02,240,247
28,1.224965042499958634e-01,4.361190694236670717e-01,1.009600270599999931e+04,3.239651160000066739e+02,254,262
29,1.469539575057784431e-01,6.690956947166821767e-01,1.054398513299999468e+04,1.024022351999999955e+03,265,291
30,1.389061210505868060e-01,6.865069669657167806e-01,1.159999513100000331e+04,9.195810299999720883e+01,292,294
31,2.280011228979705873e-01,8.178743827563017543e-01,1.178399430299999949e+04,3.240241329999989830e+02,296,304
32,2.149334901713736978e-01,8.558061471016329413e-01,1.215202258200000506e+04,2.799712339999969117e+02,305,312
33,2.376530843753902889e-01,8.610492454694609332e-01,1.246396692200000689e+04,3.320389339999965159e+02,313,321
34,3.082654821509286380e-01,4.944844772604332084e-01,1.325596629500000563e+04,1.559847139999910723e+02,333,337
35,2.956811792704139297e-01,4.452790622485252037e-01,1.345598993799999880e+04,1.359357359999994515e+02,338,341
36,3.272784403956809918e-01,3.929297932640872792e-01,1.365602213500000653e+04,1.599282519999978831e+02,343,347
37,3.452062356768037521e-01,3.762117174852107615e-01,1.385995966599999520e+04,1.439972940000006929e+02,348,352
38,3.208707119564524479e-01,3.081035639147657879e-01,1.407193623199999274e+04,1.000473170000041137e+02,353,356
39,2.483630996811428959e-01,2.797430655570516400e-01,1.424798417999999947e+04,2.919341350000031525e+02,358,365
40,3.223104590366900890e-01,2.418372385868183816e-01,1.461996911200000613e+04,3.119719939999922644e+02,367,375
41,3.895781189081672924e-01,4.145950218467968629e-01,1.506798489599999448e+04,8.000175900000613183e+01,378,380
42,3.996292093045819005e-01,5.190897593598894355e-01,1.527594066100000055e+04,2.000635579999943729e+02,383,388
43,4.027093432073158841e-01,5.572440955094092319e-01,1.553595329400000628e+04,2.440822449999977835e+02,390,396
44,5.052402383179255274e-01,5.650244495982718052e-01,1.587998820100000012e+04,1.959885879999928875e+02,398,403
45,4.999304450702041214e-01,6.505226695378079071e-01,1.617195569299999624e+04,6.239918860000034329e+02,406,421
46,4.873570007261132098e-01,5.611950222719703785e-01,1.686395080000000598e+04,1.721081159999885131e+02,423,427
47,4.841063133926287732e-01,5.229550474623336775e-01,1.706802232899999944e+04,1.639963799999968614e+02,428,432
48,4.913440006174922825e-01,4.768099147626300160e-01,1.727600574900000356e+04,2.239423189999943133e+02,433,439
49,5.002574394303087590e-01,4.038453358912873492e-01,1.756794758199999342e+04,1.240398330000025453e+02,441,444
50,4.656496492230303152e-01,3.770773485959869609e-01,1.775995956000000297e+04,8.801513600000180304e+01,445,448
51,4.504100619336457445e-01,3.805448581178497713e-01,1.789195346800000698e+04,4.160620649999909801e+02,449,459
52,4.666890126284721774e-01,3.772270403253173976e-01,1.833599920000000566e+04,2.160002180000010412e+02,460,465
53,4.988724249997116278e-01,3.821386662436425663e-01,1.860394594999999390e+04,2.800410840000113240e+02,467,474
54,5.330419710128694311e-01,3.789178261772734313e-01,1.894001110200000403e+04,2.359451339999941410e+02,475,481
55,4.453546747611694112e-01,3.891204806832073704e-01,1.926798133900000539e+04,2.639869609999877866e+02,483,490
56,4.751064908911502016e-01,3.891118783412716997e-01,1.957998840099999506e+04,2.439585100000113016e+02,491,497
57,5.155884396750179954e-01,3.961538282300220981e-01,1.986793765799999528e+04,1.120042309999989811e+02,498,501
0,5.066659634281347468e-01,5.192172476060172848e-01,0.000000000000000000e+00,1.996458799998799805e+01,1,1
1,5.396851364604348111e-01,4.373315530867225576e-01,9.999229199999535922e+01,2.559513480000023264e+02,3,9
2,5.076399574704733020e-01,4.783994804769793330e-01,4.119286489999940386e+02,2.240654829999984941e+02,11,16
3,4.531796660971122437e-01,5.260587652824573190e-01,7.920159089999942807e+02,1.919943020000064280e+02,20,25
4,5.713524766592010806e-01,6.867624446264668503e-01,1.071970891999997548e+03,2.239942069999960950e+02,27,33
5,5.033598571804218658e-01,4.591471874148409515e-01,1.527989217999987886e+03,2.479476649999996880e+02,39,45
6,5.407215430274550094e-01,4.722893049740677363e-01,1.875981348999994225e+03,1.479944309999991674e+02,47,51
7,5.036018074004602330e-01,5.125976103725748967e-01,2.087984429999996792e+03,4.360018489999929443e+02,53,64
8,4.755862154713070833e-01,4.094738589879922674e-01,2.627938074999998207e+03,1.200158959999971557e+02,66,69
9,4.709009009412441493e-01,3.614928790950169279e-01,2.803938125999993645e+03,2.120027950000076089e+02,71,76
10,4.678351791274406590e-01,3.808142501717217687e-01,3.127938024999995832e+03,1.800453699999925448e+02,79,83
11,4.813667180055944961e-01,4.826325093522038090e-01,3.383949813999992330e+03,2.360409280000021681e+02,85,91
12,4.899386727931511754e-01,5.403367928732487613e-01,3.991970826999997371e+03,3.399967159999941941e+02,100,109
13,4.994343154866920376e-01,5.511876870318239696e-01,4.367966296999991755e+03,3.239802270000072895e+02,110,118
14,5.252626528811240592e-01,5.535585177433033355e-01,4.779956527999995160e+03,1.119988140000059502e+02,120,123
15,5.214452716133296528e-01,5.032630364097949727e-01,5.788021121999991010e+03,1.559533530000044266e+02,145,149
16,4.865143182852095238e-01,4.694352974102337095e-01,6.363997753999996348e+03,3.400306429999909597e+02,160,168
17,4.942816426289851073e-01,4.956948700295095156e-01,6.735940205999999307e+03,2.480722539999987930e+02,169,175
18,4.779316752614850561e-01,4.024509490305399062e-01,7.059974031999998260e+03,3.359987239999900339e+02,177,185
19,4.642990258340649046e-01,4.528845094431594998e-01,7.559935207999995328e+03,1.480206610000022920e+02,190,193
20,4.769186580067050762e-01,3.535893611630858135e-01,7.788013508999996702e+03,2.439379829999961657e+02,195,201
21,4.219452754820834928e-01,4.318204357729125142e-01,8.127950637999994797e+03,1.119862699999939650e+02,204,207
22,4.343316480037638927e-01,2.884702691213351100e-01,8.363995557999995071e+03,3.159503149999945890e+02,210,218
23,4.351463474442343049e-01,3.343247269496359975e-01,8.827976511999993818e+03,1.999803079999983311e+02,221,226
24,4.074340150762876256e-01,2.757986157933003390e-01,9.091920707999990555e+03,1.920404879999987315e+02,228,233
25,3.643716393566343026e-01,4.974621215678440844e-01,9.427919431999995140e+03,2.440072619999991730e+02,236,242
26,3.004669362644258879e-01,5.173059299247775300e-01,1.044394266299999435e+04,9.998145799999474548e+01,262,264
27,2.939748127604593364e-01,3.729501007271346369e-01,1.065595657699998992e+04,1.239945020000013756e+02,267,270
28,2.850726792515680952e-01,3.125390969551159470e-01,1.084391724799999793e+04,1.480440399999934016e+02,272,275
29,2.743740621793404610e-01,2.728150297338056696e-01,1.103594547700000112e+04,1.920404879999987315e+02,276,281
30,2.919176811183794573e-01,2.399159899155534070e-01,1.127998495600000024e+04,1.879757819999940693e+02,283,287
31,3.058655262059737368e-01,2.304345351923997587e-01,1.150396262700000079e+04,3.160059099999925820e+02,288,296
32,3.483267022992937445e-01,2.587263947318114710e-01,1.188398402899999928e+04,1.679541729999909876e+02,298,302
33,4.954137310416115714e-01,2.758740148319430707e-01,1.219593549599999096e+04,1.560066670000087470e+02,305,309
34,5.213631392393395236e-01,3.768151688381937703e-01,1.244395985299999302e+04,1.880020110000041313e+02,312,316
35,5.443789804795753362e-01,5.120291396234639691e-01,1.278802612199999567e+04,1.679096969999955036e+02,320,324
36,5.506883509161599743e-01,6.039370761870470616e-01,1.305993209099999513e+04,1.400577480000065407e+02,327,331
37,4.570220166377910731e-01,3.981346920136120682e-01,1.336795313499998883e+04,6.160135770000051707e+02,335,350
38,4.880191192986733650e-01,3.836994828853587114e-01,1.402798910599999363e+04,1.920131180000025779e+02,351,356
39,5.171404832980397437e-01,3.832671192540726413e-01,1.427595216599998821e+04,1.119982440000021597e+02,357,360
40,6.137686247637835768e-01,4.239670986268631037e-01,1.449994779799999378e+04,2.120749269999942044e+02,363,368
41,6.116254157171714390e-01,4.559688047496933683e-01,1.474802176299999701e+04,8.391621699999086559e+01,369,371
42,5.155696707909438459e-01,4.047745164244124227e-01,1.493192742100000032e+04,1.559983999999967637e+02,374,378
43,4.784174942618357740e-01,4.044223740806148770e-01,1.515594671799999196e+04,2.359864729999972042e+02,379,385
44,4.569690244272401891e-01,4.081095434501610386e-01,1.543600205599999754e+04,3.039352399999916088e+02,386,394
45,4.712271341935849733e-01,4.281520988732823163e-01,1.577194233399999212e+04,1.999825879999989411e+02,395,400
46,4.811810555185205285e-01,4.798425273820500214e-01,1.602797978199999488e+04,1.919806160000007367e+02,401,406
47,4.330035836590818699e-01,3.935322240649441472e-01,1.793995018999998865e+04,9.599230399999942165e+01,449,452
48,4.295779469867475608e-01,3.210262907132162002e-01,1.811595964999998978e+04,1.359930410000088159e+02,453,457
49,4.339063587717886250e-01,2.697483499041807287e-01,1.830799842699999863e+04,8.800088099999993574e+01,458,460
50,4.448322585694777231e-01,2.081866488074513022e-01,1.845194126699998742e+04,4.160917150000022957e+02,462,472
51,4.424387909062871271e-01,1.798520612504987959e-01,1.888792714999998861e+04,2.361201870000077179e+02,473,479
52,5.759020613669270094e-01,2.302441636146129733e-01,1.923593695699999807e+04,9.998744599999918137e+01,481,484
53,6.244604648327114482e-01,4.234329926949835787e-01,1.956799356799999077e+04,2.239970580000081100e+02,490,495
54,6.241184270261694866e-01,5.409666484590249791e-01,1.992794660399999702e+04,8.799375300000247080e+01,499,501
0,9.930069699227555002e-01,5.046964757413987535e-01,0.000000000000000000e+00,3.599963709999574348e+02,1,9
1,1.177847572460088976e-03,4.601262240508192658e-01,4.040022289999760687e+02,1.480195199999725446e+02,11,14
2,9.926868420639698432e-01,4.044286897722180196e-01,5.959933939999900758e+02,1.680180359999649227e+02,15,20
3,9.855750928998101568e-01,3.700811834064769990e-01,8.079970449999673292e+02,9.997062400006689131e+01,21,23
4,7.970065277137949877e-03,3.274401983665723437e-01,9.639809039999963716e+02,1.879931730000535026e+02,25,29
5,2.605635526877780883e-02,3.817767944592898033e-01,1.219997540000011213e+03,8.003397600003518164e+01,31,33
6,6.594607885903747135e-02,4.253152532597589408e-01,1.368026752999983728e+03,1.199645790000213310e+02,35,38
7,1.144434025234860597e-01,4.288314140044737766e-01,1.556008807000005618e+03,3.999885560000548139e+02,39,49
8,1.261947822627424443e-01,3.936462976977906925e-01,2.000008922999957576e+03,1.599849870000034571e+02,51,54
9,1.613052857384180139e-01,4.057663375746368706e-01,2.203998056999989785e+03,1.879840489999623969e+02,56,60
10,1.858062315961503952e-01,4.304796312946382875e-01,2.447956282000057399e+03,1.680186059999978170e+02,62,66
11,1.846264972120830739e-01,4.768931006259640171e-01,2.664025780000025406e+03,8.797436599992215633e+01,67,69
12,1.904862573435943673e-01,6.294628625512596054e-01,2.971955591000034474e+03,8.798092300002463162e+01,75,77
13,2.790318230683506151e-01,6.087926784961708027e-01,3.267998052999959327e+03,1.559559190000873059e+02,82,86
14,2.951855655083821528e-01,5.735187981077809471e-01,3.468054482999956235e+03,1.399294520000694320e+02,87,91
