# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
18,2.430704822922008512e-02,3.845342851189164080e-01,6.079975784000009298e+03,8.800515799998538569e+01,184,186
19,3.994422580439876969e-02,3.922232812136123847e-01,6.360003183000022545e+03,1.399630939999769907e+02,192,196
20,9.934688536731391961e-01,3.996435450146171853e-01,6.580010517000016989e+03,1.799589839999971446e+02,199,204
21,9.693552492815015187e-01,4.047314085898741087e-01,6.895989056999998866e+03,2.519909880000050180e+02,208,216
22,1.286738031351706280e-01,5.271706501719515270e-01,7.532025098000012804e+03,2.199691299999831244e+02,227,234
23,8.172802184579031071e-02,6.055133604461702124e-01,8.111969502000021748e+03,1.239910809999855701e+02,245,248
24,7.805054345119738501e-02,5.928503998305745260e-01,8.279946198000019649e+03,1.320420909999811556e+02,250,254
25,8.037131525996310533e-02,7.394595944406675558e-01,8.983968354000011459e+03,9.994525099999736995e+01,271,274
26,9.218628089062310682e-01,8.433442304656606492e-01,9.651924188000004506e+03,2.000578549999918323e+02,291,297
27,8.696690599486076589e-01,8.933345540711299382e-01,9.919969582999998238e+03,1.359839180000126362e+02,299,303
28,8.172951722282912890e-01,9.148574619836278288e-01,1.008796196000001510e+04,1.679547429999802262e+02,304,309
29,8.629838291493386881e-01,7.816148535418612209e-01,1.053591958300000988e+04,3.560263189999968745e+02,317,328
30,7.575812067408328465e-01,9.018845552283948352e-01,1.104794401599999401e+04,1.160598140000074636e+02,333,336
31,6.808356072358233702e-01,9.469292658796175655e-01,1.121598457500000950e+04,1.480186650000105146e+02,338,342
32,4.570201434372298532e-01,9.674214043199903523e-01,1.165196333100000629e+04,2.240124540000106208e+02,351,358
33,1.789084632542554676e-01,9.437866743776062162e-01,1.206805932299999404e+04,4.799327250000205822e+02,363,378
34,1.330776749168942064e-01,9.472474486663686744e-01,1.291196246400001110e+04,1.200153259999933653e+02,389,392
35,7.622112877298065081e-02,9.265480926957427865e-01,1.358395734399999492e+04,1.559924120000214316e+02,409,413
36,1.842325802335918472e-01,9.677260487996726113e-01,1.393994118300001719e+04,2.360634520000021439e+02,419,426
37,4.309035425594359703e-02,9.401622019478710346e-01,1.457998034900001949e+04,1.240215869999956340e+02,439,442
38,5.135483047830613490e-02,9.412735077766225533e-01,1.524793760800000746e+04,1.000199469999934081e+02,459,462
39,6.633453644223709089e-01,9.244616140975320251e-01,1.593992672800002038e+04,1.000629970000009052e+02,479,482
40,1.739083394687351847e-02,9.595854571954276491e-01,1.635592521499999566e+04,8.006419699999969453e+01,492,494
41,2.581051028802583414e-02,9.514875337908884623e-01,1.644394918900000630e+04,1.679675719999941066e+02,494,499
42,6.499480344800692144e-01,9.755049899149190740e-01,1.739991386600001715e+04,1.600077949999831617e+02,523,528
43,3.794215834003997756e-01,9.621636781980290598e-01,1.761591522399999667e+04,2.360338010000123177e+02,530,537
44,4.142200656472666553e-01,9.514483994354830942e-01,1.789592323600000236e+04,1.560525680000137072e+02,538,543
45,4.587128490931580149e-01,9.322645518688794652e-01,1.809598052100001951e+04,2.120409989999898244e+02,544,550
46,3.314537443051605026e-01,9.623896655355308472e-01,1.836798057400001562e+04,3.440101039999863133e+02,552,562
47,3.965250190250841911e-01,9.227023864710152123e-01,1.875595804600001429e+04,1.359827780000050552e+02,564,568
48,4.521612306180852192e-01,7.172280438412783621e-01,1.925993717200000538e+04,1.880943839999963529e+02,579,584
49,4.543156784675472792e-01,6.228629435716062090e-01,1.952401422500002082e+04,1.239218009999895003e+02,587,591
50,4.513261376582693440e-01,5.149994552121390790e-01,1.973995058000000427e+04,2.559869849999959115e+02,593,601
0,4.898779160169062230e-01,5.270186612212844901e-01,0.000000000000000000e+00,2.840122770000016317e+02,1,9
1,4.654204929897673981e-01,5.191496835805221588e-01,3.239762360000750050e+02,3.280765799999935552e+02,10,20
2,4.580117726175759740e-01,5.653721409603847947e-01,6.839563570000464097e+02,5.800193859999999404e+02,21,38
3,4.591482760649028272e-01,5.227137223932942778e-01,1.307985021000029519e+03,3.840276620000367984e+02,40,51
4,3.726496009029516276e-01,5.817303554019750411e-01,1.792036907000001520e+03,1.759156600000569597e+02,54,60
5,3.543061018739304124e-01,6.044111854050278065e-01,2.011969829000066966e+03,1.000002749999985099e+02,61,64
6,4.873518522538420328e-01,5.256820642013587674e-01,2.227976889000041410e+03,2.199802490000147372e+02,67,74
7,5.605000765110859096e-01,5.411529871195273067e-01,2.527985697000054643e+03,4.679903509999858215e+02,76,90
8,5.405112767005717522e-01,5.645003546997130472e-01,3.027935469000018202e+03,4.600596539999824017e+02,91,105
9,6.414904658790082648e-01,6.143500880034462597e-01,3.731961331000085920e+03,1.240124639999121428e+02,112,116
10,6.708271371167089381e-01,4.699428318653320336e-01,4.092042663000058383e+03,1.679707090000156313e+02,123,128
11,6.594263428790179127e-01,4.578165306542683055e-01,4.279962280000094324e+03,2.360429239999502897e+02,129,136
12,6.489889063015954473e-01,4.513600563718875858e-01,4.527988918000017293e+03,5.879814430000260472e+02,136,154
13,6.607821242187773558e-01,4.545887272852576766e-01,5.139987112000002526e+03,1.480049800000851974e+02,155,159
14,7.531048242354584366e-01,4.929413565834996902e-01,5.395987782000098377e+03,1.000304959999630228e+02,162,165
15,8.437123859798435488e-01,5.503920925154501820e-01,5.632009893000009470e+03,1.439408440000843257e+02,169,174
16,8.698219585437236834e-01,5.687979760244858962e-01,5.831968248000019230e+03,1.240056210000766441e+02,175,179
17,8.958279537847422258e-01,6.057168763328975025e-01,6.032000445000012405e+03,8.000147400004789233e+01,181,184
18,8.858897212881622352e-01,7.255006565684741782e-01,6.303967140000080690e+03,1.000533049999503419e+02,189,192
19,9.177330000894022843e-01,7.686478495200734784e-01,6.460011725999996997e+03,3.119762709999922663e+02,194,204
20,9.473009217246852742e-01,7.561087756436706275e-01,6.827976143000065349e+03,1.439818979999981821e+02,205,210
21,9.754194876214616894e-01,7.029890494104433785e-01,7.032034841999993660e+03,9.594098600000143051e+01,211,214
22,3.764370874341005369e-03,6.362437454662733805e-01,7.183995334000093862e+03,1.480260779999662191e+02,216,220
23,4.256793690440296984e-04,5.977654236687750533e-01,7.363994518000050448e+03,1.000031259999377653e+02,221,224
24,8.699270452687153377e-01,5.432451672025602196e-01,7.700055109000066295e+03,2.559570489999605343e+02,231,239
25,8.410939495972513669e-01,5.834505866547210484e-01,8.011960389000014402e+03,1.880342279999749735e+02,241,246
26,8.239297043327642456e-01,6.184268899238050121e-01,8.243980517000076361e+03,1.360161339999176562e+02,248,252
27,8.182841742203399438e-01,6.596164663319954435e-01,8.423953471000073478e+03,1.240224419999867678e+02,253,257
28,8.114507734877292044e-01,6.889828832328565023e-01,8.579959853000007570e+03,1.160307340000290424e+02,258,261
29,7.735731745242995228e-01,7.283720233717027037e-01,8.759961032000021078e+03,2.000025460000615567e+02,263,269
30,7.440861754258817351e-01,7.496502753628517812e-01,9.020050928000011481e+03,1.479368399999802932e+02,271,275
31,6.911086531399688315e-01,7.281088843762603124e-01,9.231946525000035763e+03,1.079800090000499040e+02,277,281
32,5.402579893437776670e-01,5.316368236339454878e-01,9.843970093000098132e+03,2.439798929999815300e+02,296,303
33,4.638853194877176067e-01,5.396258394900068645e-01,1.017592093100002967e+04,1.040290579999564216e+02,306,309
34,4.554340238533425289e-01,5.194946532347595181e-01,1.033595238999999128e+04,5.679892000000691041e+02,310,327
35,3.753621010989549589e-01,5.771033744170531721e-01,1.101596492300007958e+04,1.880496229999698699e+02,331,336
36,3.381817118509411468e-01,6.499184712089449700e-01,1.130800397600000724e+04,2.319508480000076815e+02,339,346
37,3.159669505185710436e-01,6.538064500239538779e-01,1.159597689600009471e+04,3.240594859999837354e+02,348,358
38,2.760037942603510430e-01,6.884228273598266279e-01,1.197594213300000411e+04,1.760254249999998137e+02,360,365
39,2.772273537061015203e-01,6.156198132425602099e-01,1.220800531100004446e+04,1.479525209999410436e+02,367,371
40,2.323414738214249486e-01,5.857033795703333601e-01,1.242398044000007212e+04,1.640126310000196099e+02,373,378
41,1.984443290493035916e-01,5.652508889275543735e-01,1.264403652600001078e+04,1.599353800000390038e+02,380,384
42,1.763476803799381432e-01,8.823655930718996565e-01,1.353598000900004990e+04,1.640003710000310093e+02,406,411
43,1.028598322973918178e-01,8.378460031057468616e-01,1.383998196300002746e+04,9.201540899998508394e+01,415,418
44,1.084029208361873553e-01,8.159688626352212815e-01,1.394398507699999027e+04,1.560052420001011342e+02,418,423
45,1.939686853493198804e-01,8.787569212078520930e-01,1.416801235600002110e+04,8.793701800005510449e+01,425,428
46,2.082605682505050959e-01,9.157233979900945009e-01,1.430795606300001964e+04,3.280278270000126213e+02,429,439
47,3.089327721695730444e-01,9.153983081120924403e-01,1.468802279600000475e+04,1.679573090000776574e+02,441,446
48,2.813343759036954772e-01,9.211191653194563678e-01,1.489194578599999659e+04,1.359987440000986680e+02,447,451
49,3.316825424541636202e-01,8.814155505934713197e-01,1.507201795600005426e+04,2.439280039999866858e+02,452,460
50,4.398740276241960290e-01,8.855727966859818778e-01,1.540801211800007150e+04,4.879697639999212697e+02,462,477
51,4.840098375261674413e-01,9.374125702720882414e-01,1.593999315600004047e+04,4.959534899999853224e+02,478,493
52,6.746219936205215539e-01,9.717558652616954395e-01,1.657599527100007981e+04,1.039746039999881759e+02,497,500
53,3.872695336598273030e-01,9.812670550238793421e-01,1.672396946000005119e+04,1.239597200000425801e+02,502,505
54,7.101140914084206335e-01,9.592785191519528354e-01,1.689191194400005043e+04,2.200050519999349490e+02,507,514
55,3.447429602565732498e-01,9.706590475668751550e-01,1.717993817800004035e+04,1.680129040000028908e+02,516,521
56,1.925392037717492122e-01,9.746316884980155137e-01,1.748395524300006218e+04,2.159568819999694824e+02,525,531
57,4.274096790978598737e-01,9.830626472744483646e-01,1.776393987600004766e+04,1.879849049999611452e+02,533,539
58,4.621886555663731189e-01,9.290747031534881684e-01,1.801998131599999033e+04,1.320269800000824034e+02,541,545
59,4.970538590180609839e-01,7.196730993147357758e-01,1.831198615600005724e+04,9.597320200002286583e+01,549,552
60,4.536780670033886409e-01,5.019211913100531941e-01,1.880398784000007436e+04,2.199657090000109747e+02,564,571
61,4.474632687385564633e-01,5.597568208149400482e-01,1.907196395600005053e+04,2.000108140000374988e+02,572,578
62,4.588666562167940111e-01,5.647266084960349541e-01,1.929193764700007159e+04,1.240386929999804124e+02,579,582
63,4.546461095624028115e-01,5.187515370450270780e-01,1.945994798500009347e+04,1.920099829999962822e+02,584,590
64,4.217155630864539706e-01,5.200821219878539736e-01,1.969194102800008841e+04,1.240021999999880791e+02,591,595
65,3.763136171308176792e-01,4.760204707704248639e-01,1.988396726100007072e+04,1.439870309999678284e+02,597,601
0,8.975199078978202127e-03,5.176814489884908888e-01,0.000000000000000000e+00,1.559590549999848008e+02,1,5
1,9.621165593394249704e-01,5.139022526535028668e-01,2.239659819999942556e+02,3.320377940000034869e+02,7,17
2,8.949379137490849345e-01,5.376018451606189297e-01,6.359385369999799877e+02,1.920219560000114143e+02,20,25
3,9.650245627312108443e-01,6.018476538414098131e-01,9.199408350000157952e+02,4.680502219999907538e+02,28,42
4,9.915621942438339609e-01,6.062757857985363596e-01,1.439947853000019677e+03,2.799592599999741651e+02,44,52
5,8.948854453081570570e-01,6.022560371899405851e-01,1.823937312000023667e+03,1.759986250000074506e+02,55,61
6,9.189127903126195207e-01,5.370146484268070175e-01,2.055918950000021141e+03,2.240318409999599680e+02,62,69
7,9.621595388410870697e-01,5.134517273137764182e-01,2.347958572999981698e+03,2.440035570000181906e+02,71,78
8,9.817565091016368095e-01,5.349056654000469146e-01,2.683969840999983717e+03,2.200073340000235476e+02,81,88
9,1.001744469677307015e-02,6.642003088723270610e-01,2.995975478000007570e+03,2.119611700000241399e+02,90,97
10,9.617505252370475155e-01,7.682873064737978375e-01,3.283956951000029221e+03,2.360024399999529123e+02,99,106
11,1.017423922659846380e-01,7.015566730947039309e-01,3.619976772000023630e+03,1.080059539999929257e+02,109,112
12,8.972794547582668701e-02,6.576013616103975057e-01,3.787946625999989919e+03,4.360414779999991879e+02,114,127
13,1.148630979345943715e-01,6.423949704996787524e-01,4.280003335000015795e+03,2.119879700000165030e+02,129,135
14,1.104578101519328448e-01,6.085652623736873545e-01,4.528014576999994460e+03,1.399183330000378191e+02,136,141
15,1.363375156234333807e-01,5.714085167820093236e-01,4.727972932000004221e+03,1.759675489999935962e+02,142,148
16,1.916808158248706762e-01,5.709556379952922534e-01,4.979971047999977600e+03,5.399904230000101961e+02,150,166
17,2.159461853584195290e-01,6.681346755067139043e-01,5.631970264000003226e+03,2.679781109999748878e+02,169,177
18,3.092582713224484303e-01,6.151265447275439113e-01,5.999957203999976628e+03,3.360172550000133924e+02,180,190
19,3.867845617406751035e-01,5.626077342678910131e-01,6.423972773000015877e+03,5.559630069999839179e+02,193,210
20,3.403650306909515866e-01,5.682426494235983672e-01,7.059950369000027422e+03,3.679761059999582358e+02,212,223
21,4.230776350239113803e-01,4.838623063078282271e-01,7.527919051999982912e+03,2.720579279999947175e+02,226,234
22,4.358499847937120641e-01,4.758444550763529790e-01,7.827960646999999881e+03,1.799837880000122823e+02,235,241
23,4.706237937026194196e-01,4.354370090166754803e-01,8.063965651999984402e+03,1.799644020000123419e+02,242,248
24,4.689588789257017609e-01,4.544152527208398240e-01,8.255924031000002287e+03,3.240033200000179932e+02,248,258
25,5.598596087667750965e-01,4.989825444636178942e-01,8.679927341000002343e+03,3.680106030000024475e+02,261,272
26,4.709818384269395253e-01,6.519926416677329639e-01,9.147909993999986909e+03,1.800493620000197552e+02,275,280
27,4.391777544447506010e-01,5.576813524159618396e-01,9.403961126999987755e+03,3.799469900000258349e+02,283,294
28,4.630262783860551457e-01,5.183354161447838448e-01,9.831956157999986317e+03,4.120204520000261255e+02,295,308
29,4.651008670429543912e-01,7.079087420685824528e-01,1.036795514600002207e+04,3.240517879999824800e+02,311,321
30,5.022424587331481005e-01,6.923354126231080485e-01,1.074796286299999338e+04,2.320306770000024699e+02,323,330
31,5.890157536647431247e-01,6.784049845508984822e-01,1.106794053600000916e+04,3.920002690000110306e+02,332,344
32,5.517660069207284135e-01,5.961446382198514193e-01,1.152794716099998914e+04,2.439964289999916218e+02,346,354
33,5.525714604239129191e-01,5.636710098217015963e-01,1.180793236500001512e+04,4.759851950000156648e+02,355,369
34,5.300043767424567065e-01,5.879940839195237912e-01,1.233193680500000482e+04,2.000079629999818280e+02,370,376
35,5.356724845947441471e-01,5.567320625488298980e-01,1.256797288700001081e+04,3.879754769999999553e+02,377,389
36,4.546522078693262525e-01,5.101195934053524006e-01,1.304391588699998101e+04,2.040424490000004880e+02,392,398
37,4.464025060453095106e-01,5.107121969635786130e-01,1.325995316899998579e+04,5.560328560000052676e+02,398,415
38,3.441337811510964961e-01,5.963829242322447044e-01,1.393992550200002734e+04,1.680385639999876730e+02,418,423
39,4.152369195196041751e-01,5.586436389918866263e-01,1.417596443500003079e+04,1.999555039999540895e+02,425,432
40,4.210971276306364475e-01,5.135598811338266678e-01,1.441992693700001109e+04,2.680108979999786243e+02,433,441
41,4.721765140543969785e-01,5.171652059971960647e-01,1.474397387799998978e+04,6.799167390000075102e+02,443,463
42,4.614619050876149764e-01,7.156764369080788057e-01,1.554792645899998024e+04,3.159759740000008605e+02,467,476
43,5.292867190111097964e-01,7.875424795053075355e-01,1.595189076899999054e+04,1.800291200000210665e+02,479,484
44,6.425190823200543910e-01,7.204142840868175135e-01,1.623991073200001847e+04,2.959951349999755621e+02,487,496
45,7.342649867766821714e-01,6.955287850450967424e-01,1.666792571899999166e+04,2.120218980000354350e+02,500,506
46,7.746839981916298079e-01,7.413191965209097178e-01,1.695592800600000191e+04,3.319893259999807924e+02,509,519
47,8.252203285272983191e-01,7.763795998949454269e-01,1.737193533100001514e+04,1.840182739999727346e+02,521,527
48,8.371077434107618842e-01,8.079649608982761855e-01,1.760795117000001483e+04,2.160084860000060871e+02,528,535
49,8.885506138602617954e-01,8.391350384050622058e-01,1.787993668300000718e+04,2.039905589999980293e+02,537,543
50,7.554013094711470311e-01,8.349214482347728783e-01,1.814793418099998962e+04,2.400198190000373870e+02,545,552
