# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
20,6.757624971005817827e-01,2.435626613799726226e-01,6.319913208999991184e+03,2.800225520000094548e+02,159,166
21,6.661999818421741049e-01,2.142295564053016133e-01,6.611961954999991576e+03,5.239428580000094371e+02,166,179
22,6.826819145886157125e-01,2.081448681151796265e-01,7.147974342999994406e+03,4.799538219999958528e+02,179,191
23,3.807546202221017140e-01,5.343495121790917679e-01,8.131954333000001498e+03,1.440583059999917168e+02,204,207
24,3.470494431492374687e-01,4.683252442527552351e-01,8.343939167000004090e+03,8.003739699999277946e+01,209,211
25,3.360018878641717333e-01,4.216578168784405056e-01,8.479949598999999580e+03,2.120136300000012852e+02,212,218
26,3.520370910148692412e-01,3.722700477963758470e-01,8.748020653999992646e+03,2.559630370000086259e+02,219,226
27,3.380680580798893775e-01,5.425227038802590274e-01,9.091936673999996856e+03,1.880028670000028796e+02,228,233
28,2.302724425911757966e-01,5.500632514289700570e-01,9.439967863999991096e+03,1.000387640000117244e+02,237,239
29,1.995070636035788936e-01,5.578473218804766987e-01,9.595953718000004301e+03,2.760322579999919981e+02,240,247
30,1.289229657286798392e-01,4.315978851203672306e-01,1.014401083199999994e+04,3.119295140000031097e+02,254,262
31,1.669876127980061131e-01,6.733975194988823798e-01,1.067994196599999850e+04,1.240577950000006240e+02,268,271
32,1.579760326514836333e-01,6.805822096919565967e-01,1.082396463400000357e+04,4.119873799999913899e+02,271,281
33,1.673844013434000466e-01,6.718770263210295246e-01,1.126799839199999406e+04,3.359816169999976410e+02,282,291
34,2.524989968824671305e-01,8.194817660467641485e-01,1.182796537799999351e+04,3.239944820000091568e+02,296,304
35,2.475291743424161695e-01,8.680488272563349206e-01,1.219998794300000009e+04,2.679783969999989495e+02,305,312
36,2.744124999670758402e-01,8.783753516224370728e-01,1.249993944600000395e+04,3.320389339999965159e+02,313,321
37,3.231408705111635804e-01,5.018004913319745741e-01,1.330394961699999112e+04,1.439739160000026459e+02,333,337
38,3.130787058612298779e-01,4.472312614279595477e-01,1.350394503599999007e+04,1.239531620000052499e+02,338,341
39,3.437573813439800396e-01,3.900766641156201420e-01,1.370793445499999507e+04,1.439884560000064084e+02,343,347
40,3.609621349063687479e-01,3.707907981104154871e-01,1.389593218999999226e+04,1.559830030000011902e+02,348,352
41,3.418317079074253417e-01,3.097077982096148041e-01,1.410790875599998981e+04,1.120441450000071200e+02,353,356
42,2.615487770723425864e-01,2.662578504675675584e-01,1.429994126099999994e+04,2.759495779999997467e+02,358,365
43,3.424894022210596134e-01,2.473223067979385403e-01,1.465594163600000320e+04,3.240381029999989551e+02,367,375
44,4.195516423480654122e-01,5.291205502903928437e-01,1.530394057900000189e+04,8.799774399999296293e+01,383,385
45,4.141707592207519717e-01,5.044083464458770649e-01,1.541598757499999192e+04,9.598916800000006333e+01,386,388
46,4.122837664617680087e-01,5.585536587085304649e-01,1.557192581800000335e+04,2.440822449999977835e+02,390,396
47,5.143087122510117126e-01,5.709640054601705650e-01,1.597192834399999992e+04,1.920573089999961667e+02,400,405
48,5.193067463884417645e-01,6.426268219690731698e-01,1.620792821699999331e+04,6.239918860000034329e+02,406,421
49,5.037783193224079081e-01,5.572485733828496102e-01,1.689992332400000305e+04,1.800527829999919049e+02,423,428
50,4.971873396490441577e-01,5.146024791903636153e-01,1.713204067200000281e+04,1.359505609999905573e+02,429,432
51,5.042756650495623383e-01,4.725464657792669554e-01,1.731197827300000063e+04,2.399901689999969676e+02,433,439
52,5.203484489552767656e-01,3.912760005564134280e-01,1.760392010599999048e+04,1.240398330000025453e+02,441,444
53,4.763109094986472947e-01,3.628104510782352854e-01,1.779593208400000003e+04,9.602081400000315625e+01,445,448
54,4.639429235044834066e-01,3.680180389341466407e-01,1.792792599200000404e+04,4.160620649999909801e+02,449,459
55,4.826484097788664718e-01,3.733774974373399447e-01,1.837197172400000272e+04,2.279893479999882402e+02,460,465
56,5.161913131517934517e-01,3.773228719629950767e-01,1.863991847399999097e+04,2.920661370000016177e+02,467,474
57,5.358189392399611561e-01,3.804541180333740336e-01,1.897598362600000110e+04,2.519490779999905499e+02,475,481
58,4.565047547117110360e-01,3.799300051942150480e-01,1.931191278400000010e+04,2.560280399999901420e+02,483,490
59,4.891850973173119677e-01,3.861540785575434676e-01,1.961596092499999213e+04,2.439585100000113016e+02,491,497
60,5.260483347512685537e-01,3.896719593532000925e-01,1.991592040999999153e+04,9.999400299999979325e+01,498,501
0,5.073875790097430727e-01,5.233001607076439576e-01,0.000000000000000000e+00,1.996458799998799805e+01,1,1
1,5.373379592201363852e-01,4.438030849598818550e-01,9.999229199999535922e+01,2.679567289999977220e+02,3,10
2,5.154008371489158247e-01,4.747379601662332638e-01,4.119286489999940386e+02,3.040361660000053234e+02,11,18
3,4.651250455092116320e-01,5.288204545543919721e-01,7.920159089999942807e+02,1.919943020000064280e+02,20,25
4,4.991791393487950979e-01,6.293514155221409112e-01,1.083992238999999245e+03,3.359953019999957178e+02,28,36
5,5.104722198801476818e-01,4.585264164419482480e-01,1.527989217999987886e+03,2.959646290000091540e+02,39,46
6,5.402652020027753910e-01,4.767735918521434080e-01,1.887973045999999158e+03,1.439687829999893438e+02,48,51
7,5.091373960386380570e-01,5.130957146127788082e-01,2.087984429999996792e+03,4.479567669999960344e+02,53,64
8,4.929315738795638779e-01,4.161920084451362634e-01,2.627938074999998207e+03,1.200158959999971557e+02,66,69
9,4.846766137062774593e-01,3.589397102142807272e-01,2.815962323999992805e+03,2.799538420000026235e+02,71,78
10,4.781262861547174170e-01,3.788740762121213246e-01,3.115941481000001659e+03,1.920419139999867184e+02,78,83
11,4.864275687551942173e-01,4.790747723649412260e-01,3.383949813999992330e+03,2.440848100000002887e+02,85,91
12,4.995611656191543126e-01,5.383997456179898666e-01,3.684011080999989645e+03,6.719372900000016671e+02,93,109
13,5.083151716136591336e-01,5.473677665825092964e-01,4.367966296999991755e+03,5.680336760000063805e+02,110,124
14,4.964161687744098606e-01,5.636144974998751334e-01,5.235970291999998153e+03,1.479616450000030454e+02,132,135
15,5.033527480200428172e-01,5.493964921877437790e-01,5.547980489999987185e+03,6.639441560000122990e+02,139,156
16,4.938707331885776597e-01,4.649859576502727299e-01,6.275961805999992066e+03,4.280665909999952419e+02,157,168
17,5.010372737294116474e-01,4.936563808711241785e-01,6.735940205999999307e+03,2.480722539999987930e+02,169,175
18,4.914420575790450219e-01,4.001739444713866556e-01,7.072018187999987276e+03,3.319009450000012293e+02,177,186
19,4.794135445939855522e-01,4.448053214155311963e-01,7.495954498999999487e+03,2.120013699999981327e+02,188,193
20,4.928587517038623966e-01,3.563339047680350591e-01,7.795963592000000062e+03,2.359878999999928055e+02,195,201
21,4.323294866874245468e-01,4.264699824547586449e-01,8.119992571999988286e+03,1.199443360000004759e+02,204,207
22,4.470062091527495785e-01,2.838220844792527231e-01,8.363995557999995071e+03,3.599524660000024596e+02,210,219
23,4.412890098883884837e-01,3.283213382613726639e-01,8.811933508999994956e+03,2.240395379999972647e+02,221,226
24,4.162815451012799040e-01,2.661714118869407120e-01,9.103964578999992227e+03,1.799966169999970589e+02,228,233
25,3.791639918373371776e-01,5.018664248963022878e-01,9.427919431999995140e+03,2.559955380000028526e+02,236,243
26,3.724616905185084148e-01,5.893680561763274817e-01,9.771947211999999126e+03,1.799646859999920707e+02,245,249
27,3.573254944073277484e-01,6.551068591603679270e-01,1.009594910699999309e+04,2.359793460000073537e+02,253,259
28,3.086698119302806465e-01,5.103991218412557984e-01,1.044394266299999435e+04,9.998145799999474548e+01,262,264
29,3.024003607384887493e-01,3.602701296666916964e-01,1.065595657699998992e+04,1.320061680000071647e+02,267,270
30,2.947445411456270925e-01,3.021504143917395080e-01,1.084391724799999793e+04,1.480440399999934016e+02,272,275
31,2.910299429545047945e-01,2.637932024995626179e-01,1.103594547700000112e+04,2.000510129999893252e+02,276,281
32,3.111657712171946866e-01,2.284179287667986724e-01,1.127200066099999822e+04,5.479678759999951581e+02,282,296
33,3.609196973746608972e-01,2.547445205722154160e-01,1.188398402899999928e+04,1.679541729999909876e+02,298,302
34,4.946649576063069098e-01,2.758201637424778641e-01,1.220793260999998893e+04,1.560420200000080513e+02,306,310
35,5.346631923625206895e-01,3.599851424919635612e-01,1.245197921700000006e+04,9.198689899999590125e+01,312,314
36,5.236243152585124960e-01,3.890672115579939527e-01,1.255596522499999264e+04,1.200318620000034571e+02,314,317
37,5.479157242184765630e-01,5.048005173763627784e-01,1.278802612199999567e+04,1.799056699999928242e+02,320,325
38,4.669890313580964403e-01,4.049200082721643446e-01,1.335999734899999748e+04,1.799552779999939958e+02,335,339
39,4.664617326360609439e-01,3.899543321754994629e-01,1.357195595399999002e+04,4.120107580000039889e+02,340,350
40,4.995298558379320797e-01,3.829867206608955632e-01,1.402798910599999363e+04,2.040062400000024354e+02,351,356
41,5.281995708581330717e-01,3.815396877756026539e-01,1.427595216599998821e+04,1.119982440000021597e+02,357,360
42,6.146412294852668934e-01,4.153455570004224162e-01,1.449994779799999378e+04,2.240512279999966267e+02,363,369
43,5.296444749884505754e-01,4.020841810509336867e-01,1.493192742100000032e+04,1.720687729999917792e+02,374,378
44,4.831016233097784607e-01,3.973858723120572423e-01,1.516796606899998733e+04,2.239671220000018366e+02,380,385
45,4.618067700049688362e-01,4.032345844326509221e-01,1.543600205599999754e+04,3.039352399999916088e+02,386,394
46,4.797126707142150837e-01,4.305366321730539347e-01,1.577194233399999212e+04,2.119711490000045160e+02,395,400
47,4.974671287081381399e-01,4.852970913496671423e-01,1.603993498499999987e+04,3.239756659999984549e+02,402,410
48,4.713762474949023673e-01,5.559105349269519714e-01,1.643192470499999763e+04,2.680242980000039097e+02,411,418
49,4.350196398484473814e-01,6.013267910638440128e-01,1.675594541699999536e+04,3.199614219999930356e+02,419,428
50,4.662033424589967501e-01,7.118408520111880744e-01,1.729189707799999451e+04,9.206330599999637343e+01,433,435
51,4.638211203204282151e-01,7.122376525414718662e-01,1.742792319099999440e+04,1.320178569999989122e+02,436,440
52,4.955146811115623828e-01,5.931440667307479320e-01,1.764790115900000092e+04,1.120164909999875817e+02,442,445
53,4.501162776737701599e-01,3.876903291985961397e-01,1.789195261300000129e+04,1.600246169999882113e+02,448,452
54,4.474379769286310760e-01,3.154819317383534827e-01,1.812796759699999529e+04,1.360500619999947958e+02,454,457
55,4.459606230862858123e-01,2.657358808066114797e-01,1.831997045199999411e+04,8.795982600000570528e+01,459,461
56,4.642036584874220662e-01,2.039192282838611092e-01,1.846801534600000014e+04,4.079825449999916600e+02,462,472
57,4.691152565926269835e-01,1.778816681970436520e-01,1.888792714999998861e+04,2.361201870000077179e+02,473,479
58,5.723574168840153131e-01,2.290604468445627262e-01,1.924399366899998859e+04,1.039560720000008587e+02,482,484
59,6.221827199671633446e-01,4.188701267839660680e-01,1.964793060899998818e+04,1.559969740000087768e+02,492,496
60,6.279738540464635532e-01,5.423231442652732825e-01,1.990794181599999138e+04,1.079985410000081174e+02,498,501
0,2.811297783963495611e-03,4.948920885552166027e-01,0.000000000000000000e+00,3.599963709999574348e+02,1,9
1,1.211752003577160064e-02,4.598862109744863425e-01,4.040022289999760687e+02,1.480195199999725446e+02,11,14
2,6.159786987556870042e-03,4.145542541183755425e-01,5.959933939999900758e+02,1.760490879999706522e+02,15,20
3,9.997099272109177814e-01,3.765276929258789540e-01,8.079970449999673292e+02,1.119931120000546798e+02,21,23
4,1.856528596933471054e-02,3.364911691867878973e-01,9.639809039999963716e+02,1.999606360000325367e+02,25,30
5,3.644907094236277123e-02,3.854723281721998962e-01,1.219997540000011213e+03,8.003397600003518164e+01,31,33
6,7.257799166982276118e-02,4.200611505638782717e-01,1.368026752999983728e+03,1.199645790000213310e+02,35,38
7,1.177221195472372695e-01,4.266576153621430834e-01,1.556008807000005618e+03,3.999885560000548139e+02,39,49
8,1.328008352606011577e-01,3.981687601525294440e-01,2.000008922999957576e+03,1.479818860000232235e+02,51,54
9,1.662370004938327206e-01,4.065260264791887845e-01,2.211995467000058852e+03,1.799866389998933300e+02,56,60
10,1.911196227642846246e-01,4.286675295936099861e-01,2.439976263000047766e+03,1.879851899999193847e+02,61,66
11,1.915256921818728197e-01,4.696212170589303403e-01,2.664025780000025406e+03,8.797436599992215633e+01,67,69
12,1.976096949384970047e-01,6.275489039555692816e-01,3.007997108999988995e+03,1.679635819999966770e+02,76,80
13,2.883668917278293664e-01,5.954195502142879404e-01,3.319985355000011623e+03,8.403282399999443442e+01,83,85
14,3.025729206710270347e-01,5.629534356600478517e-01,3.468054482999956235e+03,1.319360330000054091e+02,87,90
15,2.977662625885935110e-01,5.311279654357368152e-01,3.644001219999976456e+03,1.199725610000314191e+02,92,95
16,3.474353530707161575e-01,5.021694437310839643e-01,3.831968162999954075e+03,1.039825870000058785e+02,96,99
17,3.892546874484177355e-01,4.846628578637742768e-01,3.991973678000038490e+03,8.160172640000237152e+02,100,121
18,2.704920082869534115e-01,4.227117886210071118e-01,4.927978613000013866e+03,8.002827500004786998e+01,124,126
19,2.375050977712536704e-01,3.976799890762774403e-01,5.071936278000008315e+03,1.240586510000284761e+02,127,130
20,2.383526145377288796e-01,3.504259137483478614e-01,5.251949432000052184e+03,1.120139249999774620e+02,132,135
21,2.471520425478442862e-01,2.875347677002013658e-01,5.407987459999974817e+03,5.479345200000097975e+02,136,149
22,1.696907973762939448e-01,3.270392278333685843e-01,6.023947154000052251e+03,1.760416749999858439e+02,151,156
23,2.598269246165952895e-01,2.792074807211509802e-01,6.303965144000016153e+03,1.239788219999754801e+02,158,161
24,2.910518068855121321e-01,2.364265580653299725e-01,6.479936398999998346e+03,1.679932320000370964e+02,163,167
25,3.425671873922756516e-01,2.873779943026698591e-01,6.727935668000020087e+03,1.679829679999966174e+02,169,173
26,4.166610118692406495e-01,4.423661493200479189e-01,7.159980009000049904e+03,1.840054440000094473e+02,180,184
27,4.799249462715000636e-01,4.681305407858642464e-01,7.431977211000048555e+03,1.320201369998976588e+02,186,190
28,5.131459580554421640e-01,4.804440868017678667e-01,7.608035421999986283e+03,2.798982480000704527e+02,191,198
29,5.949380445425562769e-01,4.543216699429404315e-01,7.991975558000034653e+03,2.880288009999785572e+02,200,207
30,5.881396513432873840e-01,5.331681822307248186e-01,8.348012711000046693e+03,1.240230119999032468e+02,209,212
31,5.842244754021455044e-01,5.747951464626944729e-01,8.516012499999953434e+03,8.801656200003344566e+01,213,216
32,6.322916182489979331e-01,6.091825773410972644e-01,8.671972980999969877e+03,1.439901660000905395e+02,217,221
33,6.840620102420269522e-01,5.522455906192775821e-01,8.895972320000058971e+03,8.798633999994490296e+01,223,225
34,6.992049821707868595e-01,5.304793134052905312e-01,9.139946224999963306e+03,1.800128690000856295e+02,229,233
35,7.142893585749711116e-01,4.981934498289236624e-01,9.363957254000008106e+03,2.559961080000502989e+02,235,241
36,7.834078611938766201e-01,5.285043617439961761e-01,9.756008841000031680e+03,2.559313899999251589e+02,244,251
37,7.985146709047771241e-01,5.337588516106743786e-01,1.005597887500002980e+04,2.480163739999989048e+02,252,258
38,8.205079613320790388e-01,5.245908534903385156e-01,1.033597177599999122e+04,3.119699989999644458e+02,259,267
39,8.407818223667480328e-01,5.240031620105676247e-01,1.067998187999997754e+04,4.479667459999909624e+02,268,279
40,8.425374635744203866e-01,5.296823399966099633e-01,1.116002921599999536e+04,1.239551579999970272e+02,280,283
41,7.543279711625521244e-01,5.868325190489513954e-01,1.137199323699995875e+04,3.479533570000203326e+02,285,293
42,7.395118328130527718e-01,5.550187139653390833e-01,1.176399008500005584e+04,1.239742599999299273e+02,295,298
43,7.249070406211731710e-01,5.021802657285194815e-01,1.194394878400000744e+04,1.439952980000525713e+02,299,303
44,7.038506985720860420e-01,5.222972284303776247e-01,1.214797298600000795e+04,2.079871270000003278e+02,304,309
45,7.161212589271463980e-01,5.523589987545917124e-01,1.239996425900002941e+04,4.919754549999488518e+02,311,323
46,7.190357983286439492e-01,4.983518918928866448e-01,1.295194666400004644e+04,8.402740699995774776e+01,324,326
47,5.739529558259022224e-01,2.605466049560459796e-01,1.347592801200004760e+04,1.000016999999061227e+02,337,340
