# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
26,6.063132696825148660e-01,9.014945526225915939e-01,1.067600926200000686e+04,1.559921270000049844e+02,268,271
27,5.309892376130611602e-01,3.842246470375466627e-01,1.139195126800000435e+04,8.279787399999913760e+02,285,306
28,6.399310353362649417e-01,4.888126789482023504e-01,1.232797302500001388e+04,2.039326839999994263e+02,309,314
29,7.032556704425685368e-01,4.975040562007454481e-01,1.260791318200001842e+04,1.600568339999881573e+02,316,320
30,7.479574926729767315e-01,5.016371740196258200e-01,1.283194673399999738e+04,1.799778010000009090e+02,321,326
31,8.714650074317403794e-01,5.054862255864439602e-01,1.316792321900001843e+04,3.920011240000021644e+02,330,340
32,9.459595211255023006e-01,5.717095775170832894e-01,1.364795544400002109e+04,1.359970329999923706e+02,342,345
33,9.690541280861812989e-01,5.096241045273427472e-01,1.384797481100002187e+04,4.039805609999748413e+02,347,357
34,9.582757289771542952e-01,4.809448031245621147e-01,1.427597754000002169e+04,8.359721579999895766e+02,357,378
35,9.626866173132233584e-01,5.071105193721304749e-01,1.514795814500001143e+04,1.839689509999880102e+02,379,384
36,7.441486620885656711e-02,5.212023996089182321e-01,1.544795440899999812e+04,1.999754610000236426e+02,387,392
37,1.466676758633179700e-01,5.442973866194289467e-01,1.573596952400001464e+04,2.599752839999855496e+02,394,400
38,1.771333523596716475e-01,5.247460071639086232e-01,1.606395031000001472e+04,3.320300960000022314e+02,402,410
39,2.442837972830564919e-01,4.801227683497880649e-01,1.647598843800000031e+04,4.119386269999959040e+02,412,423
40,2.513011340212767397e-01,6.804858949973847659e-01,1.702400335700000869e+04,5.239445690000138711e+02,426,439
41,2.532272064938839717e-01,7.228542956520841445e-01,1.759195834500002093e+04,1.200321469999908004e+02,440,443
42,2.183384757047549529e-01,3.501798123442332322e-01,1.800395313700000406e+04,1.040150889999931678e+02,451,453
43,2.189940686431393613e-01,2.935054489833580638e-01,1.815992872799999896e+04,3.680465260000200942e+02,455,464
44,1.933785216317602806e-01,1.635737665009255881e-01,1.867596426900001825e+04,1.639604569999792147e+02,467,472
45,1.865184967922260961e-01,1.369598379640312169e-01,1.887592747100000270e+04,1.999994090000109281e+02,472,478
46,1.598108399339331909e-01,1.123899293739814009e-01,1.912391847100001178e+04,2.560055160000047181e+02,479,485
47,2.793872884501416021e-01,5.758854600509862864e-01,1.966789633800002048e+04,1.360275379999948200e+02,492,496
48,3.077461166265018644e-01,5.236204412048759416e-01,1.985995963399999891e+04,1.559328260000038426e+02,497,501
0,9.956478498404888189e-01,5.335330378267175711e-01,0.000000000000000000e+00,3.599729930001776665e+02,1,9
1,9.533409345449282979e-01,5.021135726487770956e-01,4.280141320000402629e+02,2.079480680001433939e+02,11,16
2,9.572903457617909506e-01,4.687296604341626427e-01,6.720051440000534058e+02,2.559761510000098497e+02,17,24
3,9.584317088876777024e-01,4.996796875434172946e-01,1.072017934000119567e+03,2.679399069999344647e+02,27,34
4,9.626305506181053184e-01,5.831259148449252638e-01,1.432001190999988467e+03,1.680029250001534820e+02,36,40
5,9.524730755747652378e-01,6.182382863570602405e-01,1.631995754000032321e+03,2.800179900000803173e+02,41,48
6,8.908654931866137883e-01,5.793074134107772943e-01,1.999988110000034794e+03,2.559872700001578778e+02,51,57
7,9.571667448440408510e-01,5.427729075991598595e-01,2.335984268000116572e+03,2.920644259999971837e+02,59,66
8,9.671192451922839828e-01,4.965588714196866871e-01,2.679957878000102937e+03,5.520898889999371022e+02,68,81
9,9.750027554571218946e-01,5.441684888056570468e-01,3.295976588000077754e+03,4.120167449999134988e+02,83,93
10,9.252969747210707530e-01,5.063871833784761023e-01,3.788011629000073299e+03,3.599350739999208599e+02,95,104
11,9.287721956481509444e-01,4.874263981949525926e-01,4.163927554000169039e+03,2.280318289999850094e+02,105,110
12,8.775363274265437497e-01,5.770692521677200926e-01,4.535953256000066176e+03,2.559747260001022369e+02,114,120
13,9.400852756269264532e-01,5.262355833012842821e-01,4.927965783999999985e+03,2.639966550001408905e+02,124,130
14,9.644041614957075126e-01,5.078087426417974282e-01,5.247995916000101715e+03,3.400081199998967350e+02,132,140
15,9.688266331534199916e-01,4.799421738368854218e-01,5.607980313000036404e+03,2.239850840000435710e+02,141,146
16,5.982971278593801623e-02,5.378837488035321801e-01,6.131977056000148878e+03,1.679655770000535995e+02,154,158
17,1.173444826454039247e-01,5.325549612537883171e-01,6.432016370000084862e+03,1.719490290000103414e+02,161,166
18,1.773698687523756479e-01,4.925101649150077643e-01,6.679979430000064895e+03,1.880091389999724925e+02,168,172
19,2.263799257273965693e-01,4.198318246283655464e-01,6.948000592000083998e+03,1.600177740000654012e+02,174,178
20,2.261702767871224262e-01,3.225452288986200289e-01,7.183987920999992639e+03,1.319642580000218004e+02,180,183
21,1.217121452766616319e-01,1.756493653073185612e-01,7.515961567000020295e+03,1.800348219999577850e+02,188,193
22,1.212602644626016302e-01,1.293781987628772612e-01,7.752002780999988317e+03,1.479727630000561476e+02,194,198
23,6.585288681767936803e-02,9.387430937719964952e-02,7.955948294000001624e+03,1.880122750001028180e+02,199,204
24,1.426932186950172210e-01,9.450781369511096486e-02,8.348010145000182092e+03,1.199697099998593330e+02,209,212
25,1.650433216241981582e-01,1.684460469206132682e-01,8.523975984000135213e+03,1.320343929999507964e+02,214,217
26,1.641091373345732740e-01,1.034240443172929069e-01,8.904022473999997601e+03,4.559413490002043545e+02,223,235
27,9.792211500049385897e-02,1.287017891861916841e-01,9.383994828000199050e+03,3.119597349998075515e+02,235,243
28,2.490921178927017476e-01,4.941684071181251525e-02,9.772001666000112891e+03,5.479809910000767559e+02,245,259
29,1.287765219631538671e-01,1.499801506570770382e-01,1.043200256900000386e+04,4.799484050001483411e+02,261,273
30,9.793435415233714414e-02,1.246851275009726034e-01,1.093594605700019747e+04,3.439995549998711795e+02,274,283
31,5.500231340982708605e-02,1.197060947612971216e-01,1.131592782900016755e+04,2.560286099999211729e+02,283,290
32,1.368919325685470367e-01,1.096594873034895112e-01,1.170797998700011522e+04,3.559427839999552816e+02,293,302
33,1.471799050109262597e-01,6.777339016265082616e-02,1.209594691000017338e+04,5.480434289998374879e+02,303,317
34,9.972121836173897247e-01,1.286566855031515688e-01,1.275601452700002119e+04,4.919401020000223070e+02,319,332
35,5.627367779342690168e-02,2.105544013901889944e-01,1.328001697200001217e+04,2.679370570001192391e+02,333,339
36,9.285508207952543058e-01,2.753509564771579043e-01,1.374797966800001450e+04,1.800467960000969470e+02,344,349
37,8.812549561651401575e-01,3.238849938891827929e-01,1.405195738800009713e+04,1.439898820000234991e+02,352,355
38,8.940037098955040396e-01,6.223433714396757743e-01,1.462398734600003809e+04,5.360044060000218451e+02,366,379
39,9.252948381153771606e-01,5.636198579115516694e-01,1.522798271300015040e+04,3.759578350000083447e+02,381,391
40,8.434646706423722939e-01,6.414225660266190676e-01,1.574794097900018096e+04,7.399981009999755770e+02,394,413
41,8.062345842175699939e-01,6.621067736548376104e-01,1.656393743000016548e+04,1.680647929999977350e+02,415,419
42,7.618524403726303351e-01,6.805774402326073558e-01,1.679997750300006010e+04,1.320161470000166446e+02,421,424
43,7.479878269393130941e-01,6.413788596030678413e-01,1.697995929600019008e+04,1.560080919999163598e+02,425,429
44,7.842318475072682649e-01,5.420477211640382098e-01,1.723197651299997233e+04,2.599767100000753999e+02,431,438
45,7.569954498831679146e-01,5.086070721526692040e-01,1.755202688700007275e+04,3.998987489999271929e+02,439,449
46,7.032633822795379963e-01,4.582028962502450176e-01,1.801593314500013366e+04,5.039950909998733550e+02,451,464
47,6.377497782304100138e-01,4.282773119049730903e-01,1.859993940400006250e+04,2.999740260001271963e+02,466,473
48,5.949239039441975851e-01,4.250653211164088230e-01,1.897594542200001888e+04,2.959939950001426041e+02,475,482
49,5.581859138897109496e-01,4.000230562349516017e-01,1.933593438099999912e+04,1.800268380001652986e+02,484,488
50,5.471678104446071611e-01,3.601201269181126818e-01,1.956796933400002308e+04,1.919754850000608712e+02,490,495
51,5.497298322916315261e-01,3.280930460546100935e-01,1.979197665600012988e+04,2.239981980000156909e+02,495,501
0,5.946739267734659773e-01,4.298635115829677611e-01,0.000000000000000000e+00,2.679595800000242889e+02,1,7
1,5.510355126843358153e-01,4.836133783699951838e-01,3.319864759999909438e+02,1.359799270000075921e+02,9,12
2,5.364955407070381987e-01,3.842518396592992103e-01,6.279713469999842346e+02,2.880088439999963157e+02,16,23
3,4.714456230515919888e-01,3.448374285393991379e-01,9.840019430000102147e+02,1.199460470000049099e+02,25,28
4,4.396116596618936390e-01,3.474628040433473952e-01,1.147954986999975517e+03,3.800231120000244118e+02,29,39
5,4.883468445475013242e-01,3.566064414453988807e-01,1.587965377999993507e+03,2.960259260000311770e+02,40,48
6,5.046191513281284013e-01,3.609815931073767636e-01,1.919983215000014752e+03,1.880208279999787919e+02,49,53
7,4.539847641369278985e-01,4.184494758090911981e-01,2.175973905999970157e+03,2.239984840000397526e+02,55,61
8,4.300166581251017028e-01,4.087904565700463122e-01,2.443996494000020903e+03,2.360024390000035055e+02,62,68
9,5.998187900029949837e-01,4.982986340290234129e-01,3.047990434999985155e+03,2.239842279999866150e+02,77,82
10,6.664693043195806244e-01,5.260157544004635533e-01,3.347990690000005998e+03,1.359899049999658018e+02,84,88
11,7.655373405168574008e-01,5.278647922324078978e-01,3.596010200000018813e+03,1.559995399999897927e+02,90,94
12,7.800495178764530468e-01,5.192269375485584204e-01,3.795991932999982964e+03,2.799829230000032112e+02,95,102
13,8.504337200184675094e-01,6.480774740040060600e-01,4.200003856000024825e+03,3.119842539999517612e+02,106,113
14,8.877382281094654548e-01,6.762922825992196962e-01,4.579997317000001203e+03,3.240101629999699071e+02,115,123
15,8.966814308462216498e-01,6.434938857551527613e-01,4.948022175999998581e+03,3.999435090000042692e+02,124,134
16,3.736889960703940750e-01,5.665482956195557751e-01,6.119940314000006765e+03,2.000324810000020079e+02,154,159
17,3.228878764747755703e-01,5.600806246586387260e-01,6.388013648999971338e+03,1.319611220000078902e+02,160,164
18,3.183488202258233368e-01,5.352260576540228687e-01,6.563988896000024397e+03,1.559849989999784157e+02,165,169
19,3.288889941343547951e-01,5.324542370000902025e-01,6.755980060999980196e+03,1.359733700000215322e+02,169,173
20,2.166998561055939465e-01,5.424212195403977921e-01,6.999979912000009790e+03,1.040715379999601282e+02,176,178
21,2.225365908412409444e-01,4.068856751289645635e-01,7.291935143999988213e+03,1.000256490000174381e+02,183,185
22,2.353660732148958878e-01,2.939641804242275613e-01,7.491931418000021949e+03,1.920310789999784902e+02,188,193
23,2.230206939733471727e-01,1.542361294705975050e-01,7.883957345000002533e+03,1.120028060000040568e+02,198,200
24,2.357647603115938240e-01,1.044318907588389633e-01,8.051946016000001691e+03,1.000074020000174642e+02,202,204
25,2.260723526472448452e-01,6.252586149122829617e-02,8.195926488999975845e+03,4.720282580000348389e+02,206,217
26,2.121114666611849109e-01,3.920735264987297297e-01,8.831947419999982230e+03,1.240076170000247657e+02,221,225
27,2.197319533894563914e-01,6.164353661435997278e-01,9.124008995999989565e+03,1.519804490000242367e+02,229,233
28,2.327918026678379992e-01,6.852867275153687876e-01,9.343998083000013139e+03,1.599673109999857843e+02,234,238
29,2.266464752704592245e-01,7.679254023643236060e-01,9.559984331000014208e+03,1.480280729999649338e+02,240,243
30,2.099303872183724273e-01,8.085827479619636105e-01,9.759992863999970723e+03,2.600491250000195578e+02,245,251
31,2.054787217472156535e-01,8.549138857092921651e-01,1.006400394099997357e+04,1.239791060000425205e+02,252,255
32,1.491334321315200828e-01,9.077622336482678023e-01,1.022796325700002490e+04,3.040133579999674112e+02,256,264
33,1.474142571287665460e-01,9.371813291448440886e-01,1.054407180400000652e+04,1.239078309999895282e+02,264,267
34,3.238116128314272313e-02,8.948949280863724987e-01,1.073201052199996775e+04,2.599826970000285655e+02,269,275
35,4.859383609098519852e-01,9.491506439535324358e-01,1.108795102600002429e+04,1.240344159999513067e+02,278,281
36,6.400176051952921608e-03,9.180759400719042951e-01,1.145997758299997076e+04,2.199742610000539571e+02,287,293
37,3.675489383133396792e-01,9.304319253942578971e-01,1.175997042500000680e+04,2.760875670000095852e+02,295,302
38,9.902667076734985585e-01,8.917035455442084979e-01,1.235198179300001357e+04,1.239879450000007637e+02,309,312
39,9.978155975683601353e-01,9.498706985820679627e-01,1.257595889399998123e+04,1.559935520000290126e+02,315,319
40,7.714663751052963647e-02,5.689128165371268864e-01,1.305593523900001310e+04,1.001106099999742582e+02,327,330
41,3.079908869865821686e-02,5.319878609399065761e-01,1.323199487599998247e+04,2.479850130000268109e+02,331,338
42,1.921534503841415553e-03,5.136312825264267579e-01,1.353595862599997781e+04,1.080182130000321195e+02,339,342
43,9.259397350855524955e-01,4.768233076192145425e-01,1.376793855500000063e+04,1.120193410000065342e+02,345,348
44,9.349218897661912830e-01,5.020435445424480392e-01,1.390800200400000904e+04,1.880390749999787658e+02,348,353
45,9.477509888157795714e-01,4.987395768475050284e-01,1.410801082299998961e+04,1.639462010000133887e+02,353,357
46,9.114188801225876491e-01,5.164203712206107966e-01,1.432797424999997020e+04,1.720031990000279620e+02,359,363
47,8.581884730298008357e-01,5.987967821261390711e-01,1.463197591899998952e+04,1.120609670000267215e+02,366,369
48,8.656647555323738752e-01,6.329625322264403886e-01,1.477999829000001773e+04,4.639513039999874309e+02,370,382
49,8.162906565578511575e-01,5.170547790812232147e-01,1.534795327900000848e+04,1.640134860000107437e+02,384,388
50,8.082773932899124381e-01,5.085097360117095677e-01,1.554796494799997890e+04,2.999549230000120588e+02,389,397
51,6.997729878544751703e-01,4.855190342178871132e-01,1.596793633799999952e+04,3.160107570000109263e+02,400,408
52,7.013846059841737368e-01,4.902669207248546712e-01,1.629594620399997802e+04,2.000039720000349917e+02,408,413
53,6.707434239302402235e-01,4.709948860392638714e-01,1.655193889099999797e+04,2.760505039999843575e+02,414,421
54,7.081325058979029974e-01,4.847364721846202373e-01,1.688796640999999363e+04,4.240460760000278242e+02,423,433
55,7.854202720020976303e-01,5.104610486255645174e-01,1.739998343099997146e+04,2.680086170000140555e+02,436,442
56,9.698347730312584236e-01,5.336454626762148212e-01,1.819595513700001175e+04,2.440141050000092946e+02,455,462
57,9.551917658761385210e-01,5.017148346731783448e-01,1.846402448099997127e+04,3.319160560000455007e+02,462,471
58,8.904160287733386969e-03,5.228302375046300909e-01,1.887595427099999506e+04,1.680217420000117272e+02,472,477
59,5.555578363426882937e-02,5.471581090169510553e-01,1.912000629400002072e+04,3.919403969999984838e+02,479,488
60,9.903041563340547748e-02,5.360008660827475513e-01,1.956794567099999404e+04,3.720590589999919757e+02,490,499
0,5.950939883716838130e-02,2.526052410746026933e-01,0.000000000000000000e+00,9.999314699997194111e+01,1,3
1,4.105033256955270549e-03,3.452984358973849588e-01,2.879535329999634996e+02,1.441139010000042617e+02,8,11
2,9.694496836134907092e-01,4.745781504111740157e-01,5.560063419999787584e+02,1.239925059999804944e+02,15,18
3,9.094998342368973976e-01,5.368488930630290756e-01,7.679543970000231639e+02,3.120352880000136793e+02,20,28
4,8.258278990060157199e-01,5.418088528109089586e-01,1.184068636000039987e+03,3.319037959999404848e+02,30,39
5,9.058553994996996206e-01,6.197226232869907925e-01,1.620032567000016570e+03,2.999432340000057593e+02,41,49
6,9.795771129437722546e-01,5.075371956689205266e-01,2.087999823999940418e+03,1.999529380000894889e+02,53,58
7,3.237008306125105372e-02,5.111966387550319624e-01,2.367993010999984108e+03,2.439796080000232905e+02,60,66
8,4.630393931550386144e-02,5.342672192414734678e-01,2.655981041999999434e+03,3.239953370000002906e+02,67,75
9,9.787955354567979827e-01,7.412127176718399379e-01,3.447983265999937430e+03,3.239981890000635758e+02,87,95
10,3.595344171382064413e-02,7.296994605357657315e-01,3.840014896000036970e+03,4.039779949999647215e+02,97,107
11,1.126323191871297369e-01,5.539232760351784357e-01,4.431978081000037491e+03,2.359950269999681041e+02,111,117
12,1.168545272096020438e-01,5.127487806052613006e-01,4.703991818999988027e+03,2.799541269999463111e+02,118,125
13,1.372826266870210143e-01,5.061445895636926817e-01,5.015932167000020854e+03,2.440979250000091270e+02,126,132
