# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
16,3.590078164427261687e-01,3.701594692252401231e-01,5.671975276999990456e+03,1.239999200000020210e+02,142,145
17,4.371956730493696819e-01,4.443801723874115650e-01,5.899985437999988790e+03,3.680143099999986589e+02,148,157
18,4.438792487161837830e-01,4.579013636489229766e-01,6.287982582999989972e+03,2.359750690000073519e+02,158,164
19,4.817034651416043367e-01,4.736753834684174214e-01,6.587988254999989294e+03,4.399881520000053570e+02,165,176
20,5.470086484105871616e-01,4.989986301642207467e-01,7.107993847999998252e+03,2.199671339999913471e+02,178,184
21,4.687951507529819484e-01,4.544739557157055909e-01,7.415991227999998955e+03,2.040330399999947986e+02,186,191
22,6.011079523630900034e-01,4.298892335055255476e-01,7.875976755999989109e+03,2.920367709999991348e+02,197,205
23,6.683775556066027246e-01,4.150484741959525881e-01,8.256029803999990690e+03,4.159491640000051120e+02,207,217
24,7.259591481022658055e-01,4.440557538998204379e-01,8.748021793999985675e+03,2.639598770000011427e+02,219,226
25,6.743200334878002300e-01,3.597664769927663153e-01,9.083997708999988390e+03,6.239727850000053877e+02,228,243
26,6.689368725720958864e-01,4.171556196715929810e-01,9.868017918999990798e+03,2.079164210000017192e+02,247,252
27,7.211924309393134003e-01,4.719561101851783569e-01,1.020396931499999482e+04,4.519490579999983311e+02,256,267
28,8.031255390865343902e-01,5.314503216502370897e-01,1.075993631299999834e+04,1.880279549999977462e+02,269,274
29,6.239152706563322326e-01,4.451883587380112139e-01,1.118400633699999889e+04,3.119215309999999590e+02,280,288
30,6.138821599771869808e-01,4.483352917069984844e-01,1.150794607899998664e+04,2.200341340000013588e+02,288,294
31,5.405698904928560866e-01,4.734852291500010191e-01,1.183195880799999577e+04,5.680430849999975180e+02,296,311
32,4.795085770619091914e-01,4.735517679078479203e-01,1.246804559799999697e+04,4.679330449999979464e+02,312,324
33,4.154677410095607426e-01,4.508205396445218449e-01,1.301599807899999723e+04,3.360508969999937108e+02,326,334
34,4.331524069208068095e-01,4.543599254877624949e-01,1.337202867499999411e+04,3.919660560000047553e+02,335,345
35,3.483466863731796703e-01,4.680174083300093768e-01,1.386404946099998779e+04,3.359322939999983646e+02,347,355
36,3.790890751988993390e-01,4.682437670810577490e-01,1.424394541699999536e+04,2.000210779999906663e+02,357,362
37,2.926538048006565029e-01,4.396323003472923929e-01,1.454801066399998672e+04,2.079318170000042301e+02,364,369
38,2.863404400546710749e-01,4.758959397909192646e-01,1.478796063299999514e+04,6.159853520000033313e+02,370,386
39,2.208750344102771157e-01,4.651148066753825194e-01,1.549195142799998575e+04,3.720619090000109281e+02,388,397
40,2.180807700477431776e-01,5.023202814093838953e-01,1.596801331599999685e+04,5.639378929999948014e+02,400,414
41,1.287161653338262934e-01,4.862466456696254991e-01,1.670797178799999529e+04,3.159716970000008587e+02,418,426
42,1.662469434421415260e-01,4.991001830324428568e-01,1.706793679799999518e+04,1.240361269999993965e+02,427,430
43,1.642204515040926460e-01,4.065497278451191132e-01,1.726798638599998958e+04,1.479402620000037132e+02,432,436
44,8.022070484399446144e-02,3.670627758760258708e-01,1.750795631199999480e+04,3.079862609999981942e+02,438,446
45,9.611925561280448838e-02,3.734232019768202182e-01,1.784795274199999403e+04,1.919883149999950547e+02,447,452
46,3.626545231038258432e-02,3.082910993844891756e-01,1.812795220099999278e+04,3.399890179999929387e+02,454,462
47,9.969385285333491886e-01,4.342685365213139193e-01,1.860795420599999488e+04,3.399884480000037001e+02,466,474
48,9.940711922431629821e-01,4.626835543558950326e-01,1.895592096199998923e+04,2.440169560000067577e+02,474,481
49,9.575960722881275977e-01,4.803935420595986105e-01,1.938402033999998821e+04,3.759221980000002077e+02,485,495
50,9.076980998702147696e-01,4.583462989310272961e-01,1.983195116399999824e+04,1.840131419999961508e+02,496,501
0,5.009065073342688912e-01,5.257581752424189681e-01,0.000000000000000000e+00,3.480186450000037439e+02,1,9
1,4.845188224720784476e-01,5.125489594149506001e-01,3.920324850000324659e+02,9.993384599999990314e+01,10,13
2,4.776576402815737588e-01,4.669642376193795519e-01,5.479704430000274442e+02,2.439947180000017397e+02,14,20
3,4.137819635706609933e-01,4.632535481022653778e-01,8.640385050000040792e+02,2.079911180000053719e+02,22,27
4,4.068594219187626759e-01,5.461652590533914164e-01,1.216037181000050623e+03,2.959198679999681190e+02,31,38
5,3.353777435545479690e-01,5.960520054766242914e-01,1.675939744000032078e+03,1.480545879999990575e+02,42,46
6,3.182451906853503987e-01,6.122947775911535828e-01,1.868026418000052217e+03,1.199366389999631792e+02,47,50
7,2.798763551754239742e-01,7.266703026373129148e-01,2.167936011000012513e+03,2.800285390000208281e+02,55,62
8,2.361734443558633489e-01,7.641696963546636967e-01,2.516034199000045191e+03,1.439465459999628365e+02,63,67
9,2.155817872339046981e-01,8.610967093740253819e-01,2.723944063000031747e+03,1.480092569999978878e+02,69,72
10,2.015754273649662531e-01,8.815900597669377170e-01,2.891932449000014458e+03,5.720838419999927282e+02,73,87
11,2.412285849806462545e-01,8.912918179781557093e-01,3.508000196000037249e+03,1.439682129999855533e+02,88,92
12,3.199834325948837099e-01,9.044946148782720963e-01,3.699972829000034835e+03,2.680351319999899715e+02,93,100
13,1.667463766471374842e-01,5.110495412567475082e-01,4.211988710000005085e+03,1.440158250000094995e+02,106,109
14,1.717069189638709692e-01,5.121246239067780426e-01,4.368004500000039116e+03,2.160563829999882728e+02,110,115
15,8.941620907401948148e-01,5.236131469897249424e-01,5.271973607000021730e+03,2.920376270000124350e+02,132,140
16,8.873117214443611012e-01,5.490473965541722290e-01,5.587967828000022564e+03,2.440061219999915920e+02,140,146
17,8.959730604868703097e-01,5.272666341216520891e-01,5.863959315000043716e+03,3.120883160000084899e+02,147,155
18,8.924098066603811663e-01,5.462085273727252943e-01,6.192037321000010706e+03,3.119508960000239313e+02,155,163
19,8.997273786750804581e-01,5.231566390934352384e-01,6.531956488000054378e+03,8.004880199994659051e+01,164,166
20,6.605805392608832260e-01,4.147284979307944708e-01,7.360019333000003826e+03,1.480141040000016801e+02,185,188
21,7.527911906073103676e-01,5.194454871122843320e-01,7.620030255000048783e+03,1.239577239999780431e+02,191,194
22,4.524204134781206754e-01,4.936362495031441089e-01,8.547958807000017259e+03,3.439924270000192337e+02,214,223
23,4.688096371919023841e-01,4.527320773082921246e-01,8.947975588000030257e+03,2.359802009999984875e+02,224,230
24,4.928651064027058659e-01,4.822804253899291016e-01,9.235952785000030417e+03,2.919817470000125468e+02,231,239
25,3.588785217345114020e-01,4.651000160624064739e-01,9.651967808000044897e+03,1.999714699999894947e+02,242,247
26,2.760141966336828734e-01,4.875179876374606813e-01,1.015598884300002828e+04,1.960145320000010543e+02,254,259
27,2.534916189448628288e-01,4.812656770776763127e-01,1.039994649800000479e+04,1.880171220000484027e+02,261,265
28,2.925444943484618587e-01,4.881174630004824211e-01,1.065595344100001967e+04,2.160489700000034645e+02,267,272
29,2.768963965929296389e-01,4.630842242342130266e-01,1.090402769100002479e+04,5.319627919999766164e+02,273,287
30,3.013002096664519902e-01,4.559681336817272834e-01,1.148398235800000839e+04,1.120213370000128634e+02,288,290
31,3.740158970280467177e-01,4.705212999518666450e-01,1.167200062000000617e+04,2.239540080000297166e+02,292,298
32,4.333134224137311641e-01,4.733193062089069425e-01,1.197598318700003438e+04,3.880094040000112727e+02,300,310
33,4.636659817116993709e-01,4.837117946090777609e-01,1.240002071000001160e+04,1.639484820000361651e+02,311,315
34,4.352198012804596727e-01,4.627970317958051139e-01,1.261199870100000408e+04,1.359725140000227839e+02,316,319
35,4.116217145456433357e-01,4.496003064450825315e-01,1.279196966000000248e+04,1.680448350000078790e+02,320,324
36,3.913977464949139895e-01,5.277661859921065624e-01,1.302399007300002268e+04,5.160611989999888465e+02,326,339
37,4.729082099961399166e-01,4.836034911324519348e-01,1.362799399200000335e+04,1.559556340000126511e+02,341,345
38,5.104157328063896326e-01,4.822713214887157651e-01,1.383997283900005277e+04,2.119865449999924749e+02,347,352
39,6.240488865799189711e-01,5.011537244901410615e-01,1.425194339800003218e+04,1.360663129999884404e+02,357,360
40,6.682709345533459633e-01,5.084418887142470034e-01,1.446801517700002296e+04,3.439496619999990799e+02,362,371
41,6.995045600921346862e-01,5.053289345154758916e-01,1.486795441000000574e+04,2.040455840000067838e+02,372,377
42,7.298852102894519689e-01,4.807488440083325099e-01,1.512394538600003580e+04,2.920014189999783412e+02,379,386
43,7.067904039831067742e-01,5.300692022855053587e-01,1.547197030300000915e+04,2.360452050000312738e+02,387,393
44,6.951391112097746738e-01,5.157423143084605144e-01,1.573999317600001814e+04,1.679966530000092462e+02,394,398
45,7.113090940518371763e-01,4.895227043524907895e-01,1.595195035500003723e+04,2.880188220000127330e+02,399,407
46,6.055956557331400036e-01,4.886841470408069821e-01,1.634396944100002293e+04,4.879478109999909066e+02,409,421
47,5.704012463096590491e-01,4.940259554032849776e-01,1.688797581800003536e+04,2.159699970000074245e+02,423,428
48,6.029384290145343162e-01,4.953505152719830384e-01,1.714799386700004106e+04,2.640308680000016466e+02,429,436
49,5.649240818893761507e-01,4.926426882373753369e-01,1.747195043100003386e+04,4.000749419999774545e+02,437,447
50,5.476726893889753978e-01,4.866326663718839596e-01,1.791600300500000594e+04,1.239845230000209995e+02,448,452
51,4.962172605197791020e-01,4.693943578861889954e-01,1.809596598100004485e+04,1.799701029999996535e+02,453,457
52,4.514949236875445138e-01,4.637856480434497941e-01,1.832794334300002083e+04,1.240013449999969453e+02,459,462
53,4.199605339962468875e-01,4.754741542745289928e-01,1.854398147900000913e+04,3.360283740000450052e+02,464,472
54,4.070296391018304316e-01,5.519200593664452814e-01,1.894798998100002063e+04,3.759609710000222549e+02,474,484
55,4.950516695262705547e-01,5.153111584601400841e-01,1.955199760600004811e+04,4.640100349999847822e+02,489,501
0,9.181427215060267155e-03,5.188084115653142092e-01,0.000000000000000000e+00,3.600166139999637380e+02,1,9
1,2.160117044430703848e-02,5.176698222360966994e-01,3.840119819999672472e+02,2.759772320000338368e+02,10,17
2,9.943240034017755136e-01,5.132261040775429883e-01,7.080378250000067055e+02,3.879512429999886081e+02,18,28
3,3.246746048556115039e-02,5.113305323074285313e-01,1.164020513999974355e+03,2.119660170000279322e+02,30,35
4,9.847576019394735924e-01,5.242261828469740870e-01,1.440006583999958821e+03,2.160264480000478216e+02,37,42
5,9.488459248625888964e-01,5.308903050143364277e-01,1.712051682999997865e+03,3.999543439999688417e+02,43,53
6,8.966272303701968704e-01,5.248047622942559887e-01,2.212050492999958806e+03,5.479687320000375621e+02,56,70
7,8.885850804296420158e-01,5.350884759017753289e-01,2.784009174999955576e+03,2.812005671000049915e+03,70,140
8,7.915795884041274544e-01,5.424421931407086284e-01,5.720054108999960590e+03,1.999352620000136085e+02,144,149
9,7.625519176077182326e-01,5.450513484062744496e-01,6.067989789999963250e+03,2.360024390000035055e+02,152,158
10,7.272869875207264023e-01,5.305405357947005074e-01,6.356124933999963105e+03,1.798306880000163801e+02,159,164
11,6.514050046279871165e-01,4.213878473905892097e-01,6.847973517999984324e+03,2.679983529999735765e+02,172,178
12,5.822448920586252852e-01,4.656647908558659843e-01,7.307999814999988303e+03,2.879666480000014417e+02,183,190
13,5.823000447942904279e-01,4.934139865104809619e-01,7.639981158999959007e+03,2.800453600000473671e+02,192,199
14,8.024870479565781034e-01,5.226733491662658437e-01,8.304008280000009108e+03,1.200030669999541715e+02,208,211
15,8.965559717124876871e-01,5.230099350083823317e-01,8.531994776999985334e+03,2.719721129999961704e+02,214,221
16,9.009867774046091959e-01,5.386778691275437847e-01,8.835981906000000890e+03,4.276028149999969173e+03,221,328
17,9.185687042469021790e-01,5.214255499637910907e-01,1.314796917999995640e+04,4.800179700000444427e+02,329,341
18,8.949518263606572877e-01,5.348656962802215142e-01,1.367204603599995608e+04,6.343978712000011001e+03,342,501
0,4.990808309754174443e-01,4.938769797884448032e-01,0.000000000000000000e+00,3.439205820000497624e+02,1,9
1,4.786120019899475775e-01,4.562382101459219186e-01,3.998785060000373051e+02,3.040857739999191836e+02,11,18
2,4.499397690503714742e-01,4.579162610112510468e-01,7.479185339999385178e+02,1.439610860000830144e+02,19,23
3,4.164541282716742732e-01,4.696946966676313062e-01,9.479031190000241622e+02,2.999751659999601543e+02,24,32
4,4.201617299866647892e-01,4.953621256985575316e-01,1.271919267999939620e+03,1.559801530000986531e+02,32,36
5,3.958283621090517013e-01,5.123077139050415951e-01,1.483934037999948487e+03,1.440010010000551119e+02,38,41
6,4.380768948010305142e-01,4.621882563994825777e-01,1.699917149999993853e+03,1.959900129999732599e+02,43,48
7,4.161497793104698140e-01,4.874606116543739320e-01,1.943917284999974072e+03,2.880222439999924973e+02,49,56
8,4.336825347341518588e-01,4.629006680818235075e-01,2.275939399000024423e+03,1.919923049999633804e+02,58,62
9,4.145220236603930353e-01,4.784353217347468989e-01,2.511911332000046968e+03,4.120395539999008179e+02,63,74
10,3.981157448984068425e-01,4.853549586289345186e-01,2.955946514999959618e+03,1.160076410000910982e+02,75,77
11,3.165600043568643773e-01,5.135115456098027220e-01,3.159904003000003286e+03,2.120008000000379980e+02,80,85
12,2.888989390573148963e-01,4.831840804923415167e-01,3.420038658999954350e+03,2.639168270000955090e+02,86,93
13,2.676482461277152058e-01,4.970680985362486703e-01,3.743954452999983914e+03,1.639561809999868274e+02,94,98
14,2.336342996533625760e-01,5.238021806556870663e-01,3.963890510999946855e+03,2.240577850000699982e+02,100,105
15,2.151281885331110533e-01,5.661478961812772548e-01,4.231925357999978587e+03,1.999845839999616146e+02,106,111
16,2.022734495082244566e-01,5.931880971322071039e-01,4.480005310000036843e+03,1.639102789999451488e+02,113,117
17,1.806806938771546300e-01,5.216050074364153577e-01,4.711905980000039563e+03,8.801399499992839992e+01,118,121
18,1.691545804605249503e-01,4.863560979777105109e-01,4.847952905999962240e+03,1.879504070000257343e+02,122,126
19,1.220318537285167149e-01,4.879573710801503594e-01,5.103973532999982126e+03,4.119691330000059679e+02,128,139
20,1.009402023714786600e-01,5.127045942956708346e-01,5.559923149000038393e+03,1.679997899999143556e+02,140,144
21,2.515158305877984724e-01,5.017226211139854675e-01,5.943941403000033461e+03,1.639821249999804422e+02,149,153
22,2.869911238691291722e-01,4.888765951578791791e-01,6.163897418000036851e+03,1.120860559999709949e+02,155,157
23,4.351958628030081488e-01,4.829135030981567267e-01,6.607933455999940634e+03,3.840433429999975488e+02,166,175
24,4.357902472161410135e-01,4.936418948524962103e-01,7.011981586999958381e+03,2.678806060000788420e+02,176,183
25,4.320826380783150400e-01,4.591920064287868808e-01,7.315876341999974102e+03,3.679912160000531003e+02,183,193
26,4.076470950151844796e-01,4.798526585393457777e-01,7.739913579000043683e+03,1.319904879999812692e+02,194,197
27,4.982026113512558751e-01,4.864877545380935642e-01,7.963866446999949403e+03,3.040749400000786409e+02,200,207
28,5.034571247957869700e-01,5.137011259007381314e-01,8.299964099999982864e+03,5.599507359999697655e+02,208,222
29,5.966098596261383280e-01,4.945974905397692023e-01,8.955933084000018425e+03,2.320697360000340268e+02,225,230
30,6.189750567034308926e-01,4.901653276360317113e-01,9.227950528000015765e+03,1.319457260000053793e+02,231,235
31,6.605519781358313303e-01,4.868539797992887941e-01,9.415914334999979474e+03,1.560046720000682399e+02,236,240
32,6.896861815795433115e-01,4.821844058805310196e-01,9.627926254000049084e+03,1.320127249999204651e+02,241,245
33,7.562282867914024154e-01,5.049938343355770964e-01,9.891936879000044428e+03,9.199687699996866286e+01,248,250
34,7.935680669927667186e-01,5.222561086121859653e-01,1.005191559400002006e+04,1.199813989999238402e+02,252,255
35,8.278533924927193866e-01,5.328067762089414572e-01,1.023190993099997286e+04,1.879706500000320375e+02,256,261
36,8.499747529885781638e-01,5.202683515730486263e-01,1.046393490600003861e+04,1.560280499999644235e+02,262,266
37,7.800554321305974703e-01,5.117203330105121184e-01,1.070789541200001258e+04,1.240304250000044703e+02,268,271
38,7.352232899386390574e-01,5.038035952337192036e-01,1.089987602800002787e+04,9.205617899994831532e+01,273,275
39,6.574966081812894103e-01,4.703187941230000391e-01,1.107991113499994390e+04,1.200210280000464991e+02,278,281
40,6.534251633337337939e-01,4.155520715396856524e-01,1.124791634100000374e+04,3.119794070000061765e+02,282,290
