# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
9,9.152764259371531930e-02,5.665486781928810167e-01,2.703963794999988750e+03,1.160170490000164136e+02,82,85
10,9.948338303349885114e-02,6.142776168516924651e-01,3.127985922000021674e+03,1.439474009999539703e+02,94,99
11,9.632486329397366154e-02,6.445949111370649076e-01,3.319951428000000305e+03,1.199805440000491217e+02,100,104
12,1.142834745573637067e-01,7.088044691761993255e-01,3.507920081999967806e+03,3.920022650000173599e+02,106,117
13,9.580595812914527443e-02,6.641226490835535623e-01,3.943913949000067078e+03,1.480249369998928159e+02,119,123
14,1.362539786475620018e-01,6.181155791845704961e-01,4.099944565000012517e+03,2.280261259999824688e+02,124,130
15,2.415201611931620529e-01,5.871465964532436299e-01,4.499981587999965996e+03,2.279545660000294447e+02,136,142
16,2.594674671977070801e-01,5.272789727924267478e-01,4.779941417000023648e+03,2.279976170000154525e+02,144,151
17,2.942809954193159605e-01,4.976037495681732148e-01,5.063994462999980897e+03,7.680079980000155047e+02,152,175
18,3.191198107625393687e-01,4.638344154980477141e-01,5.887946130000054836e+03,2.559981039999984205e+02,177,185
19,3.694714001917689394e-01,5.162871285963573920e-01,6.223959964000037871e+03,2.119939569999696687e+02,187,193
20,4.072368303187314797e-01,5.252390360016176984e-01,6.703985347000067122e+03,1.679632959999144077e+02,202,207
21,4.750906019529199664e-01,4.771824675359428447e-01,7.308006371999974363e+03,5.160024690000573173e+02,220,235
22,4.930811124157834513e-01,4.648550507740556448e-01,7.863953983000013977e+03,2.280563479999545962e+02,236,243
23,5.738785583617178609e-01,5.041883674357343637e-01,8.291951579999993555e+03,1.880117040000623092e+02,249,255
24,5.935573144218753150e-01,4.768873078946636035e-01,8.611946359000052325e+03,1.240803179999347776e+02,259,262
25,5.854753232662730511e-01,4.359703326894378561e-01,8.767982392000034451e+03,5.960153469999786466e+02,263,281
26,5.830658780141698694e-01,5.077351241466934173e-01,9.563951247000019066e+03,1.119919719999888912e+02,287,291
27,5.613822973199621424e-01,5.534864140316877457e-01,9.739946736000012606e+03,2.600260319999651983e+02,293,300
28,5.181115690762514436e-01,4.613613375440455133e-01,1.008793316500005312e+04,2.240500870000105351e+02,303,310
29,5.189204101094722077e-01,4.356761846358307988e-01,1.034392442599998321e+04,4.040256069999886677e+02,311,323
30,4.965339640268815469e-01,3.736313833129325523e-01,1.087192172700003721e+04,2.400332189999753609e+02,326,334
31,4.488414094413240019e-01,3.711635962985277981e-01,1.117191514000005554e+04,5.800387730000074953e+02,335,353
32,4.417896845783868542e-01,3.527636295999160287e-01,1.177596154000004753e+04,2.439348459999309853e+02,354,361
33,4.430673468959946959e-01,3.685208605132527238e-01,1.215591736800002400e+04,2.439881609999574721e+02,365,372
34,4.481109327346245452e-01,3.925025278014047103e-01,1.241993939700000919e+04,2.599849770000437275e+02,373,381
35,3.925214136034841372e-01,4.405986061663389464e-01,1.277194890700001270e+04,1.320158610000507906e+02,383,387
36,4.406602475365015703e-01,5.012270107809109199e-01,1.297995428000006359e+04,1.160529719999758527e+02,390,393
37,4.316725930733966710e-01,5.738605813296421276e-01,1.317195285800006241e+04,1.800653279999969527e+02,395,401
38,4.137818195708659053e-01,5.814041618463081651e-01,1.339600066400005016e+04,1.879327320000156760e+02,402,408
39,4.416761225055059192e-01,7.078731245977636366e-01,1.366395283199998084e+04,6.559843790000304580e+02,410,430
40,4.903492680615108013e-01,7.284745912540219193e-01,1.437592421600001398e+04,9.202253600000403821e+01,432,434
41,4.863465526197936484e-01,6.836162154705148764e-01,1.463599672000005376e+04,1.759253539999481291e+02,439,445
42,4.720504866054957560e-01,5.896358710405256165e-01,1.487197635100001935e+04,2.399781939999666065e+02,446,454
43,4.657513296972302097e-01,5.224365176966900837e-01,1.517196092600002885e+04,2.000116690000286326e+02,455,461
44,4.494986891199251877e-01,4.533608103807256207e-01,1.543997467500006314e+04,1.359710879999911413e+02,463,467
45,4.472592144670672898e-01,3.941450590619143268e-01,1.563193732999998610e+04,4.879697640000376850e+02,469,484
46,4.740635416489145104e-01,2.893580839669124272e-01,1.620796670600003563e+04,2.279813660000218078e+02,486,493
47,5.040586761573678798e-01,2.770636934431428555e-01,1.647594453300000168e+04,2.120181909999810159e+02,494,501
48,5.020644906637933280e-01,2.183918882135297279e-01,1.674394602300005499e+04,1.680243079999927431e+02,502,507
49,5.710570560214486280e-01,3.656351749352579894e-01,1.710394410500000231e+04,1.680208870000205934e+02,513,518
50,5.971108418130947060e-01,3.607972015110453290e-01,1.731595288700005040e+04,1.920473309999797493e+02,520,525
51,4.477350425162602843e-01,3.699413176691308536e-01,1.768391559300001245e+04,1.639989172999979928e+03,531,580
52,4.949820391194711400e-01,3.520099805018743755e-01,1.939191112299996894e+04,1.560001100000226870e+02,582,586
53,5.050617957046062978e-01,3.156369821546168852e-01,1.957997100999997929e+04,1.159791299999924377e+02,587,591
54,4.432576387181323962e-01,3.618063949455621042e-01,1.977189717200002633e+04,2.560177759999642149e+02,593,601
0,4.652025729643081142e-01,4.156579765180854480e-01,0.000000000000000000e+00,3.719775199999858160e+02,1,12
1,4.347106019123917475e-01,3.825372677769203200e-01,4.280164139999833424e+02,7.359676069999986794e+02,13,35
2,5.034094994045695826e-01,3.175196441682406334e-01,1.240017152999993414e+03,3.919734689999895636e+02,38,50
3,5.601736958367335983e-01,2.704077200469263698e-01,1.711982402999972692e+03,9.999343300002510659e+01,52,55
4,5.499201283281356378e-01,1.988794382141623185e-01,1.875995318999979645e+03,3.160141780000121798e+02,57,66
5,6.479389418801522194e-01,2.077006690021838686e-01,2.280051431999978377e+03,5.919187099999981001e+02,69,87
6,6.247181226065645632e-01,3.647932666827413684e-01,2.976002335999975912e+03,1.879809140000143088e+02,90,95
7,6.029235309776961316e-01,4.619917325273794617e-01,3.256002649999980349e+03,2.199725510000134818e+02,98,105
8,5.602548383753391814e-01,3.995024865637134548e-01,3.544002085999993142e+03,4.840473239999846555e+02,107,121
9,7.002412535273832006e-01,5.263020669220341841e-01,4.179981676999974297e+03,1.320010360000014771e+02,126,130
10,7.459834625593266821e-01,5.745441062667343557e-01,4.471947172999993199e+03,2.920635710000060499e+02,135,143
11,8.488718122258211984e-01,6.097455976525714139e-01,4.871962527999974554e+03,1.239927920000045560e+02,147,150
12,9.336266601758689276e-01,6.031654226840990063e-01,5.139962877999991179e+03,2.480445989999861922e+02,155,162
13,9.879112730676574694e-01,6.491846437272540404e-01,5.463978457999997772e+03,2.279981859999825247e+02,164,171
14,4.275563004600796413e-02,6.042056244058531256e-01,5.763956759999971837e+03,2.040370310000143945e+02,173,179
15,4.565319404822693050e-02,5.830178639896792525e-01,5.992011111999978311e+03,1.759798080000036862e+02,180,185
16,6.319094521434126532e-02,6.092030945568693845e-01,6.211969407999975374e+03,3.040030940000142436e+02,187,196
17,3.050420307699297506e-02,5.692300900526796603e-01,6.568027942999993684e+03,8.719794649999821559e+02,198,224
18,1.155804501323367539e-01,6.293684275912160286e-01,7.551970299999986310e+03,1.600308889999869280e+02,227,232
19,2.042810746355812612e-01,5.377181143925479079e-01,7.844003364999982296e+03,1.800399529999995138e+02,236,241
20,2.207958945965520225e-01,5.351473779679191134e-01,8.067997286999976495e+03,2.439536630000220612e+02,242,250
21,2.529162811125947874e-01,5.369247255738890390e-01,8.368012651999975787e+03,1.479924360000004526e+02,251,256
22,3.011494493927211469e-01,5.062205975151135018e-01,8.596008842999988701e+03,3.759626829999906477e+02,258,269
23,2.782955624289475960e-01,4.695794439300428058e-01,9.015955144999985350e+03,2.480491610000026412e+02,271,278
24,3.038664851036563253e-01,4.692366360222999244e-01,9.320017825999995694e+03,1.439630820000020321e+02,280,284
25,3.151336173344747582e-01,4.179927673693657475e-01,9.507971939999988535e+03,2.920188100000086706e+02,286,294
26,3.451020533329154372e-01,4.543325346636557516e-01,9.868051275999983773e+03,2.079774329999927431e+02,296,303
27,4.675227401152650675e-01,4.331435478207894541e-01,1.023601369699998759e+04,1.759609920000075363e+02,307,313
28,5.629770227130574956e-01,4.490390643985574526e-01,1.052398348099997384e+04,1.359995990000024904e+02,316,320
29,5.677574861558842834e-01,4.027144598755445504e-01,1.070400376299998607e+04,2.599875429999956395e+02,321,329
30,5.538000336263849688e-01,5.348586316608630042e-01,1.103596343899998465e+04,4.720225550000031944e+02,331,345
31,4.470490114987596408e-01,6.926105752431741536e-01,1.181995257199998014e+04,2.919962870000163093e+02,355,364
32,4.442666567311928105e-01,4.575076018235216813e-01,1.235596980699998676e+04,1.799951920000021346e+02,371,376
33,4.598509491467487331e-01,4.031876498696872479e-01,1.257993892499999492e+04,6.800108219999819994e+02,378,398
34,5.625038437713504313e-01,3.983994861492063944e-01,1.340398296399999526e+04,1.268043869999994058e+03,402,440
35,4.423601739519187337e-01,3.807847799549114454e-01,1.487997461699999985e+04,7.520667749999847729e+02,447,469
36,4.599118707850651244e-01,3.150537138815584504e-01,1.567198995599997579e+04,1.599875530000135768e+02,470,475
37,5.172376909225021580e-01,3.055408568907476141e-01,1.590001836299998104e+04,2.519539250000088941e+02,477,485
38,5.599831568470430287e-01,3.240161544337092359e-01,1.621995612199997413e+04,1.360437900000251830e+02,487,491
39,4.948878139185390879e-01,2.136067638691820925e-01,1.645595599599997513e+04,4.679963379999971949e+02,494,508
40,4.846135914177568393e-01,1.973933354580097443e-01,1.694795853499998339e+04,2.920131080000137445e+02,508,517
41,4.337661430401991147e-01,2.549856387409377145e-01,1.729599884799998836e+04,3.319482720000087284e+02,519,529
42,3.967969427246200720e-01,2.599128280992731854e-01,1.767599687099998118e+04,4.999540489999926649e+02,530,545
43,4.456487662752492973e-01,2.875068822778164002e-01,1.823597554599997238e+04,3.440143810000154190e+02,547,557
44,4.666762856218957811e-01,2.790365085074258955e-01,1.861200294700000086e+04,1.799854989999730606e+02,558,564
45,4.590561307076731490e-01,2.638811485295627923e-01,1.881195616999999038e+04,1.999743209999869578e+02,564,570
46,3.663449310173179096e-01,7.700766526374038801e-01,1.962792211499999394e+04,1.480628560000041034e+02,589,593
47,3.181620544504397685e-01,8.125873775349666817e-01,1.982796343499998329e+04,2.040233470000093803e+02,595,601
0,2.517365794962200809e-03,5.280779749795541100e-01,0.000000000000000000e+00,3.039777200000244193e+02,1,10
1,3.942662278215591787e-02,5.529331425899680630e-01,3.719589870000490919e+02,2.320426509999670088e+02,12,19
2,9.514964397724607892e-01,5.789512256243332100e-01,7.039905090000247583e+02,2.480055409999913536e+02,22,29
3,9.945251593604924611e-01,6.923677356357850199e-01,1.051963253000052646e+03,4.720216999999829568e+02,32,46
4,2.433548299999244158e-02,7.497374157978307085e-01,1.591981331000046339e+03,1.519998369999811985e+02,48,53
5,6.507793527985072934e-02,7.442794941142617526e-01,1.799983853000041563e+03,2.119999449999886565e+02,55,61
6,9.543061304710909187e-02,7.347753351137599198e-01,2.060027847000048496e+03,1.879486969999852590e+02,62,68
7,1.208315365874540470e-01,6.881917236903114521e-01,2.327962338000012096e+03,1.400591729999869131e+02,70,75
8,1.444208512273684741e-01,7.149418191182794757e-01,2.527998811000026762e+03,4.239990339999785647e+02,76,89
9,1.769317738942755569e-01,5.237734450382923734e-01,3.071965844000049401e+03,2.039956919999676757e+02,93,99
10,1.787554748831202134e-01,4.962818919804222739e-01,3.287980317000008654e+03,3.000173610000056215e+02,99,108
11,2.489989345349741257e-01,4.875623348161320925e-01,3.687993392000033055e+03,2.039506449999753386e+02,111,117
12,2.861773170960595358e-01,4.519044776326187618e-01,3.967953506999998353e+03,8.479983520000241697e+02,120,145
13,2.381650647674768417e-01,4.852234071679557559e-01,4.895970155000046361e+03,1.759752469999948516e+02,147,153
14,1.727940774014938285e-01,5.056814102080501305e-01,5.163951117000018712e+03,2.240341219999827445e+02,155,162
15,1.296739943858261079e-01,5.900529099100053632e-01,5.488022862000041641e+03,1.999651979999616742e+02,165,171
16,5.563773060239518564e-02,6.405818313580543544e-01,5.799992861000006087e+03,1.319625470000319183e+02,174,178
17,9.663399105914223242e-01,6.648416925676778888e-01,6.043990430000005290e+03,1.560400240000453778e+02,182,186
18,8.445245382753930885e-01,6.694687088648864082e-01,6.428039760000014212e+03,9.993413100001635030e+01,193,196
19,7.553977212492581916e-01,6.024966742385085006e-01,6.628046012000006158e+03,1.639499080000096001e+02,199,204
20,7.145229480916389653e-01,5.599743415707418848e-01,6.864037333000043873e+03,2.319431500000064261e+02,206,213
21,6.295658047837631166e-01,5.131733683073008701e-01,7.204039466000045650e+03,2.279628329999977723e+02,217,223
22,5.873821440994849707e-01,4.674567797443118788e-01,7.495940528000006452e+03,1.360948230000212789e+02,225,229
23,5.644358723777558318e-01,4.060555161904686461e-01,7.700039997000014409e+03,6.439926829999894835e+02,231,251
24,4.428121047599768989e-01,3.957510087073118354e-01,8.467971302000049036e+03,4.800213919999659993e+02,254,269
25,4.356943706786187143e-01,5.350873513083564958e-01,9.059983525000046939e+03,1.240070459999842569e+02,272,276
26,4.258548347302426595e-01,6.097722215580361205e-01,9.263977221000008285e+03,1.520283460000064224e+02,278,283
27,4.363982339255627618e-01,6.758378608516391051e-01,9.471959786000021268e+03,3.680294199999771081e+02,285,296
28,4.585178807172360926e-01,4.253335631021454288e-01,9.999964785000018310e+03,1.319807940000318922e+02,300,304
29,4.541399296488549675e-01,4.113559479910942063e-01,1.015196034500002861e+04,2.360355110000236891e+02,305,312
30,5.628134991788356079e-01,3.958834541343735358e-01,1.051196954600000754e+04,2.920071210000314750e+02,316,324
31,5.326051159802577262e-01,3.164259594666029018e-01,1.087993795400002273e+04,1.480711240000091493e+02,327,331
32,4.945092802721899883e-01,2.974225853913100570e-01,1.108400150000001304e+04,2.319679539999924600e+02,333,340
33,5.764425066860450197e-01,3.743872930766929397e-01,1.143993345000001136e+04,6.000102039999910630e+02,343,362
34,5.374116835785918145e-01,4.868430216566403956e-01,1.213596503800002392e+04,2.840225409999839030e+02,364,373
35,5.191297561034734498e-01,5.325558153784630822e-01,1.264392932700004894e+04,2.280557769999722950e+02,380,386
36,5.651679698300804411e-01,3.872749859984627729e-01,1.300398442900000373e+04,1.059962090000044554e+03,390,422
37,5.541021303778743690e-01,5.147527713112260983e-01,1.416798555600002874e+04,2.679946469999849796e+02,425,433
38,4.652754762984350201e-01,4.681805596670393088e-01,1.477999486900004558e+04,2.319579749999684282e+02,444,451
39,4.476970804408566540e-01,4.418917280336034370e-01,1.504794931700004963e+04,1.240663479999639094e+02,452,455
40,4.363294698408509698e-01,4.185681798671455622e-01,1.520396624700003304e+04,5.120267149999854155e+02,456,472
41,5.247143332522405945e-01,3.800340202040031201e-01,1.585196205400000326e+04,4.176013050000008661e+03,476,601
0,4.844397501080592860e-01,4.263454809614661833e-01,0.000000000000000000e+00,3.840233860000735149e+02,1,12
1,4.457622541035972663e-01,3.953336054167678748e-01,4.359816070001106709e+02,1.799689629999920726e+02,14,19
2,4.807193968827994102e-01,4.194961129687203583e-01,6.719629490000661463e+02,1.879883260000497103e+02,21,26
3,4.507234589194828445e-01,3.969175223507187544e-01,9.199938640000764281e+02,3.519966799999820068e+02,28,39
4,5.668390527421154346e-01,4.082258483269275429e-01,1.395954540000064299e+03,1.116051161000039428e+03,43,76
5,5.379971645209103981e-01,4.137316006163508364e-01,2.560032359000062570e+03,1.319328969999914989e+02,77,81
6,5.522756539710185208e-01,4.104729593678188015e-01,2.723985688000102527e+03,1.120062269999179989e+02,82,86
7,4.413646857965707326e-01,4.136393337481077959e-01,2.939950554000097327e+03,1.880621669999090955e+02,89,94
8,4.317186831520825052e-01,3.967319014514278930e-01,3.163953314000042155e+03,1.640365790000651032e+02,95,100
9,3.849419664863971136e-01,4.514557866886107496e-01,3.395949778000009246e+03,3.440135250000748783e+02,102,113
10,3.469761509603783711e-01,4.747789596121601008e-01,3.807957115000113845e+03,1.480001339999726042e+02,115,119
11,3.114885617864819878e-01,4.660006804540767211e-01,4.023940227000042796e+03,1.679966530000092462e+02,121,126
12,2.723426361243528326e-01,4.665854824963192593e-01,4.243910212000017054e+03,2.160737740000477061e+02,128,134
13,2.416324844456830268e-01,4.998185725322069617e-01,4.511957033000071533e+03,1.999831589999375865e+02,136,142
