# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
35,6.808684522895160907e-01,6.115053539955606077e-01,1.534797922300000209e+04,5.240075770000112243e+02,384,397
36,6.728722268740969792e-01,6.727155062999620183e-01,1.594002309199998854e+04,1.319967590000014752e+02,399,402
37,7.391804903592782416e-01,6.830436335497187539e-01,1.626803894500000752e+04,4.439396729999862146e+02,407,418
38,6.403971403854100686e-01,5.566808041270626672e-01,1.682400594299999648e+04,1.147969527000008384e+03,421,450
39,6.472868876145995154e-01,6.579442393022318925e-01,1.806403193399999873e+04,2.479904300000052899e+02,452,458
40,6.392355038940212841e-01,7.125000593400202531e-01,1.835199886699998751e+04,2.679715540000179317e+02,459,466
41,5.674207270391744551e-01,7.210543815225987085e-01,1.868797449699998833e+04,2.441007770000142045e+02,468,474
42,5.615665893652721508e-01,7.691911448407052765e-01,1.897600899999999092e+04,3.159919400000071619e+02,475,483
43,5.422270888315814386e-01,8.205398368650693719e-01,1.934798908500000834e+04,1.320018920000002254e+02,484,488
44,5.414764691616091863e-01,8.612401336320353318e-01,1.952400766800000565e+04,2.040031040000030771e+02,489,494
45,5.278033421646555201e-01,8.910989656940990766e-01,1.975999243099999148e+04,2.279873530000040773e+02,495,500
0,5.020125186630761682e-01,5.333226137258979538e-01,0.000000000000000000e+00,5.840461739999591373e+02,1,15
1,6.208060712732951236e-01,5.542877375506484183e-01,7.520855919999885373e+02,1.679632969999802299e+02,19,23
2,6.345748151547104809e-01,5.484644275324670470e-01,9.639928789999685250e+02,4.440691099999821745e+02,25,36
3,3.607401609928323483e-01,5.625201000612737312e-01,1.904020039999973960e+03,2.639898130000219680e+02,48,55
4,8.199630406481187572e-01,5.433888059267816262e-01,2.771987542999966536e+03,1.000159550000098534e+02,70,72
5,1.851117551418696161e-02,5.163459100278269265e-01,3.071999201999977231e+03,1.359896200000075623e+02,77,81
6,4.706613886668109537e-02,5.245784481598783078e-01,3.452018322999996599e+03,2.160398469999781810e+02,87,92
7,5.781661062545789820e-02,5.040925893413781278e-01,3.712020405999966897e+03,1.759960600000340492e+02,93,98
8,1.133530559218365319e-01,5.033368740852171008e-01,3.956028523999964818e+03,1.640003720000386238e+02,99,104
9,2.260064694168493205e-01,5.366186508799397625e-01,4.244028529999952298e+03,1.239483150000451133e+02,107,110
10,3.084697847034092444e-01,5.942832200432549561e-01,4.524012877999979537e+03,2.040147930000093766e+02,114,119
11,3.194974083573063339e-01,6.886244878157826710e-01,4.836042462999990676e+03,2.159905239999643527e+02,121,127
12,3.804580264544872303e-01,5.707597795749006497e-01,5.151997054999985266e+03,3.679781010000151582e+02,129,139
13,4.251902208734046340e-01,5.625199757174490500e-01,5.588014584999997169e+03,3.559393619999755174e+02,140,149
14,4.320314119176216217e-01,5.583916923309265590e-01,5.975945015000004787e+03,4.240323909999569878e+02,150,161
15,3.647908032500077891e-01,5.574857158968636872e-01,6.535953055999998469e+03,7.560436699999845587e+02,164,183
16,3.691439973525183493e-01,5.455883935812657626e-01,7.315992663999961223e+03,6.520234500000369735e+02,183,200
17,6.661433678630013233e-02,9.575939357517522232e-01,8.703984860999975353e+03,1.760402500000200234e+02,218,223
18,6.818335479213954997e-05,9.670285654321231217e-01,8.952040008999989368e+03,1.879894670000066981e+02,224,229
19,2.159372141876980677e-02,9.222905428553027640e-01,9.192002237999986392e+03,2.479775999999837950e+02,230,237
20,2.906592262229282797e-01,9.158600227898310298e-01,9.596017295999976341e+03,1.160352960000163876e+02,240,243
21,3.079880643784836947e-01,8.685760455347322218e-01,9.772058686999953352e+03,1.159514750000089407e+02,245,248
22,7.687731310981793520e-02,4.929099660806097738e-01,1.139600029499997618e+04,1.639712900000158697e+02,285,290
23,3.927042711391631746e-02,5.108354839772917266e-01,1.171202045999997063e+04,9.596464900003047660e+01,293,296
24,4.290721477727926780e-02,5.082798952810727577e-01,1.184003376699995715e+04,8.639390040000434965e+02,297,318
25,1.020865378118842037e-01,4.996589124405750315e-01,1.278398593399999663e+04,2.440180969999637455e+02,320,326
26,1.195722195650626984e-01,4.930649157799755766e-01,1.305996487799996976e+04,6.360098120000329800e+02,327,343
27,5.018812406336226051e-02,5.133534811143529719e-01,1.386395765799999936e+04,3.000051019999664277e+02,347,355
28,3.885035278465065467e-02,5.046239493040652890e-01,1.419997776399995200e+04,2.800065860000322573e+02,355,362
29,2.933480125842075070e-02,5.164018446739107038e-01,1.465601262599998154e+04,1.239597199999843724e+02,367,370
30,9.139235389207930327e-01,5.057290392167697046e-01,1.537197116899996763e+04,1.560260540000163019e+02,385,389
31,9.150104316512084335e-01,5.055420427091487090e-01,1.555997146899998188e+04,1.480674180000205524e+02,390,393
32,8.625066524895987907e-01,4.780032838922659844e-01,1.577597339800000191e+04,1.880022959999623708e+02,395,400
33,8.312244095072960359e-01,4.765419704259971079e-01,1.602799204099999042e+04,2.120013700000126846e+02,401,407
34,8.717956181272432659e-01,3.771941717075547595e-01,1.633201566299999831e+04,1.879792029999662191e+02,409,414
35,8.709773376033140835e-01,3.568021092692386098e-01,1.654801588099997025e+04,1.399448470000061207e+02,414,418
36,8.726774441330952259e-01,3.306523545606809833e-01,1.670400857799994992e+04,3.519995310000376776e+02,418,427
37,8.124592119348383878e-01,5.584500835641890149e-01,1.719198660999996355e+04,1.240335610000183806e+02,430,433
38,7.480818801628976722e-01,6.235942813079440317e-01,1.740396232099999906e+04,2.000173709999653511e+02,436,441
39,7.044074454673925345e-01,6.710618721148137178e-01,1.769203046599996742e+04,3.239796569999889471e+02,443,451
40,6.884783087578976168e-01,6.865709843495770848e-01,1.807599312499997905e+04,8.798491399997146800e+01,452,455
41,6.292818028685887022e-01,5.283145037688641299e-01,1.826394866399996681e+04,5.720251109999953769e+02,457,471
42,9.939714962467236514e-01,5.112571437122919171e-01,1.945996737199998461e+04,9.998716099996818230e+01,487,490
43,9.808775525598590894e-01,4.923004660552776635e-01,1.959602085499995155e+04,1.560035310000530444e+02,490,494
44,6.645642866402834414e-02,4.955027297393380659e-01,1.983998421199998120e+04,1.800274089999729767e+02,496,501
0,5.473001386545273128e-03,5.285805142968800219e-01,0.000000000000000000e+00,1.239956996000022627e+03,1,32
1,9.577953451494252146e-01,5.035541133461702845e-01,1.319993253000022378e+03,6.040310039999894798e+02,34,49
2,3.359880060514924827e-02,5.114732109616397793e-01,2.023992601000005379e+03,5.120657730000093579e+02,51,64
3,1.222071320935019800e-02,5.574124496797808748e-01,2.615983440999989398e+03,1.800467959999805316e+02,66,70
4,8.392924886524266714e-03,5.971570501460130576e-01,2.840017277000006288e+03,5.039885340000037104e+02,71,84
5,3.714837941444709690e-02,5.164786420211626705e-01,3.432010682999971323e+03,1.975968509000027552e+03,86,136
6,9.954198302627319528e-01,3.554081545710323642e-01,5.519991120999970008e+03,1.119968190000508912e+02,139,141
7,9.841199760206883473e-01,2.976295832034070443e-01,5.688010297000000719e+03,9.999856500001624227e+01,143,145
8,9.855991415498177588e-01,2.501384931177357274e-01,5.832025268000026699e+03,1.239805319999577478e+02,146,149
9,9.922570376325482444e-01,2.209565788569100020e-01,5.976025413000024855e+03,1.039726089999894612e+02,150,152
10,9.895740424429328996e-01,1.773547514321172081e-01,6.123993900000001304e+03,1.119991000000154600e+02,154,156
11,9.961105398664759081e-01,1.596590805591000528e-01,6.256008335999969859e+03,3.720527870000223629e+02,157,166
12,1.127857966482533336e-01,1.018637253494538708e-01,6.736051110000000335e+03,1.039463789999717847e+02,169,171
13,1.590323285156431954e-01,7.889451506943268022e-02,6.871977722999989055e+03,7.799908549999818206e+02,172,192
14,3.135242907833526438e-01,2.565125957676339663e-01,8.107987190000014380e+03,2.479793109999736771e+02,203,209
15,3.298669911762537321e-01,3.624005102009580925e-01,8.455977610000001732e+03,1.600337399999843910e+02,212,216
16,3.238971506132746203e-01,5.224918070545780946e-01,8.747949092999973800e+03,1.560437300000339746e+02,219,223
17,3.155121184502527321e-01,5.280891885438782074e-01,8.935983606000023428e+03,1.280210049999877810e+02,224,227
18,3.792844559410190053e-01,5.375194223811760041e-01,9.152009482999972533e+03,9.240443150000064634e+02,229,252
19,4.334939046490580150e-01,5.449386396489868112e-01,1.015206212600000435e+04,5.199568410000065342e+02,254,267
20,4.889383072449996481e-01,5.190691902195698759e-01,1.076000872799998615e+04,5.920370269999839365e+02,269,284
21,3.828035121733381896e-01,5.629568484619732471e-01,1.149601254299998982e+04,1.999583550000097603e+02,288,293
22,3.499944728065785826e-01,5.547182398271153225e-01,1.177595384099998046e+04,4.560719260000041686e+02,295,306
23,3.365529405689615672e-02,5.043732161020009208e-01,1.281603430699999444e+04,2.759324710000073537e+02,321,328
24,3.539736578296098779e-02,5.029965786937914407e-01,1.312397979900002247e+04,8.640062879999750294e+02,329,350
25,4.374828345017639508e-02,5.064740142990202809e-01,1.411202649100002600e+04,1.227914265999977943e+03,353,384
26,6.306369249143523037e-02,5.000684105347716901e-01,1.535196609599998919e+04,9.040406669999938458e+02,384,407
27,1.468355690345011233e-01,4.815283908188418005e-01,1.634401477200002410e+04,2.679515969999483787e+02,409,416
28,1.482601229019371303e-01,4.836786107784186717e-01,1.663598882099997718e+04,2.199754020000109449e+02,416,422
29,9.790974731305348566e-01,4.810326821461148317e-01,1.712802386199997272e+04,1.520360440000076778e+02,429,433
30,9.571593977842303147e-01,4.904740867778437652e-01,1.734000413399998797e+04,4.679869300000136718e+02,434,446
31,3.540563934240764654e-02,4.871380041487879398e-01,1.789596314900001744e+04,1.200030669999541715e+02,448,451
32,4.567632165174678738e-02,5.009869902236602224e-01,1.804000976599997375e+04,1.975970505000033882e+03,452,501
0,4.862774120028916514e-01,4.808407190768918538e-01,0.000000000000000000e+00,1.120022349999635480e+02,1,3
1,4.599121659358711423e-01,4.834766452908503265e-01,1.679923769999877550e+02,1.040025439999881200e+02,5,7
2,4.165566508924665179e-01,5.167641450834166150e-01,3.359414179999730550e+02,1.681086980000254698e+02,9,13
3,3.769434435181954202e-01,5.417125802187479078e-01,5.719672359999967739e+02,2.320144250000012107e+02,15,21
4,3.726672027407572640e-01,5.514510393929148435e-01,8.280443129999912344e+02,3.119451949999784119e+02,21,29
5,4.197431803226353564e-01,4.796331402291672541e-01,1.219985851000004914e+03,1.319967590000014752e+02,31,34
6,4.090513942265195935e-01,4.044073328592958649e-01,1.404009541000006720e+03,1.839954659999930300e+02,36,40
7,4.038590724783129859e-01,3.815620548607072671e-01,1.596018382999987807e+03,2.479610639999737032e+02,40,47
8,3.834603076874361083e-01,3.420179425445050159e-01,1.887943679999967571e+03,2.600730740000144579e+02,48,54
9,3.717634746309873561e-01,3.299326971060505542e-01,2.180018939999979921e+03,1.759932089999783784e+02,55,59
10,4.796097841566733244e-01,5.047336796301871154e-01,2.579955607999989297e+03,1.320101589999976568e+02,65,68
11,4.990787702143446580e-01,5.238793157825929470e-01,2.767988979999965522e+03,2.279970460000331514e+02,70,75
12,5.525562427354802075e-01,5.211261240733924271e-01,3.063964442999975290e+03,1.999974139999831095e+02,77,82
13,6.014940572932216956e-01,5.174667622555672031e-01,3.327937718999979552e+03,1.799951930000097491e+02,84,88
14,6.398560829891689616e-01,5.136113707348466395e-01,3.575938128000008874e+03,5.480075059999944642e+02,90,104
15,6.617040194474648196e-01,5.004827827999562828e-01,4.175978266999998596e+03,9.197235900000669062e+01,105,107
16,7.319342257319305656e-01,4.892617735956380498e-01,4.355953501999960281e+03,1.999669080000021495e+02,109,114
17,7.699761725660416722e-01,4.840706956196381139e-01,4.627964388999971561e+03,1.320053119999938644e+02,116,120
18,8.150013508401332540e-01,4.800013954092393620e-01,4.827983469999977387e+03,1.639889679999905638e+02,121,125
19,8.633514832111710557e-01,4.834320133918230677e-01,5.059994759999972302e+03,2.239488760000094771e+02,127,133
20,8.820367524393938341e-01,4.842158499959522411e-01,5.328000525999988895e+03,2.559924020000034943e+02,134,140
21,9.196393773608453337e-01,4.835578330517084078e-01,5.651985314999998081e+03,1.800088769999565557e+02,142,146
22,9.370155720945633204e-01,4.874887767194683308e-01,5.863941923999984283e+03,1.120059420000179671e+02,147,150
23,7.871375037955904430e-01,4.949710253697684470e-01,6.319998453999985941e+03,9.197635000001173466e+01,159,161
24,6.264912833512772394e-01,5.043919602425066540e-01,6.711967360999959055e+03,1.160136280000442639e+02,168,171
25,5.585487926231282874e-01,5.113584756256750463e-01,6.923978424999979325e+03,1.480041249999776483e+02,174,177
26,5.269768711825111307e-01,4.984506826044248218e-01,7.124014043000002857e+03,2.039318280000006780e+02,179,184
27,4.865116677770584541e-01,5.169053247559141084e-01,7.395971329999971204e+03,2.439955729999928735e+02,185,192
28,4.438537387407452961e-01,5.129902760902878001e-01,7.695947065999964252e+03,1.119993850000319071e+02,193,196
29,3.566949563185912719e-01,5.225492222236989281e-01,7.895986389999976382e+03,1.040393230000045151e+02,198,200
30,3.626448514969700110e-01,5.272118801513863140e-01,8.023974323000002187e+03,1.399665149999782443e+02,201,205
31,3.228939954662524148e-01,5.212385573155446927e-01,8.223990838999976404e+03,1.880159809999749996e+02,206,211
32,2.884385091006318458e-01,5.163940504968728140e-01,8.467993254999979399e+03,2.040019639999954961e+02,212,217
33,2.558271259923461383e-01,5.156231616151789598e-01,8.731943723999953363e+03,1.800125830000033602e+02,219,223
34,2.106027153337511892e-01,5.055085113555741749e-01,8.983967783999978565e+03,2.080156369999749586e+02,225,230
35,1.748504575522997762e-01,5.078448564854630698e-01,9.259966683999984525e+03,1.679701389999827370e+02,232,236
36,1.370276601661711280e-01,5.086491318069091827e-01,9.483940933999954723e+03,1.800365319999982603e+02,238,242
37,9.224695459679238541e-02,5.031784013090746521e-01,9.727933656000008341e+03,1.920396329999784939e+02,244,249
38,4.574325927743133624e-02,5.086963859761806095e-01,9.988007301000005100e+03,1.758988389999722131e+02,250,255
39,3.576584789881709359e-02,5.098133144589223065e-01,1.019992656100000022e+04,3.200432469999650493e+02,256,264
40,9.301393139036273627e-03,5.080833653096711311e-01,1.058001068599999417e+04,1.879541130000143312e+02,265,270
41,9.530708393206570594e-01,4.961108527981619165e-01,1.083597229700000025e+04,2.879760559999849647e+02,271,279
42,5.614993787802435854e-02,5.083063150062392399e-01,1.121594523099996150e+04,3.000005400000372902e+02,281,288
43,3.231954101486939068e-02,5.163393223205892113e-01,1.154795223399996758e+04,3.240016090000281110e+02,289,297
44,4.247899192982745875e-02,5.063392189748014971e-01,1.190800277500000084e+04,1.559650419999961741e+02,298,302
45,3.624502081810365706e-02,5.083714973625788058e-01,1.223595447999995667e+04,2.388034291999996640e+03,306,366
46,4.250121485211810768e-02,4.971026894257135620e-01,1.464393511399999261e+04,1.139993214000016451e+03,367,395
47,6.473050753366038634e-02,4.873914725281713878e-01,1.583200487899995642e+04,7.119582689999951981e+02,396,414
48,1.385953791089971632e-01,4.958717461812943705e-01,1.667593253799999366e+04,2.679912260000128299e+02,417,424
49,1.586630718158872355e-01,4.978949871399078742e-01,1.698804765399999451e+04,3.238904200000106357e+02,425,433
50,1.759402524417998381e-01,5.003297754426905275e-01,1.735591741599998204e+04,5.599923609999823384e+02,435,448
51,1.451717895194327146e-01,4.993354191900756245e-01,1.795993673099996522e+04,1.799706740000401624e+02,450,454
52,1.933604768871315938e-01,3.886792129402319995e-01,1.826393725999997696e+04,2.319648179999785498e+02,457,463
53,2.273094003984892364e-01,3.623274762848253117e-01,1.855593668300000718e+04,1.320187119999900460e+02,464,468
54,2.542108109889266165e-01,3.436188227203906820e-01,1.874793782699998701e+04,1.519818749999976717e+02,469,473
55,2.754102627742534004e-01,6.384863236342204207e-01,1.927995079699996859e+04,7.359775859999936074e+02,483,501
0,9.213357492989595610e-01,6.933727662834567873e-01,0.000000000000000000e+00,2.320409409999847412e+02,1,6
1,9.734517158340404430e-01,5.725772715859582807e-01,2.440081190000055358e+02,2.799960370000044350e+02,7,14
2,9.731140034888092760e-01,4.880717496724434890e-01,5.800171050000062678e+02,1.880000159999763127e+02,15,20
3,9.825487886642154667e-01,4.194356579413558439e-01,8.280508709999849088e+02,1.119945379999990109e+02,21,24
4,9.857016548575429082e-01,3.612265676702672845e-01,9.841074309999821708e+02,1.639322320000210311e+02,25,29
5,9.808731717114942406e-01,3.008965279341898613e-01,1.204011557999998331e+03,1.679875290000054520e+02,31,35
