# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
9,5.839689650712643898e-01,3.696612373320143918e-01,3.759987478000053670e+03,1.799738089999882504e+02,114,120
10,4.765794765970949864e-01,4.056265404787267048e-01,4.075968583000008948e+03,1.440203880000044592e+02,124,128
11,5.464245102752711691e-01,4.145825749501960145e-01,4.300017245000053663e+03,2.759669689999427646e+02,131,139
12,4.558252830211372286e-01,4.188402920428775378e-01,4.655971148000040557e+03,2.560554099999717437e+02,141,149
13,5.236696053024600950e-01,4.544989572831996671e-01,5.000028009000001475e+03,3.159545910000451840e+02,152,161
14,6.110284884309649112e-01,4.625439261379246103e-01,5.416001122000045143e+03,1.559590549999848008e+02,164,169
15,6.092231819399639425e-01,4.451303889154752946e-01,5.595990897000010591e+03,1.640089250000310130e+02,169,174
16,5.114306008315538943e-01,4.944913618488121498e-01,5.895987731000001077e+03,2.920698440000414848e+02,178,187
17,5.025505868991047009e-01,5.065748744417506444e-01,6.207975976000016090e+03,8.520436719999997877e+02,188,213
18,3.637572493909229099e-01,8.944100664993647198e-01,7.427970094999996945e+03,1.200270160000072792e+02,224,228
19,2.077365300991860231e-01,9.820616072687163856e-01,7.703994940000004135e+03,2.159611580000491813e+02,233,239
20,9.198981199262773467e-01,9.771884559783996504e-01,7.955963405000045896e+03,1.320007509999559261e+02,240,244
21,3.476321576129708379e-01,6.878039442229104683e-01,8.431949170000036247e+03,1.680131889999611303e+02,254,259
22,3.566103324686831222e-01,4.847073197010822732e-01,8.799944663000002038e+03,2.320683100000023842e+02,265,272
23,4.248929763565740814e-01,5.061323079876596243e-01,9.136009530000039376e+03,5.000102140000090003e+02,276,291
24,4.223265038469929955e-01,5.322850266380603212e-01,9.680002793000021484e+03,6.399801490000099875e+02,292,311
25,4.090182208818904375e-01,5.589570122860343382e-01,1.034001738100004150e+04,1.840057289999676868e+02,312,317
26,3.716840988055711836e-01,5.497339969681548366e-01,1.056397138800000539e+04,8.840221950000268407e+02,318,345
27,3.344450778259486778e-01,5.484655839131628019e-01,1.147997837900003651e+04,5.479798510000109673e+02,346,362
28,3.434242118210574235e-01,5.620831065558420381e-01,1.206397665500000585e+04,2.360155540000414476e+02,363,370
29,3.154232934552887446e-01,5.466387438018430744e-01,1.233994932600000175e+04,3.600645110000041313e+02,372,382
30,3.375211576511236711e-01,5.055218226106796831e-01,1.276797742800001288e+04,1.440064180000335909e+02,384,389
31,2.839632127251985327e-01,4.905487981427277822e-01,1.297595030000002589e+04,3.280121470000012778e+02,391,400
32,2.881903073412612759e-01,5.557037223566559936e-01,1.334404101700003957e+04,1.839347389999893494e+02,402,407
33,2.276123887163508108e-01,5.425730070490658585e-01,1.360398864600004163e+04,1.599918299999553710e+02,409,414
34,2.671306971230181793e-01,5.532903751883526677e-01,1.382797030899999663e+04,1.095957991000032052e+03,416,449
35,2.224189071926019334e-01,6.112599482735463496e-01,1.498795605100004468e+04,1.480617159999674186e+02,451,455
36,2.132735401402475195e-01,7.162709478121169759e-01,1.523599551900004735e+04,4.000230529999826103e+02,458,470
37,2.660172783109875372e-01,5.388927837950494570e-01,1.581592766300000949e+04,2.640417010000091977e+02,476,484
38,2.691678138424566935e-01,5.332814405559032078e-01,1.609599355100002140e+04,4.800014339999761432e+02,484,498
39,2.473287745507211643e-01,5.467007471960061427e-01,1.660796324400004232e+04,3.600263079999713227e+02,499,510
40,2.585565209168436684e-01,5.448801101955256243e-01,1.700001939300005324e+04,4.919594889999716543e+02,511,526
41,2.267322470330456752e-01,5.329503094489861370e-01,1.750398397800000384e+04,2.487998645000043325e+03,526,601
0,4.409915448279638772e-01,3.257667012006102425e-01,0.000000000000000000e+00,2.200438269999576733e+02,1,7
1,4.564526588341928370e-01,3.803499989707691542e-01,2.799934720000019297e+02,4.040575379999354482e+02,9,21
2,5.987958249446951875e-01,4.433319873452119531e-01,1.408037184000015259e+03,6.919817069999407977e+02,43,64
3,5.664036765869715495e-01,4.570196242482211790e-01,2.124050466999993660e+03,5.359918609999585897e+02,64,80
4,6.052267768515999791e-01,4.275707865362041726e-01,2.728032432999927551e+03,1.960131070000352338e+02,82,88
5,6.076566471122679669e-01,4.575221301083871595e-01,2.952067409999901429e+03,5.359707630000775680e+02,89,105
6,6.341893705375352130e-01,3.960677402318049101e-01,3.552074763000011444e+03,1.679259469999233261e+02,107,112
7,6.129799274902506534e-01,4.595742122762238591e-01,3.788044129999936558e+03,1.440078429999994114e+02,114,119
8,6.056641201292357612e-01,4.702917139407029046e-01,3.964024509000009857e+03,6.960190439999569207e+02,120,140
9,7.122645894024269841e-01,3.913403039087288704e-01,4.780051180999958888e+03,2.239665520000271499e+02,144,151
10,7.367459516763079641e-01,3.888399287373147661e-01,5.048025585999945179e+03,1.559724550000391901e+02,152,157
11,6.374618613175828674e-01,4.141303927405904917e-01,5.304023690999951214e+03,8.805248399998527020e+01,160,162
12,5.184715960695691628e-01,5.110836935941782677e-01,5.676060225999914110e+03,1.559667530000442639e+02,171,175
13,5.071807774948546843e-01,5.077992563806547066e-01,5.876002615000004880e+03,3.480331859999569133e+02,177,187
14,5.086836043472690028e-01,5.056284223580498338e-01,6.336071392999961972e+03,2.079380889999447390e+02,190,197
15,4.845661304511396095e-01,5.040688885818034315e-01,6.660005432999925688e+03,9.400559570000041276e+02,200,228
16,3.308937085355091456e-01,4.571672480303512476e-01,7.740002530999947339e+03,1.480463199999649078e+02,233,237
17,3.289671512678549181e-01,4.502695231542498400e-01,7.896015185999916866e+03,1.919968670000089332e+02,237,243
18,3.389708700841236322e-01,5.004998404165754700e-01,8.144024716999963857e+03,1.880524750000331551e+02,245,250
19,4.565915673079379289e-01,5.050701567343756082e-01,8.456001558999996632e+03,6.120133039999054745e+02,254,272
20,4.395766470212827404e-01,4.677304620872573260e-01,9.116022133999969810e+03,2.479918550000293180e+02,274,281
21,4.331672290165102801e-01,5.050625043616087106e-01,9.404078873999998905e+03,3.159622899999376386e+02,283,292
22,4.059894882861690979e-01,5.151712691517098541e-01,9.752017691000015475e+03,4.239819269999861717e+02,293,306
23,3.414685648519426575e-01,4.437303922924346056e-01,1.026802386600000318e+04,3.759880559999728575e+02,308,320
24,3.032067449829192185e-01,5.073635043335855688e-01,1.074401789899996947e+04,2.920008489999454468e+02,323,331
25,3.608313785950663100e-01,5.257891165241953546e-01,1.112804413599998225e+04,7.679646609999472275e+02,334,357
26,3.337564746874750465e-01,5.438623140608098705e-01,1.192003210499999113e+04,6.240058560000034049e+02,358,377
27,3.036212852007160734e-01,5.538412682919402474e-01,1.256803218799992464e+04,1.115986443000030704e+03,377,411
28,2.669797504551256750e-01,5.367367968309605386e-01,1.372797687599994242e+04,2.592025137000018731e+03,412,490
29,2.751496622058033914e-01,5.310960412897625105e-01,1.633999625199998263e+04,4.720197049999842420e+02,490,504
30,2.603102884473096346e-01,5.281021783943192771e-01,1.683606036199990194e+04,6.119671170000219718e+02,505,524
31,2.395280416566512582e-01,5.225747142456461658e-01,1.757200972199998796e+04,1.252022819999954663e+03,527,565
32,3.169069080801885097e-01,4.649372287093835876e-01,1.896802783999999519e+04,6.879931230000220239e+02,569,590
33,1.940945382962211418e-01,5.059051225558826026e-01,1.980802194000000600e+04,2.199588659999426454e+02,594,601
0,9.963667545420025196e-01,4.925068315394567353e-01,1.240041960000526160e+02,1.679955129999434575e+02,4,9
1,9.982048274400285859e-01,5.181128344937204755e-01,3.160047699999995530e+02,3.120056359999580309e+02,10,19
2,9.838901021712720407e-01,5.224246284285996023e-01,6.519883820000104606e+02,1.000450369999743998e+02,20,23
3,8.731318286521236871e-01,5.222899906838451844e-01,8.520468079999554902e+02,2.039825770000461489e+02,26,32
4,8.616285118348684380e-01,5.101472254337938717e-01,1.087987950999988243e+03,1.440027110000373796e+02,33,37
5,8.047679771271019078e-01,4.375989113861801227e-01,1.455981162999989465e+03,5.040039289999986067e+02,44,59
6,9.095752643029526574e-01,5.175937306127027515e-01,2.083955361000029370e+03,1.440309359999373555e+02,63,67
7,9.642925532927142385e-01,5.338511679185850012e-01,2.303999187999987043e+03,1.439747709999792278e+02,70,74
8,9.898807045340297650e-01,5.366515598666881104e-01,2.492015453999978490e+03,2.039831470000790432e+02,75,81
9,1.544040851898575983e-02,5.268203794056942613e-01,2.735965410999953747e+03,2.840390760001027957e+02,83,91
10,5.329071328496598481e-02,5.301625422311282421e-01,3.063973566000000574e+03,1.240258639999665320e+02,92,96
11,9.332127425901376450e-02,5.256453655134409875e-01,3.240018093000049703e+03,1.480066909999586642e+02,98,102
12,1.874016524114845983e-01,5.274286830296832651e-01,3.611951991999987513e+03,1.440292250000638887e+02,109,113
13,2.249323403866925197e-01,5.111308843880957298e-01,3.823952220999985002e+03,1.439870309999678284e+02,115,120
14,2.847570995945738481e-01,5.089508790708990871e-01,4.031966718000010587e+03,2.280235610000090674e+02,122,128
15,3.543035223599463324e-01,4.405047073591022988e-01,4.471985662000020966e+03,5.920079459999687970e+02,135,152
16,4.622596106498553237e-01,4.509129693586630960e-01,5.175967333000036888e+03,2.120207569999620318e+02,156,162
17,4.842494452728418608e-01,4.286697290647509817e-01,5.439962847999995574e+03,1.679863889999687672e+02,164,169
18,5.258370269872305602e-01,4.329797033113230720e-01,5.663998679999960586e+03,1.479921500000637025e+02,170,175
19,5.271942796052341285e-01,4.756882491357352638e-01,5.855992410999955609e+03,3.359992930000880733e+02,176,186
20,5.021645835409573877e-01,4.957335201866175378e-01,6.211953157000010833e+03,8.520271359999896958e+02,187,212
21,5.177258703506658621e-01,4.920970339008190475e-01,7.116017487999983132e+03,2.000113840000703931e+02,214,220
22,5.307911981402834156e-01,4.823897546673495684e-01,7.351987711000023410e+03,1.199634379999479279e+02,221,225
23,5.342888005614574443e-01,4.370844683387373752e-01,7.519953857999993488e+03,1.000028409999795258e+02,226,229
24,5.411696945680459780e-01,3.977465802185556898e-01,7.663934046000009403e+03,2.240446699999738485e+02,230,237
25,5.937515754190034745e-01,4.259996300477326692e-01,7.955992486000061035e+03,1.199959389999276027e+02,239,243
26,6.113728551631312236e-01,4.466832347923609392e-01,8.123982580999960192e+03,4.440160810000961646e+02,244,257
27,6.379604505641356393e-01,4.376015229316427835e-01,8.623971982000046410e+03,1.560018210000125691e+02,259,264
28,6.050745669900859935e-01,4.499299137678359761e-01,8.827970240000053309e+03,2.759726709999376908e+02,265,273
29,4.715958316137434103e-01,4.908194961880449902e-01,9.231992995999986306e+03,1.000173809999832883e+02,277,280
30,4.216203393014702483e-01,5.164139116633770232e-01,9.439977557000005618e+03,1.360067259999923408e+02,284,288
31,4.020816375120240815e-01,5.232775914747129775e-01,9.619968472999986261e+03,2.320238339999923483e+02,289,296
32,3.777008540396292746e-01,5.357762614235095366e-01,9.867983135999995284e+03,1.259940687000053003e+03,296,334
33,3.467467011779949981e-01,4.420289711459989279e-01,1.123196200499997940e+04,3.759612559999804944e+02,337,348
34,3.176221686365672259e-01,5.528806937835470947e-01,1.169591045700001996e+04,1.708063099000020884e+03,351,402
35,2.889876389990972960e-01,5.653295837986735961e-01,1.343999825399997644e+04,3.919820220000110567e+02,403,415
36,2.637049222320029251e-01,5.455410413745769294e-01,1.386396164999995381e+04,9.080472130000125617e+02,416,443
37,2.662918496814090652e-01,5.250265371672271364e-01,1.479201792699994985e+04,5.839441070000175387e+02,444,461
38,2.520151631569049755e-01,5.264803912026709831e-01,1.539596767699997872e+04,2.000199370000045747e+02,462,468
39,2.726949694122102752e-01,5.291135713408545715e-01,1.564002312200004235e+04,1.831922748000011779e+03,469,524
40,3.441337540547559914e-01,4.704909340600984535e-01,1.757191734899999574e+04,2.440200930000282824e+02,527,535
41,2.190814783251704423e-01,5.261280396923814218e-01,1.790794287200004328e+04,2.120031661999993958e+03,537,601
0,4.873292092785139751e-01,5.552565575602084191e-01,0.000000000000000000e+00,4.021941000013612211e+00,1,1
1,4.890545203645343397e-01,5.769441675369413325e-01,4.803207399998791516e+01,1.159637350000557490e+02,3,6
2,5.043868150779433623e-01,5.123216900365883397e-01,2.159699959999998100e+02,1.480275039999978617e+02,8,12
3,4.848258266657724525e-01,4.588881884030551195e-01,4.160198690000106581e+02,1.840008830000297166e+02,14,19
4,6.144802686525432378e-01,4.555602921472632350e-01,7.200112739999894984e+02,3.679612810000544414e+02,23,34
5,6.264107116443916601e-01,4.471358278205335157e-01,1.119971034999995027e+03,1.920096970000304282e+02,35,41
6,5.844525035701274573e-01,4.194525627530522049e-01,1.356019091000023764e+03,1.219961047000018880e+03,42,78
7,7.021477178350528092e-01,4.365379436470427921e-01,2.700002009999996517e+03,1.519986960000242107e+02,82,87
8,7.274011737568198965e-01,4.312938984428056344e-01,2.920015330000023823e+03,3.480089520000037737e+02,89,99
9,7.792572285467848081e-01,4.754436479355498291e-01,3.344041449000011198e+03,1.359682369999936782e+02,101,105
10,8.391795530737730102e-01,4.648420962816635083e-01,3.567970652999996673e+03,2.360449190000072122e+02,108,115
11,8.907681271296199466e-01,5.285305994010165431e-01,3.912057734000030905e+03,1.359306039999937639e+02,119,123
12,9.598084380485605305e-01,5.149982347771491220e-01,4.140023419000033755e+03,1.760824450000072829e+02,125,131
13,9.721860617015333217e-01,4.855048516049141893e-01,4.375997918999986723e+03,2.400440520000411198e+02,132,140
14,1.989474925649403758e-02,4.728781216962308909e-01,4.695995834000001196e+03,3.160004930000286549e+02,142,151
15,7.815415433324868211e-02,5.062986419004504857e-01,5.095990662000025623e+03,3.480294790000189096e+02,154,164
16,1.171104222982387033e-01,5.986031149979100796e-01,5.524011352000001352e+03,2.199514530000160448e+02,167,173
17,1.042094061344197020e-01,7.578905634592980611e-01,5.840006427999993321e+03,2.199765420000185259e+02,176,183
18,7.728994966066421446e-02,7.955128651266838435e-01,6.104025320000015199e+03,3.679379019999760203e+02,184,195
19,9.041392090406502602e-02,7.085884659804950747e-01,6.528015231000026688e+03,2.799852039999677800e+02,197,205
20,4.016831368125373114e-02,8.218587117216830107e-01,6.884037559000018518e+03,5.399542149999761023e+02,208,224
21,9.031791491764634694e-02,6.736769574350921497e-01,7.519978376000013668e+03,2.040173589999903925e+02,227,233
22,8.279092170214558122e-02,5.710348484570895167e-01,7.787981006000016350e+03,1.600129280000110157e+02,235,239
23,8.340968298405015968e-02,5.059583446190086820e-01,7.991998651000030804e+03,2.119654469999950379e+02,241,247
24,6.785750351678715431e-02,4.911724446091317864e-01,8.240000200000009499e+03,2.199617169999983162e+02,248,255
25,1.504971439340491157e-02,5.193394781961777618e-01,8.527948602000018582e+03,2.120304500000202097e+02,257,263
26,9.217748615503688070e-01,5.629396364610803616e-01,8.907970858000044245e+03,2.560000999999465421e+02,268,276
27,8.073099779035077805e-01,4.955188773095579036e-01,9.631929378000029828e+03,2.000225029999855906e+02,290,296
28,7.079816443699837869e-01,4.905179431186335037e-01,1.004806243300001370e+04,9.992272700002649799e+01,302,305
29,6.235459649094028389e-01,4.767921533125701883e-01,1.032406275899999309e+04,1.479223000000347383e+02,311,315
30,5.555762049086817589e-01,4.616006438631038433e-01,1.054795974600000773e+04,2.800008839999791235e+02,317,326
31,2.983619787596210049e-01,5.582341650651522214e-01,1.107599354100000346e+04,1.639838350000209175e+02,333,338
32,2.403518114789773286e-01,5.756910603569647122e-01,1.133197881500003859e+04,1.800656129999551922e+02,341,346
33,1.991582931968138848e-01,5.358766208920864305e-01,1.158004137600003742e+04,2.399368539999704808e+02,348,356
34,3.467142316082980624e-01,5.847624874162777875e-01,1.201195742099999916e+04,4.720034539999905974e+02,361,375
35,3.017456727784636472e-01,5.560899423257430474e-01,1.253597326600004453e+04,5.959848409999976866e+02,377,395
36,3.597381408153259574e-01,4.950412702839347423e-01,1.322000374900002498e+04,2.319522729999735020e+02,397,404
37,2.776238584383751151e-01,5.578577002675380037e-01,1.353197973500000080e+04,2.479995530000305735e+02,407,414
38,2.635592195824776329e-01,5.530124411984981281e-01,1.378795674100000178e+04,3.120196069999947213e+02,414,424
39,2.349292130399959766e-01,5.520049765542572873e-01,1.414797734700003639e+04,1.320147209999850020e+02,425,429
40,2.617075323202011639e-01,5.641273786624848574e-01,1.432403356300003361e+04,3.679176589999697171e+02,430,442
