# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
38,2.046293287813251149e-01,8.033057138940611352e-01,1.784395560500002466e+04,2.000615629999665543e+02,535,541
39,2.141518861769364790e-01,8.376969074583473507e-01,1.807597858400002588e+04,1.999566450000274926e+02,542,548
40,2.639309857738085796e-01,8.582963495577966562e-01,1.833196385900001042e+04,1.120404390000039712e+02,550,553
41,1.400381434614400566e-01,8.998110347468184500e-01,1.851197872300003655e+04,1.059941277000005357e+03,555,587
42,8.056991474730423874e-02,9.490337210146007063e-01,1.960798290100006852e+04,4.199924879999598488e+02,588,601
0,2.759204596549047483e-03,5.307854715974418269e-01,0.000000000000000000e+00,4.402011199999833480e+01,1,2
1,2.672047544933775498e-04,5.200393208672594580e-01,1.079971150000055786e+02,1.799977580000122543e+02,3,9
2,9.692886624367441639e-01,4.854809125773299483e-01,3.439627770000079181e+02,8.802340400000684895e+01,11,14
3,9.588170933895184822e-01,4.648974242810524071e-01,4.679698230000212789e+02,1.000581510000047274e+02,15,18
4,1.504920857624075792e-01,4.887304066168430827e-01,8.239912960000219755e+02,9.200229399997624569e+01,25,28
5,1.629392888167696674e-01,4.648528265497093859e-01,9.560219820000056643e+02,3.040156390000192914e+02,29,38
6,2.498312593519566582e-01,4.486592334743921828e-01,1.359986293000023579e+03,4.679740999999921769e+02,41,56
7,2.728273236698102178e-01,5.790047629969712339e-01,1.919990342000004603e+03,2.119600300000165589e+02,58,65
8,2.781484708803345640e-01,6.243003714905756008e-01,2.176002131000015652e+03,2.479699029999901541e+02,66,73
9,3.551047296987781543e-01,4.692999983586239043e-01,2.543953718000004301e+03,4.600354210000077728e+02,77,91
10,3.698799834385814167e-01,4.398428256443109863e-01,3.035977640000026440e+03,1.559898459999822080e+02,92,96
11,3.895656887617199304e-01,4.147045789654887349e-01,3.215980530000000726e+03,4.800099880000052508e+02,97,111
12,4.130510899941441938e-01,4.097561573395238632e-01,3.731989270999998553e+03,2.640060630000079982e+02,112,121
13,2.185663078852392860e-01,4.466867496352917577e-01,4.332014300000009825e+03,9.998316900001373142e+01,131,134
14,8.556140851732997321e-01,4.768590475160231490e-01,5.179963045000011334e+03,1.720274320000025909e+02,156,161
15,7.808085098707197025e-01,4.585259312527528719e-01,5.440007322999997996e+03,9.998716100002638996e+01,164,167
16,7.924610206044160332e-01,4.898241426100375939e-01,5.560016378000000259e+03,2.799364510000159498e+02,167,176
17,7.129597977497703631e-01,4.834756025639009858e-01,5.931989335000020219e+03,2.080182029999850783e+02,178,185
18,6.530021903435474506e-01,4.546613279321621848e-01,6.228034934000024805e+03,4.279636689999897499e+02,187,200
19,5.541364961787448307e-01,4.586457999481884373e-01,6.743976675000012619e+03,1.560303309999871999e+02,203,208
20,5.438761013757704710e-01,4.635123793034288120e-01,6.947983770999999251e+03,1.640200430000259075e+02,209,214
21,4.677787799166874816e-01,4.441881684452955170e-01,7.203999551000015344e+03,6.039873840000072960e+02,217,235
22,3.668065132080278179e-01,4.545771111860028579e-01,7.971964498000015737e+03,3.040079409999889322e+02,240,249
23,3.410310278429149466e-01,4.532515576610728347e-01,8.323999382000009064e+03,3.359759150000172667e+02,250,260
24,4.848691938674285495e-01,6.952769831679788126e-01,8.931973639000003459e+03,1.600043750000186265e+02,268,273
25,5.198606795585014595e-01,6.933786426868892017e-01,9.143983562000008533e+03,1.799458699999959208e+02,275,280
26,5.817913355990511626e-01,7.245256328189386696e-01,9.403977663000026951e+03,2.119548979999963194e+02,283,289
27,5.677314511096841487e-01,7.252511727676510533e-01,9.639982954000006430e+03,1.079931240000005346e+02,290,293
28,4.873486654459850964e-01,8.333718237821617913e-01,9.839990917000017362e+03,1.600271819999907166e+02,296,300
29,4.030366743562805443e-01,8.981741363050399496e-01,1.008400758800000767e+04,1.559593400000012480e+02,303,308
30,3.858783825690582647e-01,9.202876062615219510e-01,1.028395853000000352e+04,2.120273140000062995e+02,309,315
31,4.214114498186272151e-01,9.664674628191765038e-01,1.060798665400000755e+04,1.480095420000143349e+02,319,323
32,6.844256372094313923e-01,9.878987557273810616e-01,1.081196467000001576e+04,3.120626570000022184e+02,325,334
33,9.027080066359849386e-02,9.769219517448319845e-01,1.114401842900001793e+04,8.199998609999893233e+02,335,359
34,6.568726994316774759e-01,9.721380140301784101e-01,1.200398652600002242e+04,4.039879739999887533e+02,361,373
35,4.163708154111804838e-01,9.543803726323888403e-01,1.245200031400000444e+04,3.480023940000100993e+02,374,384
36,5.096439937455686797e-01,9.571569085042117564e-01,1.283602255900000455e+04,2.079480679999978747e+02,385,392
37,5.862692941877434283e-01,9.473135460432177135e-01,1.308795111000002362e+04,8.003711199999088421e+01,393,395
38,6.623094459383254140e-01,6.960283719102803301e-01,1.334401735400001053e+04,1.679336450000118930e+02,401,406
39,6.651923856392651935e-01,6.703904352722663829e-01,1.353598856200001319e+04,2.479650559999863617e+02,406,414
40,6.672010278548333728e-01,6.990740114008194839e-01,1.381198232999999891e+04,2.920113980000023730e+02,415,423
41,6.510606266137608511e-01,6.718708147874343783e-01,1.413603440300002694e+04,2.479505159999825992e+02,424,432
42,5.361401868315548436e-01,6.397001476274007947e-01,1.456395559200001298e+04,2.360377919999882579e+02,437,444
43,5.943232557882283107e-01,6.349246960970821307e-01,1.485195075100002578e+04,1.600211949999793433e+02,446,451
44,6.612648516657722020e-01,6.824894032379784647e-01,1.509998223500000313e+04,2.360018700000073295e+02,453,460
45,6.762188110912403793e-01,4.732585478366720944e-01,1.544796239200001583e+04,3.559655919999931939e+02,464,474
46,7.454436709237423075e-01,5.112040848180783303e-01,1.589596335000000545e+04,5.879560700000147335e+02,477,495
47,7.548228539279372429e-01,4.679309913307485580e-01,1.651992187900000135e+04,3.560063620000146329e+02,496,506
48,8.387733703545177111e-01,4.800987259852838029e-01,1.696794422100001248e+04,6.360554279999923892e+02,509,528
49,9.886924855501968423e-01,4.595705585161401485e-01,1.775597924300000886e+04,1.359810670000151731e+02,533,537
50,2.470070236824453702e-01,4.819777723141064341e-01,1.819197738700002083e+04,1.240118929999880493e+02,546,550
51,2.663001339655342026e-01,4.368295005307539780e-01,1.843998463700001594e+04,2.439878759999992326e+02,553,561
52,2.808909892350042181e-01,5.978131612401115236e-01,1.877598250500002177e+04,1.760080339999985881e+02,563,569
53,2.663246692937140114e-01,4.382620384395594648e-01,1.905603413800001726e+04,8.479393359999812674e+02,572,597
0,4.708368401641077616e-01,2.702582291120682045e-01,0.000000000000000000e+00,1.119962479999521747e+02,1,4
1,4.689534806374191511e-01,3.521662653389519004e-01,1.879951679999940097e+02,2.800342419999651611e+02,6,15
2,4.220671217554377019e-01,3.931316917875651296e-01,6.279799000000348315e+02,1.639849759999196976e+02,19,24
3,4.784450770498014371e-01,4.646957778750639978e-01,1.004000173000036739e+03,2.480186550000216812e+02,31,38
4,5.657261917008018504e-01,5.088227506736265893e-01,1.339957271000021137e+03,1.200304369999794289e+02,41,45
5,5.254577995270038882e-01,6.307232701892671045e-01,1.563953189000021666e+03,2.240372569999890402e+02,48,54
6,4.696881217476082115e-01,6.439200946053352803e-01,1.855989675999968313e+03,1.759837990000378340e+02,56,62
7,6.018608613990605871e-01,6.208283878478950690e-01,2.156010458000004292e+03,2.360032950000604615e+02,65,72
8,6.596451537170775481e-01,6.508001234813513003e-01,2.467991576000000350e+03,2.480294889999786392e+02,75,82
9,6.796488555460350467e-01,6.493791007971515539e-01,2.748022966000018641e+03,1.239679880000185221e+02,83,87
10,7.525656694085791631e-01,5.046742491597269176e-01,2.991986608000006527e+03,1.800003240000223741e+02,90,96
11,8.146400417189305632e-01,4.873702975122201630e-01,3.260003778000012971e+03,1.920031400000443682e+02,98,104
12,8.697436892360088656e-01,5.586944902725804463e-01,3.551974121000035666e+03,1.360189859999809414e+02,107,111
13,9.123859566212091377e-01,5.505881987275642597e-01,3.763990032000001520e+03,1.999840140000451356e+02,113,120
14,9.777918916345420541e-01,4.603475647741738230e-01,4.076035296999965794e+03,2.879372830000938848e+02,123,132
15,5.888194706493837804e-02,4.532337943017632487e-01,4.468009906999999657e+03,2.600260319999651983e+02,135,142
16,1.497673044961788102e-01,4.465791235338899545e-01,4.847991678999969736e+03,2.199893719999818131e+02,146,153
17,1.047004028456752778e-01,5.597396835930615877e-01,5.183960751999984495e+03,1.000430400000186637e+02,156,159
18,2.536750206961712051e-01,5.987882120907009886e-01,5.452058606000035070e+03,3.199178019999526441e+02,164,174
19,2.966747943874532556e-01,5.961426803736936675e-01,5.839960241000051610e+03,2.040740949999308214e+02,176,182
20,2.590467238369200675e-01,4.513075337483141158e-01,6.164016019999980927e+03,1.440044220000272617e+02,185,190
21,2.528711256532604201e-01,4.356805392556681866e-01,6.332046316000050865e+03,4.599421919999876991e+02,190,204
22,3.570985467590893636e-01,4.671472332251370707e-01,6.912005544999963604e+03,2.359693680000491440e+02,208,215
23,2.806236042328249525e-01,6.128153316019314678e-01,7.280016432999982499e+03,1.719772550000343472e+02,219,224
24,2.693907757260665115e-01,6.094253178375710345e-01,7.508037428000010550e+03,2.759170760000124574e+02,226,234
25,2.929140275863096887e-01,6.177200965695753831e-01,7.827967489000060596e+03,1.439850349999032915e+02,235,240
26,3.321755683499183487e-01,6.279208339089931146e-01,8.027986000000033528e+03,2.280021789999445900e+02,241,248
27,4.768307003768861296e-01,6.580235919635302189e-01,8.407954942999989726e+03,2.039954070000676438e+02,253,259
28,4.811303330126563971e-01,6.360085908887682660e-01,8.635967100000008941e+03,2.000353330000070855e+02,259,265
29,5.560937362244378068e-01,6.046083659710799196e-01,8.943957922999979928e+03,3.039976770000066608e+02,269,278
30,5.834517517153232635e-01,5.951856917465301322e-01,9.303949162999982946e+03,1.600776460000779480e+02,280,284
31,5.614728747586424928e-01,4.748385002183113102e-01,9.547958706000004895e+03,1.360241180000593886e+02,287,291
32,4.764601619106947350e-01,4.445646391579635148e-01,9.772021337999962270e+03,3.799766410000156611e+02,294,305
33,3.580400633465263827e-01,4.681479753827947343e-01,1.027596568100003060e+04,3.161005639999639243e+02,309,318
34,2.056758277445736582e-01,4.459392026186715929e-01,1.087996503900003154e+04,3.084050769999972545e+03,327,419
35,1.799531543422309143e-01,4.356856030468403418e-01,1.399597437399998307e+04,1.195946008000057191e+03,420,456
36,2.317938836433882099e-01,2.693121092109822534e-01,1.533592081200005487e+04,4.440237779999151826e+02,460,474
37,1.832995301119197951e-01,4.386207751784571007e-01,1.590393396100006066e+04,1.720062492999946699e+03,477,529
38,1.951792795069512421e-01,4.222087379370199622e-01,1.764001550900004804e+04,5.639758119999896735e+02,529,546
39,1.934776092502583644e-01,4.382619515174557279e-01,1.822793964700005017e+04,4.480556980000110343e+02,547,560
40,1.826525221647704589e-01,4.567931670200329197e-01,1.870002920099999756e+04,1.115969906999962404e+03,561,595
41,1.754666673553026968e-01,4.343664141552368019e-01,1.984795453800004907e+04,1.800402379999868572e+02,596,601
0,9.933725475379581171e-01,4.942202316144431729e-01,0.000000000000000000e+00,3.040116470000066329e+02,1,10
1,9.639933234390117844e-01,4.528465657184791437e-01,3.600360000000218861e+02,6.719720729999826290e+02,11,31
2,8.900568136019942900e-01,4.458158888224745819e-01,1.124009227000002284e+03,1.399995869999984279e+02,34,38
3,8.718527613265232290e-01,4.499945648438262724e-01,1.323999228000000585e+03,8.360209109999996144e+02,40,65
4,8.399153766698015389e-01,4.645328459213029504e-01,2.215966090000001714e+03,1.120686640000203624e+02,67,70
5,7.997091113606715762e-01,4.594905568965524933e-01,2.380002384000021266e+03,6.159730929999786895e+02,72,90
6,8.214348260141733915e-01,5.853063280927390810e-01,3.071990078000002541e+03,1.240181659999943804e+02,93,96
7,7.851392563158638982e-01,4.874566003845053341e-01,3.276001165000023320e+03,9.997632699998212047e+01,99,102
8,7.243982360153020661e-01,4.874417369202129757e-01,3.455993221000011545e+03,7.240015699999930803e+02,104,126
9,8.151523549722052842e-01,4.909428457501380239e-01,4.259998546000017086e+03,5.920019589999865275e+02,128,146
10,8.864148242690104151e-01,4.715906189917702385e-01,4.939980003000004217e+03,7.039893699999956880e+02,149,170
11,9.775568195590500498e-01,4.629944999047754806e-01,5.731960275000019465e+03,6.400137909999757539e+02,172,191
12,5.274062668164508638e-02,4.598415036318123095e-01,6.459945296999998391e+03,1.140081881000020076e+03,194,228
13,1.224255873700044184e-01,4.503149518537917784e-01,7.699982977000006940e+03,1.240381230000057258e+02,231,235
14,1.527017020803358438e-01,4.522431894826902665e-01,7.879959922000009101e+03,8.160269580000021961e+02,237,261
15,2.126615100857580098e-01,4.387987070254160127e-01,8.771999200000020210e+03,8.800857799997902475e+01,263,266
16,2.577820717704550901e-01,4.399580238387004183e-01,8.936016392000019550e+03,1.611961885999975493e+03,268,317
17,3.522576380746451630e-01,4.641555862992233772e-01,1.065998450500000035e+04,8.801228399999672547e+01,320,323
18,3.671839802189386104e-01,4.543968128642772442e-01,1.079597098900002311e+04,1.091981095999974059e+03,324,357
19,4.837086179375528205e-01,4.551070407726398592e-01,1.201196283800000674e+04,9.601454199998988770e+01,361,364
20,4.837487145432235458e-01,4.432894848438753144e-01,1.212398218000002089e+04,6.239964479999907780e+02,364,383
21,3.742265581881685232e-01,4.579175652812934594e-01,1.287194661500002258e+04,1.832064728999976069e+03,386,441
22,2.477513375959916608e-01,4.371876069702490542e-01,1.481199021200000425e+04,1.799595550000085495e+02,445,450
23,2.465057583487255122e-01,4.353501830987462906e-01,1.502798244700001669e+04,8.600142829999967944e+02,451,477
24,2.466271669616764139e-01,4.451482683706834420e-01,1.590796958699999959e+04,2.360372220000135712e+02,477,484
25,2.348980981912022759e-01,4.404461782539333958e-01,1.615600648800001363e+04,1.119665979999990668e+02,485,488
26,1.325842626932388080e-01,4.447288794916409715e-01,1.635596256200000062e+04,3.119828290000150446e+02,491,500
27,1.466848279527311338e-01,4.623873738216944806e-01,1.670406588300000294e+04,9.993869300000369549e+01,501,504
28,5.874483124840640391e-02,5.569940593476336854e-01,1.697197471400001086e+04,4.200227090000116732e+02,509,522
29,2.891023931674274738e-02,5.430297531642984676e-01,1.744799070100000245e+04,2.119885400000202935e+02,524,530
30,9.902773900803255591e-01,5.428265998687329397e-01,1.778796432300002198e+04,2.080076539999863598e+02,534,540
31,9.952550567533501313e-01,6.302893611607747193e-01,1.806397234700000263e+04,1.119882649999926798e+02,542,545
32,9.938458313186044890e-01,7.031109774467745321e-01,1.823194590700001572e+04,1.720519510000012815e+02,547,552
33,7.114012898998378631e-03,7.180935439769824402e-01,1.842394961700000567e+04,3.400352040000143461e+02,553,563
34,5.774536024414300694e-03,7.538729547876931170e-01,1.877996453200001270e+04,9.998887100000865757e+01,563,566
35,3.361580366701755196e-03,7.573574522602452008e-01,1.890396587600000203e+04,2.360118479999946430e+02,567,574
36,6.974752668358730201e-03,7.514976918058112743e-01,1.914794434400001774e+04,8.002941399998962879e+01,574,577
37,9.954722243314843011e-01,7.421897495003078049e-01,1.924800021399999969e+04,2.120093530000012834e+02,577,584
38,2.020713551563951826e-02,7.201533303730638380e-01,1.950800800000000163e+04,1.199335019999998622e+02,585,589
39,9.949435529357613106e-01,5.535883053557615341e-01,1.976394908300001407e+04,1.999976989999995567e+02,593,599
0,5.188506443290521464e-01,5.233523105824922084e-01,0.000000000000000000e+00,4.239651070000836626e+02,1,13
1,4.204180348559012348e-01,8.188497629527362598e-01,6.839874330000020564e+02,1.080090890000574291e+02,21,24
2,3.975137798292763813e-01,8.600972953212062677e-01,8.519561460000695661e+02,5.680251229999121279e+02,26,43
3,4.328446364410343250e-01,6.699085837741903804e-01,1.556023063000058755e+03,1.439613709999248385e+02,47,52
4,5.100373682284043975e-01,5.247677391447044259e-01,1.863983665000065230e+03,1.360403679999290034e+02,57,61
5,5.711470430855967173e-01,4.966959978099186879e-01,2.076032077000010759e+03,1.679501810000510886e+02,63,68
6,5.777564797516815398e-01,4.770095067372326358e-01,2.275973610999993980e+03,1.359901900000404567e+02,69,73
7,5.737196599193747915e-01,6.214130484130953036e-01,2.491995782000012696e+03,2.439861650000093505e+02,75,83
8,6.143849039134490209e-01,6.252986920280052541e-01,2.791963820000062697e+03,2.679977840000065044e+02,84,92
9,6.795694239544747273e-01,6.609662921802916813e-01,3.152055131000000983e+03,3.119243819999974221e+02,95,104
