# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
22,7.283375867110015722e-01,4.565183994486063934e-01,9.387998808000033023e+03,2.200093289999640547e+02,225,231
23,6.729439705016843076e-01,5.039807231541375554e-01,9.687979106000013417e+03,2.559912609999882989e+02,233,239
24,7.119050618186640866e-01,5.556777924733851126e-01,1.008798847399998340e+04,9.198461800004588440e+01,242,245
25,7.305788149974219436e-01,4.579025181117939436e-01,1.029201923300002818e+04,3.239736699999775738e+02,247,255
26,6.216007792383604347e-01,4.648073317808352201e-01,1.073594579200001317e+04,4.280323789999820292e+02,258,268
27,5.281621917014940326e-01,4.661573767071129915e-01,1.128798692800002755e+04,2.440232289999839850e+02,271,277
28,4.763260886677764816e-01,4.503887244437221327e-01,1.161997454400002607e+04,1.759661239999695681e+02,279,283
29,4.480713515104306488e-01,4.788599367336203727e-01,1.185190800100003253e+04,1.480548729999572970e+02,285,288
30,4.207218673170191048e-01,4.759557389780636472e-01,1.204396616600002744e+04,5.680063059999956749e+02,289,303
31,3.803567095774417206e-01,4.785632179537442354e-01,1.269191207900000154e+04,1.200789050000021234e+02,305,308
32,3.672316184467060429e-01,4.090625361535721316e-01,1.287997852400000556e+04,1.159648750000051223e+02,309,312
33,3.608667187449250413e-01,2.873474986293353961e-01,1.308401584000003641e+04,1.239317799999844283e+02,314,317
34,3.507206733602854509e-01,2.311300808953041797e-01,1.325997911300000851e+04,1.319297600000281818e+02,318,322
35,3.459893607924503511e-01,1.762324464355619069e-01,1.343994408399998792e+04,2.240264240000396967e+02,323,328
36,3.072572680064868944e-01,1.760284135106240377e-01,1.370796210999999312e+04,1.680052060000016354e+02,329,333
37,2.893618293382655970e-01,1.943538502148045577e-01,1.389596754200002761e+04,1.040051099999691360e+02,334,336
38,2.391970965159715412e-01,1.111469138121176092e-01,1.409599004500001320e+04,1.599581880000187084e+02,339,342
39,1.735753043915884697e-01,7.815628890619796820e-02,1.429998516700000619e+04,2.120030799999949522e+02,343,348
40,1.344537870674313851e-01,8.967020598012431787e-02,1.454801209000000381e+04,4.439946980000240728e+02,349,360
41,2.203322739674055675e-01,9.979158409423849463e-02,1.510394573000000673e+04,2.440004210000042804e+02,363,369
42,7.672710991438941308e-02,1.184993690784051923e-01,1.543994160300001386e+04,2.440246540000080131e+02,371,377
43,3.374993073873320260e-01,1.527725933566259631e-01,1.596395203100002254e+04,4.920093810000107624e+02,383,395
44,5.834124217838362325e-01,3.103247203010783828e-02,1.659198581499999273e+04,2.567939392000029329e+03,398,460
45,6.895667423701166143e-01,1.257152759774388118e-01,1.920395786400002544e+04,3.479830070000025444e+02,461,469
46,6.860736716253829082e-01,1.035877478484164005e-01,1.957191059100002167e+04,2.720744650000124238e+02,470,476
47,6.319235126617581688e-01,1.157977688584925779e-01,1.987596757000000798e+04,1.680057759999763221e+02,477,481
0,9.840315011518232513e-01,5.255710345706356978e-01,0.000000000000000000e+00,2.999657580000057351e+02,1,8
1,9.725129193326095267e-01,5.869160225668188513e-01,3.560026559999969322e+02,1.559533529999898747e+02,9,13
2,9.139587056561867540e-01,6.117310770321188196e-01,5.919794359999941662e+02,1.000493129999958910e+02,15,17
3,9.100435926246076557e-01,4.801353802497219103e-01,9.039876389999990351e+02,2.120643770000024233e+02,22,27
4,8.146477312595414855e-01,4.598096616821870652e-01,1.224072224999981700e+03,2.039600540000246838e+02,30,35
5,7.759605542716715432e-01,4.676518588436325841e-01,1.540006573999999091e+03,3.920495919999957550e+02,37,47
6,7.998137573580692550e-01,4.812700079288001476e-01,1.963991068000002997e+03,2.679980679999862332e+02,48,54
7,7.723352399495000409e-01,4.717500619946094487e-01,2.280021781999996165e+03,2.120267440000025090e+02,55,60
8,6.450828926087038839e-01,4.531318279034344254e-01,2.667992696000001160e+03,4.840612949999922421e+02,65,76
9,6.623179519872363086e-01,4.584094346749135740e-01,3.168016024999989895e+03,4.959908379999978933e+02,77,88
10,6.562698951832706129e-01,5.174617433653010412e-01,3.707996469999983674e+03,2.440448960000067018e+02,89,95
11,6.003766937393937297e-01,4.790067297457720752e-01,4.019999539999989793e+03,2.240207220000156667e+02,97,102
12,5.988722456745152467e-01,6.312564041362138667e-01,4.332001755999983288e+03,1.920402030000113882e+02,104,109
13,5.603139256499433118e-01,7.377092939012102057e-01,4.611984392999991542e+03,1.760211490000074264e+02,111,115
14,5.477880540237316520e-01,7.501915904939662205e-01,4.811964130999986082e+03,1.360400829999998678e+02,116,119
15,4.538231219131110272e-01,7.615983186928820814e-01,5.035987132999987807e+03,8.002057700001751073e+01,121,123
16,4.829795824712832530e-01,4.888478574298147361e-01,5.392005184999987250e+03,1.159751380000088830e+02,130,133
17,4.226385706004023302e-01,4.676982320503881851e-01,5.603974908000003779e+03,7.640037329999904614e+02,135,153
18,4.689447681869820528e-01,5.019902755408770512e-01,6.431955072999990080e+03,1.120384440000052564e+02,155,157
19,4.939915176612481584e-01,5.029276675112812622e-01,6.587995953000005102e+03,2.119876850000000559e+02,159,164
20,4.476971002044807246e-01,4.946363116805735372e-01,6.855968931999988854e+03,1.999865810000046622e+02,165,170
21,4.257657270162469310e-01,4.836863276662429767e-01,7.099947684999991907e+03,1.040564280000107829e+02,171,173
22,2.304161168152003003e-01,5.272642662879104547e-01,7.759985080999991624e+03,2.040073810000030790e+02,187,191
23,1.997912430971507947e-01,5.164086578265840721e-01,8.032032745999982581e+03,2.759433050000225194e+02,193,200
24,1.846157050044039405e-01,5.132818736037941809e-01,8.355979045999993104e+03,2.440326369999966118e+02,201,207
25,1.487323583664618143e-01,5.000230917510986028e-01,8.668014047999982722e+03,1.560366030000150204e+02,208,212
26,1.058177865557065056e-01,4.940234967771602870e-01,8.888066997999994783e+03,2.359169089999923017e+02,214,219
27,7.797258866679013245e-02,5.417621470851917698e-01,9.192021340000006603e+03,2.239950620000017807e+02,221,226
28,9.875323251168803829e-01,5.192801678360960960e-01,9.788015588999987813e+03,1.399770640000060666e+02,235,239
29,9.217214652714640355e-01,7.136482894694212709e-01,1.032003026999998838e+04,4.239437240000115708e+02,248,258
30,9.877438310626383000e-01,6.801066398457813467e-01,1.080801856599998428e+04,4.039694420000014361e+02,260,269
31,9.190336776876271152e-01,5.187666273419928586e-01,1.148000574900000356e+04,2.000310559999779798e+02,276,281
32,8.136721603465923991e-01,4.749947569767699607e-01,1.179201680199999828e+04,2.359548279999871738e+02,283,289
33,7.689714455675716875e-01,4.483856167005199067e-01,1.210800247000000672e+04,2.319987449999898672e+02,291,296
34,7.689004802706534969e-01,4.479925083466104185e-01,1.238400564699998358e+04,4.160036190000246279e+02,298,307
35,8.287548208579691433e-01,4.441681740138719858e-01,1.286804441800000495e+04,3.119098419999936596e+02,309,317
36,8.217612794181499147e-01,4.913771221914430276e-01,1.321196727999998257e+04,2.119993750000139698e+02,317,322
37,7.924701345395664953e-01,4.844327500272604947e-01,1.346796823500000755e+04,3.240030359999800567e+02,324,331
38,8.519405945695489590e-01,4.712735771931606532e-01,1.387599497100000735e+04,4.759911829999764450e+02,333,345
39,8.879606118030123341e-01,4.874548000675982262e-01,1.440795377200000803e+04,1.999825889999920037e+02,346,351
40,8.578862635385003932e-01,4.747447310429295797e-01,1.466395244600001024e+04,5.280414919999893755e+02,352,365
41,8.820620085743917649e-01,4.809811090488270713e-01,1.533601632199998130e+04,8.795611900000949390e+01,368,370
42,8.706694067739498832e-01,4.769389567483934833e-01,1.559197821800000384e+04,2.120230370000062976e+02,374,379
43,8.591865613386969747e-01,4.849125346102733936e-01,1.584801224499999080e+04,1.040023730000015348e+03,381,405
44,8.341462336058271809e-01,4.873196243285943252e-01,1.693196513999998569e+04,4.680228520000237040e+02,407,418
45,5.877073701828366969e-01,4.715434794434079091e-01,1.801601069299998926e+04,1.679949429999978747e+02,433,437
46,5.790278797500711949e-01,4.620236004950822872e-01,1.824001886999999988e+04,1.360184149999986403e+02,438,441
47,5.329285946260254869e-01,4.364500317122259609e-01,1.843994728900000337e+04,1.560152209999796469e+02,443,446
48,5.694629699120766775e-01,4.359678374072696316e-01,1.865196377000000211e+04,2.120495519999822136e+02,448,453
49,5.899784422679165141e-01,4.309295680629267045e-01,1.890802944300000672e+04,1.359958919999771751e+02,454,457
50,6.676944891337268650e-01,4.980429284492583486e-01,1.921995753200000036e+04,2.240506569999852218e+02,461,467
51,9.191116793761908710e-01,4.828735668903560985e-01,1.981195692500000587e+04,1.040416029999905732e+02,476,478
0,5.046145959654491087e-01,5.208626447765183354e-01,0.000000000000000000e+00,3.159984969999641180e+02,1,8
1,4.560284724463053996e-01,4.951438285209842638e-01,3.919939959999755956e+02,2.480565739999874495e+02,10,16
2,4.236480157890645248e-01,4.797021129814995621e-01,7.040173090000171214e+02,3.479616249999962747e+02,17,26
3,4.879387403235322385e-01,5.031173146238420157e-01,1.140027712000010069e+03,2.919763299999758601e+02,28,35
4,5.029867837069726955e-01,4.933052193173005362e-01,1.463998529999982566e+03,4.120481070000096224e+02,36,46
5,5.713339646159167895e-01,4.737281626917291266e-01,1.967971099000016693e+03,6.360257769999443553e+02,48,63
6,6.206875032331334863e-01,4.569112059646625035e-01,2.672011216000013519e+03,2.559590449999668635e+02,65,71
7,6.698539073563345436e-01,4.527308645663767894e-01,3.007991693000018131e+03,1.112030359999975190e+03,73,99
8,7.922532877109822458e-01,4.554474196161021338e-01,4.255967766999965534e+03,3.160751900000032037e+02,103,110
9,8.174793380707147117e-01,4.642359676065139773e-01,4.616011751000012737e+03,1.439559540000045672e+02,111,115
10,8.534273130280793929e-01,4.776406725827452293e-01,4.815968394999974407e+03,2.320611830000416376e+02,116,122
11,9.460475548414595259e-01,4.779656047275882003e-01,5.183971585999999661e+03,3.560006599999614991e+02,125,133
12,4.657146054283978209e-02,4.879688503869311633e-01,5.687933034999994561e+03,4.000301810000091791e+02,137,146
13,1.118406596436679057e-01,5.030234187713201743e-01,6.187953796999994665e+03,2.359910360000212677e+02,149,155
14,1.363635977070598582e-01,4.973789589046576642e-01,6.491962024000007659e+03,5.039953760000062175e+02,156,168
15,2.115475581046116771e-01,4.992913963190750426e-01,7.103939405000011902e+03,4.480408729999908246e+02,171,182
16,2.688835288341533403e-01,5.132365710257021929e-01,7.651965156999998726e+03,4.480420140000060201e+02,184,195
17,3.197088832762045030e-01,5.060443767185779373e-01,8.176030039999983273e+03,3.279482839999836870e+02,197,204
18,3.954886746787931173e-01,4.818333780253374332e-01,8.600011682000011206e+03,1.239910809999564663e+02,207,210
19,4.294111982871909872e-01,4.773428352377747652e-01,8.800004535000014585e+03,2.040230609999853186e+02,211,216
20,4.448207380986078929e-01,4.733541160584713303e-01,9.039990426999982446e+03,2.520648289999808185e+02,217,223
21,5.066594803685993131e-01,4.843394748244235215e-01,9.395975120999966748e+03,5.000233280000393279e+02,226,238
22,5.897819455025228308e-01,4.617457612654981558e-01,1.001200295300001744e+04,2.640690709999762475e+02,240,247
23,6.213707103080261529e-01,4.664942050944400620e-01,1.031996697700000368e+04,3.039879840000066906e+02,248,255
24,6.290489829889061024e-01,4.690738344867120269e-01,1.064798368499998469e+04,2.240934230000129901e+02,256,261
25,7.243814508248764827e-01,4.502193375146648080e-01,1.099598379899997963e+04,3.800433540000231005e+02,264,273
26,7.695696372491698245e-01,4.201199398881925173e-01,1.142801131899998290e+04,7.400103610000223853e+02,275,292
27,7.617515883238381580e-01,4.128272356382410857e-01,1.221998161199997412e+04,2.679974980000406504e+02,294,300
28,7.491531097326176170e-01,4.551058668289563736e-01,1.254796695899998304e+04,5.239668069999897853e+02,301,314
29,6.239585329553477555e-01,4.721419716274011247e-01,1.322392647499998566e+04,5.521007230000104755e+02,318,331
30,6.295383917532937357e-01,5.094988227949129866e-01,1.380796095899998909e+04,3.160218759999843314e+02,332,339
31,6.243649045622179372e-01,4.692551375633642330e-01,1.415598673199996119e+04,3.759891970000462607e+02,340,349
32,5.269293194023682014e-01,4.676714206327852175e-01,1.469999139899999136e+04,1.480072609999915585e+02,353,356
33,4.758511178311561896e-01,4.864927648657375592e-01,1.493597815799998352e+04,3.919740389999933541e+02,359,368
34,4.533406349419628611e-01,4.697650669810352619e-01,1.538398196699999971e+04,1.240478170000133105e+02,369,372
35,4.228238258076010281e-01,4.522038704682029842e-01,1.555197833499999251e+04,3.439864410000154749e+02,373,382
36,4.908370632664147415e-01,4.970252266283633480e-01,1.598396708199998830e+04,6.159919099999824539e+02,384,398
37,5.167742287335364004e-01,5.008820992375477843e-01,1.691195550499996170e+04,4.480365960000199266e+02,406,417
38,5.537706294769619841e-01,5.188081420901279328e-01,1.741596142999996664e+04,4.360195260000182316e+02,418,428
39,5.751631743450797973e-01,5.323142554890927247e-01,1.790798820299998624e+04,2.439730509999790229e+02,430,436
40,5.961786062068484826e-01,4.953511213501050614e-01,1.830001013999996940e+04,3.360044249999918975e+02,439,447
41,6.510227451638196383e-01,4.643062014215876276e-01,1.871994617800001288e+04,3.480497209999593906e+02,449,458
42,5.938385289637611031e-01,4.719979102588541808e-01,1.914798967599996831e+04,2.439995639999979176e+02,460,465
43,5.670855950887788710e-01,4.933128751456393735e-01,1.944792948900000192e+04,2.000190820000134408e+02,467,472
44,6.573703090442751806e-01,4.736450394818514376e-01,1.993992946199997095e+04,1.000213729999959469e+02,479,481
0,9.969188076953248157e-01,5.016013777305103893e-01,0.000000000000000000e+00,2.359893249999731779e+02,1,6
1,8.368747691878897221e-03,5.423143446437067583e-01,2.759880659999325871e+02,3.719994720000540838e+02,7,16
2,9.852859879720861080e-01,5.315970141898095358e-01,6.920025189999723807e+02,1.320053129999432713e+02,17,20
3,9.899212556407438468e-01,5.010388078982346283e-01,8.479932199999457225e+02,2.640146170000080019e+02,21,27
4,9.512076649012615182e-01,5.314276174889196458e-01,1.179987108999979682e+03,1.040002630000235513e+02,29,31
5,9.153456821992710379e-01,5.556470272304318003e-01,1.335995486999978311e+03,1.599861279999604449e+02,33,36
6,8.799651954347581517e-01,5.589189600498745136e-01,1.548015673000016250e+03,1.359765059999190271e+02,38,41
7,8.351341201813480275e-01,5.098713774716725489e-01,1.776001029999926686e+03,1.440132600000360981e+02,43,47
8,8.140043273047457006e-01,4.888099839727845231e-01,1.975987895999918692e+03,1.560001100000226870e+02,48,52
9,7.785285570914546316e-01,4.792555297710510143e-01,2.199993791999993846e+03,3.119939470000099391e+02,53,61
10,7.990264872299396304e-01,4.802040817779782422e-01,2.544025564000010490e+03,2.239622749999398366e+02,62,67
11,8.096612917098723328e-01,4.792192479340598998e-01,2.780002058999962173e+03,1.800051710000261664e+02,67,72
12,8.353302374329050206e-01,4.851051700789669185e-01,3.000041608999948949e+03,5.639416000000201166e+02,73,86
13,7.810214624020744845e-01,4.830992343401531164e-01,3.627989006999996491e+03,2.000390389999374747e+02,88,92
14,7.650439788288732057e-01,5.385506249404318213e-01,3.883991387999965809e+03,8.001145300001371652e+01,94,96
15,6.913508909067415109e-01,4.934279933256692230e-01,4.076015054999967106e+03,2.040048149999929592e+02,98,103
16,6.644112236192418752e-01,4.728798915852051588e-01,4.332037963000009768e+03,1.999623459998983890e+02,104,109
17,7.441673713601053564e-01,4.699652875912236905e-01,4.620014589999918826e+03,1.919663610000861809e+02,111,116
18,9.332249736481919022e-01,4.944183482321659051e-01,5.160052625000011176e+03,9.995608499995432794e+01,124,127
19,7.127471732652701508e-02,5.079371966296862828e-01,5.576003214999916963e+03,9.602252500003669411e+01,134,137
20,1.227494289258945215e-01,5.170514640498320436e-01,5.740032666999963112e+03,1.880162659999914467e+02,138,143
21,1.492507535114198647e-01,5.398361258064994228e-01,5.988057594999903813e+03,1.399593870000680909e+02,144,148
22,1.923322468754649073e-01,5.296209219635710230e-01,6.200023042000015266e+03,1.519553599999053404e+02,149,153
23,2.452333601177435485e-01,5.325813426168066744e-01,6.444050831999978982e+03,1.879652329999953508e+02,155,160
24,2.796535137208171484e-01,5.225136182459813039e-01,6.680045573999988846e+03,1.879549689999548718e+02,161,165
25,3.219343439786267469e-01,5.165206368628076916e-01,6.935958716999972239e+03,1.560175009999657050e+02,167,171
26,3.757457665208018271e-01,5.254558038581322865e-01,7.160039594999980181e+03,2.199813899999717250e+02,172,178
27,3.585157383699252298e-01,6.161346630974537941e-01,7.459948331999941729e+03,1.240532339999917895e+02,179,182
