# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
8,8.964613224948789760e-01,9.756965538093170798e-01,2.328025915999955032e+03,2.319719449999975041e+02,59,65
9,6.972843040847878093e-01,5.696401484350717137e-01,3.119972829999984242e+03,2.559884109999984503e+02,78,85
10,6.753163436168547751e-01,5.788254672924034727e-01,3.424034940999990795e+03,2.559787169999908656e+02,86,92
11,5.881071723102802018e-01,5.758770364747463066e-01,3.823985007999988738e+03,2.040595539999776520e+02,96,101
12,5.954916333642104043e-01,7.159279400196615351e-01,4.112004684999992605e+03,1.160412829999695532e+02,103,106
13,5.984489710487617131e-01,7.089195863646153839e-01,4.247988317999988794e+03,1.440035659999703057e+02,107,110
14,6.114971061979088685e-01,7.504885851925879869e-01,4.435971796999976505e+03,3.600285879999864846e+02,111,120
15,5.271529848913200089e-01,8.113093368981425524e-01,4.872014985999965575e+03,1.159754240000038408e+02,122,125
16,5.268679526965512894e-01,8.209989153826373620e-01,4.996026595000002999e+03,1.159722879999899305e+02,125,128
17,4.662100275598897170e-01,8.247033976552842205e-01,5.171968200000002980e+03,1.360355209999834187e+02,130,133
18,3.869544095921191307e-01,7.829643233435796823e-01,5.364007546999957412e+03,1.239528780000400729e+02,135,138
19,4.574880474954896581e-01,5.281170511659976086e-01,5.720011057999974582e+03,1.919532469999976456e+02,144,148
20,4.679919511614789585e-01,5.029404044453013034e-01,5.947989572999998927e+03,3.640128960000001825e+02,149,158
21,1.645614461594754885e-01,6.073880588499906974e-01,7.251995417999976780e+03,9.998658999998588115e+01,182,184
22,2.343091715242382467e-01,6.313211346759310949e-01,7.487970202999946196e+03,1.439998600000399165e+02,188,191
23,2.982529203369176374e-01,6.537440531309203218e-01,7.719947279999963939e+03,3.040472850000369363e+02,194,201
24,3.839202576497655617e-01,6.823846454795117200e-01,8.123960627999971621e+03,2.000327670000260696e+02,204,209
25,3.771493834158541336e-01,7.542805862781124526e-01,8.379934213000000454e+03,3.480363209999632090e+02,210,219
26,4.117968752941161270e-01,8.235441850680802478e-01,8.803974015999992844e+03,3.160113269999856129e+02,221,228
27,4.167382918776649792e-01,8.705369690963513651e-01,9.203965137999970466e+03,3.480428790000150912e+02,231,239
28,4.692853716564369115e-01,8.909395059649481974e-01,9.608006710999994539e+03,2.239391829999512993e+02,241,246
29,5.221617247617451607e-01,6.104174618864676161e-01,9.991980773999996018e+03,1.560451559999492019e+02,250,254
30,4.894806018812306592e-01,5.536574454625595720e-01,1.022397182099998463e+04,1.440106939999968745e+02,256,260
31,4.046643704021510857e-01,5.593156900580009694e-01,1.051198921799997333e+04,4.800219619999988936e+02,263,275
32,3.745780664241453728e-01,7.432070050648161841e-01,1.110802822899998864e+04,1.079500729999854229e+02,278,281
33,3.676826706758994368e-01,7.981652572338240326e-01,1.128398209299996961e+04,2.679955029999837279e+02,283,289
34,3.710908112219855060e-01,8.250238822209998713e-01,1.158801141699997243e+04,1.879595299999928102e+02,290,295
35,3.133034793467326384e-01,8.189817284211214909e-01,1.183194483799999580e+04,1.240327059999690391e+02,296,299
36,2.444853618865147071e-01,6.653992586186643354e-01,1.213200610499997856e+04,9.999970500002382323e+01,304,306
37,2.259664206022330979e-01,6.506357801089315274e-01,1.240001700299995719e+04,1.799492910000262782e+02,311,315
38,1.841640093083651841e-01,6.451805126846529292e-01,1.264796495299995877e+04,2.000393240000121295e+02,317,322
39,1.787833096218176543e-01,6.157316509868369092e-01,1.289199844499997562e+04,7.479943709999788553e+02,323,342
40,7.191484234271572351e-02,7.179465361728398776e-01,1.398796413399995072e+04,1.919900250000064261e+02,350,355
41,2.007139445224448426e-02,6.961654487853707884e-01,1.424398419099999592e+04,2.599878289999905974e+02,357,363
42,9.958458933443392613e-01,7.229286429465474617e-01,1.454797531099995831e+04,5.119751099999994040e+02,364,377
43,9.826034161823828939e-01,7.843528251878526536e-01,1.510397110399999656e+04,1.680545289999572560e+02,378,382
44,9.862804819307872117e-01,6.322819018449000739e-01,1.536397261799999978e+04,2.079908329999889247e+02,385,390
45,3.385175805235207669e-02,6.075342384600328494e-01,1.563992247999995016e+04,3.720502210000413470e+02,391,401
46,8.843345484889042485e-02,5.681095660107962075e-01,1.608796278299996629e+04,2.600174790000310168e+02,403,409
47,1.465302869718060341e-01,5.619475146437800106e-01,1.645596454799995990e+04,2.240403940000105649e+02,412,417
48,2.380783115652937987e-01,5.840431377506534183e-01,1.686796361699997215e+04,1.799969029999920167e+02,422,427
49,2.712592404343983077e-01,5.784795299799236901e-01,1.710799341499997536e+04,1.839994569999980740e+02,428,433
50,3.082705205063831500e-01,5.598957996228952627e-01,1.735997813099995255e+04,4.159793850000132807e+02,435,445
51,3.437192449123480653e-01,5.557595041915659451e-01,1.788799025799997617e+04,4.239796460000216030e+02,448,458
52,3.461024659214573251e-01,5.264110440813559721e-01,1.834395983099995647e+04,1.559978289999999106e+02,459,463
53,4.343036110426388152e-01,5.488319057140919055e-01,1.880003945499996189e+04,1.239320639999932609e+02,471,474
54,4.869758234113830131e-01,6.359929624142490745e-01,1.914795688799995696e+04,1.320372440000064671e+02,479,483
55,4.741279181472108917e-01,7.033274528769446476e-01,1.971593069299997296e+04,1.360218369999784045e+02,493,497
56,4.199020850494582513e-01,7.051747694130952038e-01,1.990794894299999578e+04,8.007103999995160848e+01,498,500
0,4.810498104691471877e-01,4.214246944497951342e-01,4.399274200003128499e+01,1.240412589999614283e+02,2,5
1,4.703352387427230941e-01,4.067899649931425721e-01,1.920145430000266060e+02,1.640405709999613464e+02,5,9
2,4.984874877563608697e-01,4.810310589798376668e-01,4.360446140000130981e+02,4.479519210000289604e+02,11,23
3,4.943868365644508156e-01,5.246224698109691609e-01,9.160129770000348799e+02,3.680374029999948107e+02,23,33
4,5.797932260478040334e-01,4.914054283679010204e-01,1.396034083000035025e+03,2.479784559999825433e+02,35,42
5,6.122086718438375375e-01,4.898763285435072667e-01,1.695988722000038251e+03,3.480214960000012070e+02,43,52
6,6.413785818059537513e-01,4.996749450994960595e-01,2.112026837999990676e+03,3.920341960000223480e+02,53,63
7,6.975503246291672177e-01,4.981757286230530379e-01,2.584030292000039481e+03,4.319388539999490604e+02,65,76
8,6.863516761538339672e-01,4.731325250454365694e-01,3.047981881000043359e+03,5.040501159999985248e+02,77,89
9,6.340396775045500366e-01,4.841766401326362823e-01,3.619993878000008408e+03,5.120173049999866635e+02,91,104
10,6.287197498168856091e-01,5.071662558804477250e-01,4.168032460000016727e+03,1.483962547999981325e+03,105,142
11,6.172124414029255268e-01,5.014579755148959039e-01,5.676009763000009116e+03,6.799942860000301152e+02,142,159
12,5.874326728063672398e-01,4.953871470753341555e-01,6.368010286000033375e+03,3.920225069999578409e+02,160,169
13,6.458626696609586215e-01,4.806581483077625450e-01,6.836043973000021651e+03,2.359602440000162460e+02,171,177
14,6.959888302021842721e-01,4.714480721124545415e-01,7.152076396999997087e+03,5.319331419999944046e+02,179,193
15,7.366397251761988008e-01,4.709870651817102960e-01,7.751991947000031359e+03,5.240574689999921247e+02,194,207
16,7.665766570281857817e-01,4.729334123569197690e-01,8.320054133000026923e+03,5.279437019999604672e+02,209,222
17,8.282517921215410972e-01,4.720248726701395947e-01,8.936046043000009377e+03,4.359670669999904931e+02,224,235
18,8.652022228646125690e-01,5.336916048615040209e-01,9.448001196000026539e+03,1.840778599999612197e+02,237,241
19,8.596712631056588894e-01,5.398687225005605050e-01,9.875990240000013728e+03,3.480711039999732748e+02,247,256
20,9.240155225612691758e-01,5.342224233639918385e-01,1.031200149699999020e+04,5.359639210000168532e+02,258,272
21,9.106971100770989702e-01,5.248996232059013334e-01,1.087998414100002265e+04,6.680436440000194125e+02,273,289
22,9.671470723114806711e-01,5.737792102698751062e-01,1.166407077900000149e+04,1.759341920000151731e+02,292,297
23,9.603608991598757694e-01,5.701589692439160695e-01,1.202802437300002202e+04,4.760194079999928363e+02,301,313
24,9.432814372520692547e-01,5.374279639303658485e-01,1.254401657800003886e+04,1.679832529999548569e+02,314,318
25,9.297540931421159893e-01,5.657963753726302780e-01,1.291601405500003602e+04,1.120321709999698214e+02,323,326
26,8.886358145717188073e-01,5.297600120721432937e-01,1.310404657200002111e+04,4.119679929999983869e+02,328,338
27,9.242629297510862596e-01,5.384766263004290288e-01,1.357201268899999559e+04,2.679789670000318438e+02,340,347
28,9.991845632920210996e-01,5.239793830451733303e-01,1.394404209699999774e+04,3.319448510000365786e+02,349,357
29,9.550830823683901238e-01,5.586498825384080824e-01,1.434403749499999685e+04,4.439610560000292026e+02,359,370
30,8.120341435118352269e-01,5.289138942449431724e-01,1.499201648099999875e+04,2.240255680000409484e+02,375,381
31,6.942490202613121886e-01,5.053966711769188880e-01,1.534798207299999194e+04,2.440146760000498034e+02,384,390
32,6.061306884755617297e-01,5.131541086375646099e-01,1.572798807900003158e+04,3.360115529999602586e+02,394,402
33,5.366893002530424006e-01,4.851851974996111982e-01,1.615197970000002533e+04,4.920290539999841712e+02,404,417
34,4.727577693499156464e-01,4.878581332909089907e-01,1.671200085599999875e+04,4.560217469999915920e+02,418,430
35,3.473236379151369846e-01,5.106100602552965384e-01,1.730398827500001062e+04,5.479832719999831170e+02,433,447
36,3.014242774938606928e-01,5.613124493190415620e-01,1.792800667500001146e+04,5.839911490000085905e+02,449,463
37,3.047179317946530075e-01,5.103215559134661738e-01,1.856401449199998751e+04,2.680294300000532530e+02,465,471
38,2.887364030136008175e-01,4.779307434773432117e-01,1.885206467500003055e+04,6.759310059999697842e+02,472,489
39,2.480095253369001829e-01,4.798124681082908127e-01,1.958404597899998771e+04,3.319933180000516586e+02,490,498
0,9.984926685591439810e-01,5.284198337520999988e-01,0.000000000000000000e+00,2.600032240000000456e+02,1,7
1,6.679033503364129043e-03,5.458942356379710148e-01,2.920339209999947343e+02,8.599783600000082515e+02,8,29
2,9.170066545739707919e-03,5.219498475035910801e-01,1.164038759999995818e+03,2.759535690000047907e+02,30,37
3,9.972937558752078546e-01,5.123794119231266375e-01,1.476022728999989340e+03,2.239902150000125403e+02,37,43
4,2.992828380586620707e-03,4.667277636355250392e-01,1.743968052999989595e+03,8.806759500000043772e+01,44,46
5,9.989730773650825624e-01,4.213586616844433586e-01,1.876055475000001024e+03,1.239369119999901159e+02,47,51
6,9.462385278393145027e-01,5.743092220988381680e-01,2.211982067999997525e+03,1.240295689999911701e+02,56,59
7,9.222367625083344178e-01,6.086434487321602527e-01,2.416040481999996700e+03,3.079432110000052489e+02,61,69
8,9.075530761397981871e-01,6.211296798076697545e-01,2.771954755999991903e+03,1.800188550000020768e+02,70,74
9,8.931588194424963101e-01,6.688528856447339965e-01,2.995993723999999929e+03,8.800401699999929406e+01,75,78
10,8.895455264263781858e-01,7.019572011796536559e-01,3.128018992999990587e+03,1.680023560000117868e+02,79,83
11,8.601383362967597312e-01,5.612822415935019293e-01,3.427980759999991278e+03,3.039865580000041518e+02,86,94
12,8.384893913881950045e-01,7.108072375854377345e-01,3.852021417999989353e+03,1.599790009999996983e+02,97,101
13,8.473925868438394460e-01,7.491909180417959391e-01,4.055976624999995693e+03,3.120509679999959189e+02,102,110
14,8.713527870338324544e-01,7.708536429465302486e-01,4.411994676999995136e+03,2.840490540000027977e+02,111,118
15,9.152186464384890474e-01,7.722801201172522223e-01,4.736023371000002953e+03,1.719943609999900218e+02,119,123
16,9.621961307618881465e-01,7.687734139868762639e-01,4.960002182999989600e+03,1.680131890000047861e+02,124,129
17,9.966425245707607461e-01,7.651395923335815308e-01,5.140017331999988528e+03,2.160683570000110194e+02,129,134
18,2.287348554856649674e-02,7.422497928856318650e-01,5.412033920000001672e+03,1.639633079999912297e+02,136,140
19,4.457261139002421935e-02,7.144372885440012366e-01,5.631997347999989870e+03,1.480320650000066962e+02,141,145
20,6.681136417010596906e-02,6.925181263362840678e-01,5.824009895999988657e+03,1.840256870000011986e+02,146,151
21,7.413838608161477106e-02,6.412819897628275756e-01,6.068024286999992910e+03,1.079569160000100965e+02,152,155
22,7.882686696721025177e-02,7.503764017370747608e-01,6.255993225999991409e+03,2.799926160000031814e+02,157,164
23,8.878013004776957873e-02,7.860309678035851677e-01,6.580027621999994153e+03,1.480400479999952950e+02,165,169
24,9.053258138143521760e-02,8.280737621177625130e-01,6.760016256999995676e+03,1.999663379999983590e+02,169,175
25,1.516686215552106587e-01,8.105971381665566522e-01,6.984000485999989905e+03,1.959820299999992130e+02,175,180
26,1.845023505229974603e-01,7.627895229715140335e-01,7.227987505999990390e+03,8.804678200000489596e+01,181,183
27,1.682316065492591717e-01,8.104993925176329217e-01,7.364000504999989062e+03,5.719946049999998650e+02,185,199
28,1.774489673929105504e-01,7.276313505234900392e-01,8.000025712000002386e+03,1.319981849999894621e+02,200,204
29,1.825393897504497542e-01,6.654685046018600225e-01,8.176080787999992026e+03,1.359035189999995055e+02,205,208
30,1.805058525516765044e-01,6.053712708820728761e-01,8.355968496999994386e+03,1.360412230000074487e+02,209,213
31,1.678095746664929333e-01,5.626065419227688214e-01,8.535979653999995207e+03,2.559961089999997057e+02,214,220
32,1.450436338524256352e-01,5.562607288554421991e-01,8.828001030999992508e+03,2.360295239999977639e+02,221,227
33,1.137860576509917010e-01,5.532021179745374440e-01,9.115983645000000251e+03,1.164026214999990771e+03,228,257
34,1.437047920158807668e-01,5.657944157000622809e-01,1.031998721900000237e+04,3.359850379999988945e+02,259,267
35,1.860809761324941358e-01,5.669479364198586335e-01,1.072398374599999806e+04,2.120047909999993863e+02,269,274
36,2.181875719332914132e-01,5.468964837246506061e-01,1.099198324000000139e+04,3.679926419999974314e+02,275,285
37,2.249197618182245395e-01,5.620968137588460145e-01,1.139604363000000012e+04,1.639481969999906141e+02,285,290
38,2.485647998095877886e-01,5.846651614360922622e-01,1.161603556799999205e+04,1.039851530000014463e+02,291,293
39,2.636297295555143361e-01,7.273371985749591540e-01,1.192397820899999351e+04,8.399832600000081584e+01,299,301
40,2.591416473613312732e-01,7.622029515262218613e-01,1.204000666199999978e+04,1.360349509999941802e+02,302,305
41,3.155664554384334242e-01,7.996822571825611403e-01,1.230002784699999029e+04,8.801000400001066737e+01,308,310
42,3.938078188795717249e-01,7.710707403994083720e-01,1.247599995800000033e+04,4.999916819999925792e+02,312,325
43,3.866421269893802748e-01,8.196927379723839557e-01,1.300001238099999318e+04,6.320389050000085263e+02,326,341
44,3.488937722958679322e-01,8.878699372976471826e-01,1.366806857099999615e+04,1.479659209999954328e+02,342,346
45,3.967301974650143670e-01,7.952830424236327911e-01,1.388801973899999575e+04,1.799735249999939697e+02,348,352
46,3.943241843211544584e-01,7.492316786192932954e-01,1.411198001899999508e+04,9.598831299999437761e+01,353,356
47,3.403338532843043218e-01,5.868105955235494164e-01,1.445599240399998962e+04,2.000324810000020079e+02,362,367
48,3.279749370861819724e-01,5.509804876718046307e-01,1.470399623299999803e+04,4.999788529999932507e+02,368,381
49,3.218086142059961574e-01,5.154699307668112462e-01,1.523599238299998979e+04,1.919880290000000969e+02,381,386
50,2.822491437558993788e-01,5.261279138306755865e-01,1.548398167199999443e+04,1.440021410000044852e+02,388,391
51,2.455196059655088137e-01,5.271640324401908329e-01,1.568397167299999273e+04,1.800830040000000736e+02,393,397
52,2.123468835247513398e-01,5.266413158559529739e-01,1.591204256099999475e+04,3.319402890000055777e+02,398,407
53,1.827380373946936309e-01,5.481410083364286479e-01,1.628800495799999044e+04,3.799621010000118986e+02,408,417
54,1.206974478910756710e-01,5.509544472965129946e-01,1.673194577199999185e+04,3.040435790000046836e+02,419,426
55,7.968334529060089322e-02,5.668203128363356047e-01,1.708001260000000184e+04,2.319990299999917625e+02,428,433
56,4.880416659592112794e-02,5.694066175600643875e-01,1.735997357000000193e+04,1.559690329999866663e+02,435,438
57,2.768739687776161640e-02,6.226563492793302235e-01,1.758396492600000056e+04,8.001544399998965673e+01,440,442
58,1.734735285725319542e-03,6.560771055010657937e-01,1.772793741600000067e+04,2.240543639999959851e+02,444,449
59,9.554795087263621145e-01,6.639297734284642649e-01,1.801598075699999754e+04,1.560152200000011362e+02,451,455
60,9.134038295552776576e-01,6.344659687736331488e-01,1.823195274899998913e+04,1.920253780000057304e+02,456,461
