# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
44,9.981973124829074395e-01,7.244575217286869373e-01,1.992003244400001131e+04,8.393617399997310713e+01,598,601
0,7.064326286123786547e-01,4.930819523053681097e-01,0.000000000000000000e+00,2.880176820000633597e+02,1,9
1,7.581946967587709363e-01,4.991504242156771243e-01,3.560140600000740960e+02,1.800000389999477193e+02,11,17
2,7.843954049878009149e-01,4.225240988900872408e-01,6.000253139999695122e+02,4.600180290000280365e+02,19,33
3,8.289599505824200021e-01,5.578934588345976220e-01,1.208009835000033490e+03,2.480383269999874756e+02,37,44
4,8.934168566317688409e-01,6.447422512487929191e-01,1.620035988999996334e+03,1.359956070000771433e+02,49,53
5,9.804023559609993388e-01,5.892161306047799529e-01,1.844010238999966532e+03,1.639963790000183508e+02,56,61
6,9.883204178267339657e-01,5.862558713471412997e-01,2.056086020000046119e+03,3.319930329999187961e+02,62,72
7,3.843712398496856864e-02,6.021167157376294821e-01,2.456055474000051618e+03,1.919826129999710247e+02,74,80
8,6.762037192467185154e-02,6.376906079617734591e-01,2.704010266000055708e+03,4.880213679999578744e+02,82,97
9,7.884480953762140754e-02,6.207646708805270030e-01,3.220017297000042163e+03,2.440121090000029653e+02,97,105
10,1.241144599421714623e-01,5.710757333194131924e-01,3.528026935999980196e+03,5.039856830000644550e+02,107,122
11,1.316464053324721273e-01,4.814977694702151645e-01,4.108000706000020728e+03,1.400369349999818951e+02,124,128
12,1.703675764161119988e-01,3.792703980506710870e-01,4.344049617000040598e+03,2.119697239999659359e+02,131,137
13,1.722004420290154103e-01,3.039529717786999541e-01,4.616036554999998771e+03,1.839897630000486970e+02,139,145
14,1.731016609443669085e-01,2.564502780933363146e-01,4.860018444000044838e+03,4.920130880000069737e+02,146,161
15,2.020954613272955003e-01,1.778010922282269313e-01,5.436044399000005797e+03,1.039666209999704733e+02,164,167
16,2.403158507907005026e-01,5.581127767938820483e-02,5.651991586999967694e+03,2.240389690001029521e+02,170,177
17,3.556019344851807373e-01,1.078175952041757757e-01,5.932014994999975897e+03,1.999800230000400916e+02,179,185
18,3.384926272591316510e-01,1.405213869792162340e-01,6.448038561000023037e+03,8.801028899999801069e+01,194,197
19,4.229128312374791365e-01,1.652060652702700416e-01,6.611984193000011146e+03,1.199979349999921396e+02,199,203
20,3.772812531809328629e-01,3.525925759848169694e-01,7.068017058999976143e+03,9.204791100008878857e+01,213,215
21,3.801925304752351575e-01,3.929311772507557698e-01,7.228020863000070676e+03,1.919923059999709949e+02,217,223
22,3.333467359937292152e-01,5.832033087478146749e-01,7.764067749000038020e+03,2.239788110000081360e+02,234,240
23,3.202146253498243667e-01,6.572936577410197767e-01,8.076000114000053145e+03,8.799631900002714247e+01,243,246
24,2.866895995075116055e-01,7.174166008816657003e-01,8.256024957000045106e+03,5.320195280000334606e+02,248,264
25,3.597362949879296945e-01,6.780769652632142597e-01,8.880002303000073880e+03,3.800450649999547750e+02,267,278
26,2.912068352843394381e-01,6.615676807809389715e-01,9.328032627000007778e+03,4.239673879999900237e+02,280,293
27,2.017899663468041282e-01,5.273918299223883110e-01,9.920069084000075236e+03,7.679729289999231696e+02,298,321
28,1.943234503432235694e-01,4.652438277866527416e-01,1.074807319700007793e+04,1.319671089999610558e+02,323,327
29,1.910761721216716613e-01,3.575437012075974863e-01,1.095602525700000115e+04,1.239628550000488758e+02,329,333
30,1.859969402568413810e-01,3.412992804834000804e-01,1.111602906099997927e+04,6.559427540000760928e+02,334,354
31,1.317926091554881829e-01,3.603752707411577161e-01,1.188804445899999700e+04,1.520035429999697953e+02,357,362
32,4.018139338325454890e-02,3.772029924306558035e-01,1.215607645499997307e+04,2.679416180000407621e+02,365,373
33,9.780193805688188746e-01,4.447263689929625841e-01,1.251199728600005619e+04,9.120529029999161139e+02,376,403
34,9.795620544796690421e-01,5.634526125970358290e-01,1.352001113200001419e+04,2.319733710000291467e+02,406,413
35,9.544886428795478217e-01,6.123368503841029042e-01,1.381999371100007556e+04,2.080153519999003038e+02,415,422
36,9.465661491712316078e-01,6.613371407742920649e-01,1.408804708899999969e+04,1.679290840000612661e+02,423,428
37,9.465544201588748097e-01,7.035224482041451122e-01,1.429595182099996600e+04,2.240130240001017228e+02,430,436
38,9.895111722160465639e-01,7.590453852150196301e-01,1.457598862900002860e+04,2.800487809999613091e+02,438,446
39,7.665971868165533110e-03,7.808502425781356227e-01,1.502404632299998775e+04,6.359878589999862015e+02,451,470
40,1.605364690051230836e-02,8.595422744222662725e-01,1.589198502999998163e+04,2.800670280000194907e+02,477,486
41,1.027182819507882483e-02,8.448755302336011797e-01,1.618805828300002031e+04,9.599509799999650568e+02,486,515
42,9.720179179266559277e-01,8.450226052759635120e-01,1.716801176999998279e+04,3.559929620000766590e+02,516,526
43,9.645220145801391975e-01,8.649334301838547123e-01,1.754800865299999714e+04,1.227982976000057533e+03,527,564
44,9.948974294232436621e-01,7.486029543506387274e-01,1.886400875999999698e+04,3.600092019999865443e+02,567,577
45,9.828606444352585569e-01,8.376289346788221568e-01,1.930000177099998109e+04,5.599872290000785142e+02,580,596
0,9.941198934208126392e-01,5.032030435463656914e-01,0.000000000000000000e+00,3.839677910000027623e+02,1,12
1,4.035791935281896059e-02,4.775364010163767325e-01,4.399468129999877419e+02,4.240084419999911916e+02,14,26
2,6.641895372196682246e-02,5.398136805776334590e-01,9.199166010000044480e+02,1.360135689999733586e+02,28,32
3,5.031717021036224979e-02,6.028760245804227758e-01,1.107939994999993360e+03,1.360429339999973308e+02,34,38
4,5.351966892810411380e-02,6.588329464966885540e-01,1.296006438999989768e+03,2.839002310000068974e+02,40,48
5,4.359133021310263034e-02,6.858301863721840697e-01,1.611913988999993308e+03,1.440001449999690522e+02,49,53
6,3.351895792183168243e-02,7.674548468330951723e-01,1.827971227000001818e+03,2.000253539999830537e+02,55,61
7,5.524626901184603867e-02,8.354773613184487413e-01,2.079907760999980383e+03,1.920618709999835119e+02,63,69
8,6.712148600729050951e-02,8.732461237584909775e-01,2.303911660999991000e+03,1.664023884999973234e+03,70,120
9,4.520980674034824620e-02,8.515611860967180480e-01,4.003940285999968182e+03,5.679735199999995530e+02,121,138
10,7.331002859529217597e-02,8.360334926879193773e-01,4.595941104999976233e+03,2.320110050000366755e+02,138,145
11,4.803946075133741500e-02,8.445034604047965132e-01,4.839916435999970417e+03,6.680382280000485480e+02,146,166
12,5.674060948499515256e-02,6.691025091932004676e-01,5.659950223999971058e+03,1.519599220000091009e+02,170,175
13,8.171676534023297744e-01,5.191762449738936969e-01,6.335930267999996431e+03,1.359756499999784864e+02,191,195
14,7.946212111741562945e-01,4.932272912845881985e-01,6.535915136999974493e+03,8.000318500003777444e+01,197,199
15,7.631873169183139849e-01,4.435073642646377712e-01,6.695954008999979123e+03,1.319739510000217706e+02,201,205
16,7.549860518677322663e-01,4.306533554229774463e-01,6.859942405999987386e+03,1.480012739999801852e+02,206,211
17,5.415162277591223372e-01,3.816105467515085170e-01,7.587955083000008017e+03,1.680009299999801442e+02,228,233
18,5.165077791899911341e-01,3.991280071811641461e-01,7.807925352999998722e+03,2.840439229999901727e+02,235,243
19,7.038372519835511820e-01,3.807422087299398017e-01,8.395992327999963891e+03,1.759299150000442751e+02,252,258
20,7.449882127812087473e-01,3.781740416353522871e-01,8.623910686000017449e+03,2.840467739999876358e+02,259,268
21,8.289289391856494715e-01,4.137058173645244974e-01,8.995940949000010733e+03,2.919828869999619201e+02,270,279
22,8.028657248051676021e-01,4.376089671047005414e-01,9.319946264999976847e+03,2.679749750000191852e+02,280,288
23,8.508372761943281404e-01,4.699118840973676159e-01,9.687919519999995828e+03,8.798092299996642396e+01,291,294
24,8.983797398220081387e-01,5.531768081085324251e-01,9.907912313000007998e+03,2.279822209999547340e+02,298,305
25,2.160289092083822471e-02,6.917357822949590229e-01,1.032390110700001242e+04,2.279947649999521673e+02,310,317
26,5.174601062050776523e-02,7.285361589983260222e-01,1.061589083699998446e+04,2.240335510000004433e+02,319,326
27,9.701782011044558507e-01,5.452322384151648826e-01,1.108387947699998040e+04,3.120338619999820367e+02,333,342
28,8.009185523134916274e-01,4.854085141100145107e-01,1.182396795500000007e+04,9.997604199999477714e+01,355,358
29,4.608633077240442688e-01,4.717586817933748788e-01,1.293990165399998659e+04,2.000387539999792352e+02,389,395
30,4.614822959148088266e-01,4.666867378146750678e-01,1.317193118999997387e+04,2.999617670000297949e+02,396,405
31,4.247035916208493633e-01,4.882237073635066205e-01,1.353989931299997261e+04,2.360409290000097826e+02,407,414
32,5.216211289138772411e-01,4.804144820094730095e-01,1.387590601899998728e+04,1.680072020000079647e+02,417,422
33,5.672674094945695522e-01,4.649240646771478636e-01,1.412392353400000138e+04,1.080142219999688677e+02,424,428
34,8.615756451022565932e-02,7.131358364218338686e-01,1.535995866000000387e+04,2.359323049999657087e+02,461,468
35,2.543911880158455929e-02,7.469565192995105685e-01,1.569592060499999207e+04,8.000061899999855086e+01,471,474
36,2.423164348177324068e-01,6.559979307845765772e-01,1.597590381300001172e+04,1.320075929999584332e+02,480,484
37,2.524985818026372897e-01,6.101823168674308517e-01,1.616790837799996370e+04,4.360192410000017844e+02,486,499
38,8.867445250777439281e-02,8.414983963988027504e-01,1.701591898999997647e+04,1.360033050000201911e+02,511,515
39,3.634636839148941423e-02,8.480889252703411874e-01,1.723592946000001393e+04,1.239334899999666959e+02,518,521
40,9.942127776139534356e-01,7.831041013917606763e-01,1.742788413199997740e+04,1.920082720000064000e+02,523,529
41,2.781813702052343684e-02,8.647001292655982496e-01,1.812388264799996978e+04,1.199828250000136904e+02,544,548
42,9.856243936646851278e-01,7.706493026640814925e-01,1.830787725899997167e+04,1.920285129999974743e+02,550,556
43,9.728565680048051334e-01,7.535690376059074325e-01,1.851189718400000129e+04,2.999897059999639168e+02,556,565
44,9.841498801587693634e-01,7.523434707532633547e-01,1.951991302599996561e+04,8.797721700003603473e+01,586,589
45,9.855866682832463699e-01,7.459189655329738766e-01,1.971991870799998287e+04,2.360777070000185631e+02,592,599
0,5.034046708563846284e-01,5.158028928814906156e-01,0.000000000000000000e+00,1.559810080000024755e+02,1,5
1,5.079763125057766837e-01,4.869708470923813648e-01,1.919994329999899492e+02,2.759931989999895450e+02,6,15
2,5.142234499031536066e-01,4.217214990726008139e-01,5.240184109999972861e+02,4.359796109999879263e+02,16,29
3,5.351244439609880166e-01,4.497295214907286454e-01,1.003999317999987397e+03,1.919905950000102166e+02,31,37
4,5.769866255590103687e-01,4.482228718100867981e-01,1.260016808999993373e+03,4.159722569999867119e+02,39,51
5,5.964676646499381674e-01,4.326779428517120163e-01,1.724089565999980550e+03,2.318829930000065360e+02,52,59
6,6.181170138849394480e-01,4.193737989961530133e-01,1.999999228999979096e+03,4.839925849999999627e+02,61,75
7,6.428814936678434178e-01,4.090766227495260532e-01,2.535972557999979472e+03,3.320628830000059679e+02,77,87
8,6.825111739773002117e-01,4.041389196446485421e-01,2.928023289999982808e+03,3.679726850000151899e+02,88,100
9,7.067994461797738603e-01,4.124373970777254206e-01,3.339978452999988804e+03,4.800142639999976382e+02,101,115
10,7.120271427380865381e-01,4.470085093989192293e-01,3.864000000000000000e+03,1.959803200000023935e+02,117,122
11,7.244585371235876536e-01,4.164285561494435184e-01,4.099973358999995980e+03,3.000259150000056252e+02,124,133
12,7.026106610195619329e-01,4.225083461908955007e-01,4.448011961999989580e+03,1.999660520000034012e+02,134,140
13,7.416238302022631901e-01,3.942574011735600070e-01,4.715974962999986019e+03,1.199731310000061058e+02,142,146
14,7.238358884280690075e-01,3.987208829659627529e-01,4.959984220999991521e+03,2.240295599999953993e+02,149,156
15,6.965238188993343460e-01,4.314736538671535282e-01,5.252067178999976022e+03,5.679090870000072755e+02,158,175
16,7.053157654143358268e-01,4.097858436467090026e-01,5.839985329999995884e+03,5.600117469999822788e+02,176,193
17,7.714511276383080318e-01,3.736989107022421486e-01,6.515970790999999736e+03,3.759843499999842606e+02,196,207
18,7.935647626478883332e-01,3.718614306853831319e-01,6.935968410999979824e+03,2.359887549999984913e+02,209,216
19,8.032263663932998066e-01,4.079928752624967236e-01,7.220038562999980059e+03,3.319836250000225846e+02,217,227
20,8.150975391520056679e-01,4.224029255187018439e-01,7.595976727000001119e+03,9.600524759999825619e+02,229,257
21,6.097508066536252436e-01,4.660036442009671820e-01,8.784043355999980122e+03,9.995665400000871159e+01,264,267
22,5.606715558992495518e-01,4.760749958744242560e-01,8.967981800999987172e+03,3.840444830000051297e+02,270,281
23,5.929694483039028574e-01,4.489691548675790456e-01,9.404015866999980062e+03,3.239443040000041947e+02,283,293
24,6.115388821397291785e-01,4.483278454576482552e-01,9.771995964000001550e+03,2.240030449999903794e+02,294,301
25,6.181683047880700554e-01,4.846496416181930167e-01,1.004000515199999791e+04,4.719572669999906793e+02,302,316
26,6.559406465240795736e-01,4.122755111431291031e-01,1.058799754699997720e+04,1.360033050000201911e+02,318,322
27,6.863833555797661523e-01,3.768237573024343368e-01,1.079200720899997395e+04,2.440112540000118315e+02,324,332
28,6.994665917880544814e-01,3.648011242320321479e-01,1.106802464099999634e+04,2.359556829999783076e+02,333,340
29,7.576079241834799971e-01,4.150441187544425814e-01,1.144001042799997958e+04,4.359448290000145789e+02,344,357
30,8.103118597334731943e-01,4.417269181080706320e-01,1.195197612999999546e+04,2.799917609999829438e+02,359,368
31,8.848316585254177857e-01,4.326208269479504542e-01,1.234400490899998113e+04,2.479604939999990165e+02,371,378
32,9.463559003641808243e-01,4.409627451099507045e-01,1.267998909199997433e+04,2.240215770000068005e+02,381,388
33,9.796202687055409752e-01,4.765907835685633254e-01,1.296797142099999473e+04,6.240702900000032969e+02,390,408
34,9.980616612277025679e-01,5.047154339639344789e-01,1.365200589599998784e+04,2.359479850000061560e+02,410,417
35,9.401247456172077133e-01,4.279462980154681295e-01,1.397593508899997687e+04,2.440183820000092965e+02,420,427
36,9.062298325942818034e-01,3.749475146998068054e-01,1.428799004899998545e+04,2.359947410000022501e+02,429,436
37,8.397273515432011060e-01,3.835735170024521246e-01,1.459999482999998145e+04,2.480129529999976512e+02,439,446
38,7.632289654326682715e-01,3.761464303629933337e-01,1.493597758700000122e+04,1.879851899999775924e+02,449,454
39,6.994863806366797832e-01,4.056893824944748372e-01,1.521598588399999426e+04,2.319950390000012703e+02,457,464
40,6.335275508229356589e-01,4.287704910356445742e-01,1.553600632299997960e+04,1.919957270000013523e+02,467,472
41,5.780622373731855168e-01,4.266672423533571790e-01,1.580803117899998324e+04,1.999258529999933671e+02,475,481
42,5.255635711059216675e-01,4.214919066875791875e-01,1.607595996799998102e+04,1.680382780000218190e+02,483,488
43,5.147832983213447289e-01,4.508086188386218884e-01,1.626401728899998125e+04,2.119648770000203513e+02,489,495
44,4.658113388891604867e-01,4.581257940962573105e-01,1.659597268799997983e+04,2.359807720000098925e+02,499,506
45,3.809450041390506358e-01,4.377835174955906350e-01,1.694800757200000226e+04,2.759461569999984931e+02,509,517
46,3.878988053084261312e-01,4.506148445028717031e-01,1.724799100599999656e+04,5.359992740000016056e+02,518,534
47,4.016721236395308647e-01,4.383353861526169126e-01,1.782798701399998390e+04,2.999711740000057034e+02,535,545
48,4.159243557686307380e-01,4.000184743520677211e-01,1.817197003299999051e+04,5.160244210000091698e+02,546,561
49,4.901746375941800071e-01,4.225022910201211568e-01,1.915601245999999810e+04,1.239423280000046361e+02,575,579
50,4.900802023644046379e-01,4.115568569556414813e-01,1.930003826400000253e+04,4.599111159999738447e+02,580,593
0,7.791267587564820740e-03,5.169355835199853644e-01,0.000000000000000000e+00,3.199557200000272132e+02,1,10
1,3.606396026583341685e-02,4.803498861596642300e-01,3.800014450000016950e+02,3.919563630000338890e+02,12,24
2,6.079800940059115755e-02,4.718713481720877567e-01,8.159753539999946952e+02,1.680285850000218488e+02,25,30
3,4.375847304431773610e-02,5.456848307620039140e-01,1.039966710000007879e+03,1.319551349999965169e+02,32,36
4,5.062695264918831706e-02,5.804051861323327177e-01,1.203989890000026207e+03,1.919612290000077337e+02,37,43
5,4.578378232691426852e-02,6.120000688176128190e-01,1.419964162999996915e+03,3.880265099999960512e+02,43,55
