# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
0,4.553936740036512720e-03,5.356517371741158495e-01,0.000000000000000000e+00,2.559715889999642968e+02,1,8
1,4.455500081007701674e-02,5.518005156307119741e-01,3.118807609999785200e+02,8.800772400002460927e+01,10,13
2,5.077007987899739838e-02,6.003618782578408197e-01,4.599068390000029467e+02,1.680186059999978170e+02,14,19
3,6.794172489845828888e-02,6.106974227820243240e-01,6.678976719999918714e+02,1.680394189999788068e+02,21,26
4,9.850148958203597260e-01,6.642915023669917485e-01,9.399804049999802373e+02,3.319032250000163913e+02,29,39
5,2.414610251704418786e-02,7.464950820003339871e-01,1.339897684999974445e+03,5.160460890000103973e+02,41,56
6,1.690736999976732990e-02,6.591285919088308853e-01,1.923950700999994297e+03,2.000381840000045486e+02,58,64
7,2.741678830518751164e-02,6.509327715504095169e-01,2.135977160000009462e+03,6.999756959999795072e+02,65,86
8,9.898498257649950283e-01,7.071503164208168268e-01,2.915923539999988861e+03,2.360181200000224635e+02,88,95
9,1.807187892756417780e-02,6.618306211845393916e-01,3.203917842999973800e+03,2.919920099999872036e+02,97,105
10,9.609124647014976039e-01,6.999074844030247489e-01,3.563980928000004496e+03,2.559373780000023544e+02,107,115
11,1.745297955889602015e-02,6.625950992042655141e-01,3.875929829999979120e+03,1.559944070000201464e+02,117,122
12,6.849732816106135491e-02,7.148884825949388677e-01,4.107913748999999370e+03,2.480029750000103377e+02,124,131
13,1.051543964270198472e-01,7.333265087112010860e-01,4.399937690999999177e+03,3.679949229999911040e+02,133,144
14,1.667284894095667491e-01,7.410902155626039045e-01,4.835909319999977015e+03,3.240378180000116117e+02,146,155
15,1.379480204312467095e-01,7.352300008507107743e-01,5.191946472999989055e+03,1.719769690000102855e+02,156,161
16,1.849515802796259933e-01,7.327168067407082708e-01,5.419974595999985468e+03,1.759721099999733269e+02,163,168
17,9.854766538777043339e-02,7.859231884125279510e-01,5.739956544999964535e+03,1.599881240000249818e+02,173,177
18,6.001650595324314885e-02,7.897815295367444088e-01,5.939951392999966629e+03,1.599866979999933392e+02,179,183
19,9.003207031931820259e-02,8.391971606973640530e-01,6.163917374999960884e+03,4.280571830000262707e+02,185,198
20,2.241027082714163177e-01,7.680597165969140772e-01,6.679932388000015635e+03,1.679738449999713339e+02,201,206
21,2.859540384692922377e-01,6.950865879582762696e-01,6.935894283999979962e+03,2.240315560000017285e+02,209,215
22,3.068847155244551761e-01,6.684140043754096538e-01,7.303900610999960918e+03,9.201512400002684444e+01,220,222
23,3.266806074428110218e-01,6.624604534200189132e-01,7.439893937000015285e+03,2.240130239999853075e+02,224,230
24,3.613289025109343022e-01,7.975394626273570875e-01,7.807886578999983612e+03,1.000310659999959171e+02,235,238
25,3.754859823352584280e-01,8.636250689130322566e-01,7.975945668999978807e+03,1.679339310000068508e+02,240,245
26,3.643163537666473939e-01,9.179292003356712693e-01,8.195923066999996081e+03,1.799601249999832362e+02,246,252
27,4.391890990107608639e-01,9.113870370960683864e-01,8.431891009000013582e+03,6.480166199999512173e+02,253,273
28,3.880809255614895426e-01,8.344086486488314636e-01,9.135908889000013005e+03,3.800339459999813698e+02,275,286
29,3.936876176288346407e-01,7.928161103441855317e-01,9.563931859000003897e+03,3.360001489999704063e+02,287,297
30,5.129524589529075307e-01,8.431200618780376743e-01,9.999914607000013348e+03,2.000356179999653250e+02,300,306
31,5.405322129740111059e-01,8.431568657233858843e-01,1.025191386299999431e+04,2.800045909999753349e+02,308,316
32,4.907845995221065127e-01,8.317808732583109599e-01,1.055591553200001363e+04,2.880151159999659285e+02,317,326
33,4.691274758763815944e-01,7.818137002787601819e-01,1.089197412699996494e+04,4.039685870000394061e+02,327,339
34,4.072663004386191110e-01,6.722837355956842176e-01,1.137993020599998999e+04,2.919771859999746084e+02,342,350
35,4.539109791014706019e-01,7.527197787066974843e-01,1.174789547799999127e+04,2.360141290000174195e+02,353,360
36,3.775066474821537899e-01,7.655904947615242984e-01,1.206394329799996922e+04,4.039968119999975897e+02,362,374
37,3.519313418161100770e-01,7.850018269547425209e-01,1.251990374799998244e+04,7.840042440000106581e+02,376,399
38,2.955489243744876537e-01,7.865207147228818751e-01,1.336791321999998763e+04,2.480235020000254735e+02,401,409
39,2.610719011175779425e-01,7.683362148553805060e-01,1.366393914599996060e+04,2.759689650000073016e+02,410,418
40,2.097613385984785084e-01,7.366073002206678932e-01,1.400390706699999282e+04,1.040139479999779724e+02,420,423
41,2.227522786485265360e-01,6.856362763766937762e-01,1.416389319500001147e+04,2.120147690000012517e+02,425,432
42,2.118862386273109855e-01,6.911317703575257099e-01,1.439992556999996305e+04,1.559704590000328608e+02,432,437
43,1.864800787693940420e-01,7.064574549218123334e-01,1.458787426700000651e+04,3.000470119999954477e+02,438,447
44,1.600521294660293692e-01,7.176781569291673657e-01,1.491188500000000931e+04,3.679886499999556690e+02,448,459
45,1.337788952408342502e-01,7.187427524381604371e-01,1.528791468099999474e+04,3.399995670000207610e+02,459,469
46,1.022562104125300797e-01,6.573316308520137374e-01,1.570390718099998776e+04,3.040210560000268742e+02,471,480
47,9.684740165719568639e-02,7.671354433780248616e-01,1.609590687999996589e+04,3.240175750000053085e+02,483,493
48,7.627737515647775579e-02,7.679080951570025348e-01,1.643994207200000528e+04,1.599855579999857582e+02,493,498
49,5.173219462989225859e-02,7.694842182115760876e-01,1.661991132000001380e+04,2.319850609999848530e+02,499,506
50,1.469048736784772657e-02,6.352397746000918444e-01,1.696793652300001122e+04,2.999543529999791645e+02,509,518
51,9.767497503338645748e-01,6.042140355377471073e-01,1.733588725400000112e+04,2.240324109999928623e+02,520,527
52,9.890537835931478838e-01,5.987144442200768024e-01,1.757991989099996863e+04,2.359787760000326671e+02,528,535
53,9.730576295367874273e-01,5.813013514831409934e-01,1.785995983499998692e+04,2.199893719999818131e+02,536,543
54,9.404183319344950887e-01,5.934616811836919137e-01,1.813993135299999267e+04,1.920173949999734759e+02,544,550
55,9.002333388629546462e-01,6.229670420729308544e-01,1.839999188300000969e+04,1.759378980000037700e+02,552,557
56,9.213778887726529199e-01,7.197185062869364547e-01,1.874393185100000119e+04,2.679772569999913685e+02,562,570
57,8.408765301975743567e-01,7.133025317607774030e-01,1.908792826999997487e+04,3.239591300000320189e+02,573,582
58,8.447743748270217790e-01,6.720701238741697559e-01,1.947191715799999656e+04,3.440055430000065826e+02,584,595
59,8.485695591849354846e-01,7.128513069580989514e-01,1.984793201399996178e+04,1.280167290000244975e+02,596,599
0,5.094682728493821200e-01,5.982367878547171225e-01,0.000000000000000000e+00,8.045308000000659376e+00,1,1
1,5.138993082556081449e-01,5.389657666015466031e-01,5.602121699997223914e+01,3.240198569999774918e+02,2,12
2,5.165731002164852814e-01,5.137642055466131730e-01,3.999865599999902770e+02,2.679989240000140853e+02,13,21
3,5.334855078406035567e-01,5.735058662117821227e-01,7.359861389999859966e+02,1.000267889999668114e+02,23,26
4,6.142487512009545680e-01,6.798996592592434496e-01,9.920190249999868684e+02,2.119583199999760836e+02,30,37
5,5.620176469334907665e-01,7.811542495780480211e-01,1.295991327999974601e+03,1.999917119999881834e+02,39,46
6,5.001810306801779404e-02,5.204507349511411363e-01,2.312010852999985218e+03,9.996663300000363961e+01,70,73
7,1.448866656474305237e-01,5.814979983301288291e-01,2.516008824999968056e+03,1.319953340000356548e+02,76,80
8,1.577254042175342263e-01,6.055759356359844414e-01,2.679990094999957364e+03,1.239711240000324324e+02,81,85
9,1.891492573784177567e-01,6.411432578863928144e-01,2.872012906999967527e+03,2.199793930000159889e+02,87,93
10,1.588549155971793470e-01,4.656972603496166707e-01,3.195999975999991875e+03,1.080002519999979995e+02,96,100
11,1.651831873644079574e-01,4.551288416860964636e-01,3.336020660999987740e+03,8.398008000000845641e+01,101,103
12,5.981725602851315493e-01,5.541632998367014284e-01,3.907978487999993376e+03,8.000917199999094009e+01,118,120
13,6.208627464251567085e-01,5.587728277382653097e-01,4.095992188000003807e+03,9.998430899996310472e+01,124,127
14,6.770186455126294689e-01,5.098045377261246625e-01,4.292053761999995913e+03,1.519134499999927357e+02,129,134
15,7.055336752535936728e-01,4.948894485746219152e-01,4.491964789999998175e+03,3.999919769999687560e+02,135,147
16,8.095430032357735506e-01,4.836127157052074743e-01,5.011989484999969136e+03,2.040039589999942109e+02,151,157
17,7.918250751195581305e-01,5.078443783434928305e-01,5.260005573999951594e+03,8.279978410000330769e+02,158,183
18,7.111422361823389604e-01,5.262228883357564779e-01,6.143999828999978490e+03,2.000185109999729320e+02,185,191
19,6.786107043692319873e-01,5.266378708612031723e-01,6.392032453999971040e+03,3.199796690000221133e+02,192,202
20,6.755122383231141336e-01,5.037675273925521502e-01,6.731994101999967825e+03,2.360149840000085533e+02,203,210
21,6.016494563293226516e-01,5.069838617381907664e-01,7.111986422999936622e+03,2.479844430000521243e+02,214,221
22,5.850152871250421382e-01,6.149576955332892725e-01,7.436010840999952052e+03,3.039762950000585988e+02,224,233
23,4.622753189765851367e-01,5.115336405239343520e-01,7.964020686999952886e+03,1.239759700000286102e+02,239,243
24,4.729453655919502175e-01,5.005256262080227669e-01,8.124003108999982942e+03,4.760085729999700561e+02,244,258
25,4.797188748731174845e-01,5.432661162961578416e-01,8.631969392999948468e+03,3.280503500000340864e+02,259,269
26,4.002292303300740706e-01,6.598033835073182640e-01,9.047993254000029992e+03,1.560291899999137968e+02,272,277
27,3.884384634618254228e-01,6.921206244634015015e-01,9.236009804999979679e+03,1.799863540000515059e+02,278,283
28,4.531523446202057048e-01,5.106227155926237327e-01,9.527998964999977034e+03,3.920222220000578091e+02,286,298
29,5.292066281473715161e-01,5.714828060919869834e-01,1.039601607499999227e+04,1.119919719999888912e+02,312,316
30,4.988320725871515648e-01,5.762959058891061748e-01,1.055597511900000973e+04,1.200030669999541715e+02,317,321
31,4.365196871404901646e-01,5.957616750865573074e-01,1.077593255899992073e+04,3.240557790000457317e+02,324,333
32,3.979340210942408085e-01,6.243711069810938818e-01,1.114396454499993706e+04,2.599980920000234619e+02,335,342
33,4.132503222005043941e-01,5.429381011619394126e-01,1.155994649599998957e+04,9.201654999994207174e+01,347,350
34,4.174569063982621620e-01,5.097020031545658192e-01,1.168397036400000798e+04,1.160082110000075772e+02,351,354
35,4.704417107106073637e-01,4.916431712366648998e-01,1.187195812000002479e+04,2.479872939999913797e+02,357,364
36,4.839849866807639511e-01,5.259918627219959397e-01,1.216399916800000938e+04,4.359938669999828562e+02,365,378
37,4.349607190219697550e-01,5.392755800614883466e-01,1.266804671800002689e+04,3.079186929999850690e+02,380,390
38,4.009492503594529467e-01,6.098781135438486878e-01,1.305999224699992919e+04,1.320543509999988601e+02,392,396
39,1.390697074384317777e-01,5.337705711942963838e-01,1.365996567300002789e+04,1.360603249999694526e+02,410,414
40,1.300915176438423582e-01,4.863546221259421598e-01,1.385201072199997725e+04,1.120107889999635518e+02,416,419
41,1.841407488320739860e-01,4.442577154295122011e-01,1.413996967299998505e+04,1.680217420000117272e+02,424,429
42,1.989781437577292089e-01,4.471802897512637820e-01,1.434002040099998703e+04,1.799464399999706075e+02,431,436
43,1.827854099528113396e-01,4.829368700668567049e-01,1.456802657099993667e+04,3.079606020000064746e+02,437,447
44,8.263159307248817420e-01,6.179404543708013620e-01,1.552403287299996009e+04,1.119731550000142306e+02,466,469
45,8.084287302478162518e-01,6.184453900900805934e-01,1.566404557399993064e+04,8.393703000003006309e+01,470,473
46,7.542298940383522776e-01,6.486502602200880929e-01,1.581596472699992592e+04,1.800436590000754222e+02,475,480
47,7.252806665003578290e-01,6.397295177950574896e-01,1.603998943999997573e+04,6.720094210000243038e+02,481,501
48,5.188266246288009143e-01,5.549288855123000186e-01,1.711995660199999111e+04,9.202054099994711578e+01,514,517
49,5.189870654398859307e-01,5.351231917946916994e-01,1.725595534499996575e+04,3.160768999999854714e+02,518,527
50,5.351155274506059767e-01,5.372474386573867777e-01,1.761200219199998537e+04,5.519601669999537989e+02,529,545
51,5.733495963064402234e-01,5.528264603729465820e-01,1.822801690999994753e+04,2.119192599999951199e+02,547,553
52,5.971827754445947489e-01,5.426639992197116458e-01,1.848393119299999671e+04,3.560345879999222234e+02,555,565
53,5.850832621332353600e-01,5.240694440189168635e-01,1.888793114199995762e+04,2.559995290000224486e+02,567,574
54,6.004016504509745999e-01,4.991737438159028484e-01,1.917592943600000581e+04,5.480941769999917597e+02,575,592
55,5.623285465270774219e-01,5.060817019609763490e-01,1.984798475899995537e+04,1.119774309999775141e+02,596,599
0,9.354383226136124829e-01,3.734250617877639122e-01,0.000000000000000000e+00,2.799732300000032410e+02,1,9
1,1.312541107580000865e-03,4.390194055436268394e-01,3.599624450000119396e+02,2.920228010000428185e+02,11,20
2,5.738996361895659648e-02,5.429830174845728941e-01,7.520017720000469126e+02,2.199888020000071265e+02,23,30
3,6.053827923151433588e-02,5.656779104524632951e-01,1.004024122000031639e+03,1.599587579999933951e+02,31,35
4,6.247980862121693679e-02,5.806704724833842146e-01,1.195975658000039402e+03,2.319995999999810010e+02,36,44
5,6.432800843584784989e-02,6.311968399273250041e-01,1.488008153000031598e+03,1.199688549999846146e+02,45,49
6,7.122255069879723788e-02,7.150448383162039123e-01,1.692020381000009365e+03,1.320286910000140779e+02,51,55
7,6.838781885977701647e-02,7.572413609078829655e-01,1.875994179000030272e+03,1.240603600000031292e+02,57,61
8,7.604003956417237919e-02,7.804527476328920743e-01,2.031996284000051674e+03,2.600411429999512620e+02,62,69
9,7.555196602133973371e-02,7.919453515068277660e-01,2.323978031000006013e+03,2.360298090000287630e+02,70,77
10,1.419172076153678019e-01,6.013150589992897199e-01,2.684008900000015274e+03,2.120067869999911636e+02,81,87
11,1.533899560169393328e-01,6.237044968250431420e-01,2.940027531000028830e+03,2.319753669999772683e+02,89,96
12,1.233168333934883121e-01,6.326582274999126287e-01,3.195999121000000741e+03,3.480277680000290275e+02,96,107
13,5.271769594964281769e-02,6.095281765572101440e-01,3.607980229000037070e+03,2.160389909999794327e+02,109,115
14,9.645913356747624068e-01,5.892088689229303400e-01,3.924069674000027589e+03,1.439753410000121221e+02,118,123
15,8.447589871981573406e-01,5.788078000586381888e-01,4.299989020000037272e+03,5.039785559999872930e+02,130,145
16,8.262355510113965629e-01,5.287820317988389807e-01,4.859988223000022117e+03,6.359989780000178143e+02,146,165
17,7.414119014054388890e-01,5.339550981831664433e-01,5.564000685000035446e+03,1.032050838999974076e+03,167,198
18,6.490905511162319286e-01,5.104113840652837464e-01,6.668025082000007387e+03,4.159369050000095740e+02,201,213
19,6.068291448270826116e-01,4.999883287423975142e-01,7.152021373000054155e+03,1.999523679999983869e+02,215,221
20,6.322977789099146761e-01,6.497004419023852950e-01,7.483970500000054017e+03,1.159916749999974854e+02,225,228
21,7.098273125682124096e-01,5.497732237143487799e-01,7.823978905000025406e+03,2.520306180000188760e+02,235,243
22,7.321501254914910550e-01,5.357533896761956793e-01,8.123973173000034876e+03,2.560015249999705702e+02,244,252
23,8.814008815170140121e-01,5.534240138227908279e-01,8.543972504000004847e+03,1.359919010000303388e+02,257,261
24,8.784144984728798899e-01,5.643190747722667266e-01,8.699981452000036370e+03,1.040293429999728687e+02,261,264
25,9.769987892558887888e-01,5.628405169602237468e-01,8.916044392000010703e+03,1.199061320000328124e+02,268,271
26,5.859687511254618730e-02,5.365671764226291884e-01,9.271985180000017863e+03,1.120324569999938831e+02,279,282
27,1.600899584831226852e-01,4.988622119363680385e-01,9.516010405000008177e+03,4.599952210000483319e+02,286,300
28,3.017621922746365204e-01,5.274371471523419119e-01,1.015205072300002212e+04,2.399570960000273772e+02,305,312
29,3.392161525387603627e-01,5.256486567638912755e-01,1.045603043900005287e+04,1.799729539999971166e+02,314,319
30,3.736404270428761443e-01,5.114122670585081742e-01,1.071201371700002346e+04,2.560479969999869354e+02,322,329
31,4.147669325593881240e-01,4.717992043058552021e-01,1.105997277600003872e+04,1.879971640000003390e+02,332,338
32,4.269188301805535435e-01,4.303890605642455292e-01,1.130397918300004676e+04,1.439876010000007227e+02,339,344
33,4.466452670445590911e-01,4.217816648360691589e-01,1.149601368400000501e+04,1.799917710000299849e+02,345,350
